"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"6523","PHCホールディングス","東証PR","電気機器","20230719","1483","-1","-0.07","1484","1487","1494","1476","1483.04","120000","0.1","177965","186527","1184","1784","20230530","1650","10.12","20230316","1362","8.88"
"6524","湖北工業","東証ST","電気機器","20230719","6280","80","1.29","6200","6250","6310","6230","6279.53","17200","0.19","108008","56520","5200","7200","20230119","7010","10.41","20230515","4575","37.27"
"6526","ソシオネクスト","東証PR","電気機器","20230719","15090","0","0","15090","15230","15450","14850","15043.27","2999500","8.69","45122286","520835","11090","19090","20230621","28330","46.73","20230104","5720","163.81"
"6532","ベイカレント・コンサルティング","東証PR","サービス","20230719","4949","205","4.32","4744","4860","5022","4858","4927.34","3642400","2.34","17947349","769131","4044","5444","20230622","5939","16.67","20230106","4010","23.42"
"6533","Orchestraホールディングス","東証PR","サービス","20230719","1202","10","0.84","1192","1192","1207","1192","1199.58","16100","0.16","19313","11801","892","1492","20230124","2116","43.19","20230602","1120","7.32"
"6535","アイモバイル","東証PR","サービス","20230719","1304","12","0.93","1292","1300","1312","1299","1305.96","116900","0.57","152667","26579","992","1592","20230403","1354","3.69","20230106","1127","15.71"
"6537","WASHハウス","東証GR","サービス","20230719","311","-2","-0.64","313","312","313","308","310.92","4800","0.07","1492","2151","233","393","20230608","380","18.16","20230105","221","40.72"
"6538","キャリアインデックス","東証PR","サービス","20230719","299","-2","-0.66","301","302","303","298","300.28","75900","0.36","22791","6270","221","381","20230303","358","16.48","20230602","280","6.79"
"6539","MS-Japan","東証PR","サービス","20230719","1175","13","1.12","1162","1171","1175","1154","1166.79","45900","0.18","53556","29371","862","1462","20230718","1177","0.17","20230406","951","23.55"
"6540","船場","東証ST","サービス","20230719","748","-6","-0.8","754","756","757","748","752.94","6200","0.06","4668","7802","604","904","20230425","809","7.54","20230105","691","8.25"
"6542","FCホールディングス","東証ST","サービス","20230719","726","0","0","726","726","727","723","724.79","6700","0.1","4856","4980","576","876","20230501","788","7.87","20230118","704","3.13"
"6543","日宣","東証ST","サービス","20230719","-","0","0","575","-","-","-","-","-","0","-","2340","475","675","20230224","597","100","20230116","536","-100"
"6544","ジャパンエレベーターサービスホールディングス","東証PR","サービス","20230719","1849","12","0.65","1837","1846","1855","1816","1838.48","244300","0.27","449141","164685","1437","2237","20230403","2193","15.69","20230116","1531","20.77"
"6545","インターネットインフィニティー","東証GR","サービス","20230719","512","4","0.79","508","505","515","505","510.02","17500","0.32","8925","2779","408","608","20230626","598","14.38","20230116","341","50.15"
"6546","フルテック","東証ST","サービス","20230719","1116","13","1.18","1103","1117","1118","1110","1115.82","1100","0.02","1227","5990","803","1403","20230104","1195","6.61","20230123","1045","6.79"
"6547","グリーンズ","東証ST","サービス","20230719","1400","-1","-0.07","1401","1413","1417","1388","1405.32","94700","0.73","133084","18041","1101","1701","20230509","1561","10.31","20230104","972","44.03"
"6548","旅工房","東証GR","サービス","20230719","382","7","1.87","375","375","386","375","381.63","57300","0.62","21867","3518","295","455","20230421","545","29.91","20230329","320","19.38"
"6549","ディーエムソリューションズ","東証ST","サービス","20230719","1162","20","1.75","1142","1161","1162","1145","1159.43","700","0.02","812","3265","842","1442","20230125","1361","14.62","20230519","1035","12.27"
"6550","Unipos","東証GR","サービス","20230719","185","3","1.65","182","182","186","181","184.15","27000","0.21","4972","2408","132","232","20230309","284","34.86","20230104","137","35.04"
"6551","ツナググループ・ホールディングス","東証ST","サービス","20230719","621","9","1.47","612","613","625","612","617.11","35200","0.41","21722","5325","512","712","20230509","754","17.64","20230116","432","43.75"
"6552","GameWith","東証ST","サービス","20230719","322","-6","-1.83","328","328","328","320","322.66","270700","1.48","87344","5908","248","408","20230607","420","23.33","20230106","301","6.98"
"6554","エスユーエス","東証GR","サービス","20230719","986","16","1.65","970","974","988","970","977.5","23400","0.26","22874","8879","820","1120","20230621","1116","11.65","20230601","810","21.73"
"6555","MS＆Consulting","東証ST","サービス","20230719","607","8","1.34","599","599","610","598","603.4","18300","0.4","11042","2750","499","699","20230707","670","9.4","20230217","553","9.76"
"6556","ウェルビー","東証PR","サービス","20230719","425","12","2.91","413","417","426","415","421.38","211700","0.74","89206","12235","333","493","20230124","757","43.86","20230718","410","3.66"
"6557","AIAIグループ","東証GR","サービス","20230719","885","14","1.61","871","869","889","868","881.06","15800","0.51","13921","2721","721","1021","20230207","1383","36.01","20230105","566","56.36"
"6558","クックビズ","東証GR","サービス","20230719","1354","-46","-3.29","1400","1393","1393","1321","1355.38","25000","0.9","33885","3756","1100","1700","20230718","1480","8.51","20230118","993","36.35"
"6560","エル・ティー・エス","東証PR","サービス","20230719","3375","5","0.15","3370","3370","3390","3345","3372.47","7300","0.16","24619","15239","2670","4070","20230711","3815","11.53","20230215","2321","45.41"
"6561","HANATOUR_JAPAN","東証GR","サービス","20230719","2042","8","0.39","2034","2039","2069","2027","2043.71","83600","0.66","170854","25861","1534","2534","20230517","2463","17.09","20230105","1481","37.88"
"6562","ジーニー","東証GR","サービス","20230719","1161","15","1.31","1146","1150","1161","1130","1148.79","77800","0.43","89376","20954","846","1446","20230323","2320","49.96","20230612","1080","7.5"
"6563","みらいワークス","東証GR","サービス","20230719","1129","79","7.52","1050","1050","1129","1044","1099.3","54400","1.05","59802","5849","750","1350","20230719","1129","0","20230105","655","72.37"
"6564","ミダックホールディングス","東証PR","サービス","20230719","1651","-20","-1.2","1671","1671","1671","1631","1646.44","138900","0.5","228691","45854","1271","2071","20230209","3025","45.42","20230627","1499","10.14"
"6565","ABホテル","東証ST","サービス","20230719","3020","38","1.27","2982","2959","3035","2959","3005.27","11300","0.08","33960","42812","2482","3485","20230711","3150","4.13","20230116","1771","70.53"
"6566","要興業","東証ST","サービス","20230719","812","7","0.87","805","808","828","806","817.03","11600","0.07","9478","12888","655","955","20230719","828","1.93","20230116","742","9.43"
"6567","SERIOホールディングス","東証GR","サービス","20230719","655","-9","-1.36","664","654","688","631","653.23","162500","2.57","106149","4146","564","764","20230222","803","18.43","20230104","390","67.95"
"6568","神戸天然物化学","東証GR","サービス","20230719","1862","52","2.87","1810","1828","1874","1818","1855.1","22600","0.29","41925","14486","1410","2210","20230706","2167","14.07","20230106","1004","85.46"
"6569","日総工産","東証PR","サービス","20230719","899","-8","-0.88","907","916","916","892","901.57","87200","0.25","78617","30884","757","1057","20230623","957","6.06","20230116","555","61.98"
"6570","共和コーポレーション","東証ST","サービス","20230719","665","22","3.42","643","650","666","648","653.41","7600","0.12","4966","4043","543","743","20230306","733","9.28","20230405","583","14.07"
"6571","キュービーネットホールディングス","東証PR","サービス","20230719","1457","15","1.04","1442","1465","1469","1445","1454.41","60400","0.46","87846","18994","1142","1742","20230516","1710","14.8","20230106","1300","12.08"
"6572","RPAホールディングス","東証PR","サービス","20230719","413","-6","-1.43","419","415","425","405","413.45","319400","0.51","132058","25623","339","499","20230620","487","15.2","20230106","262","57.63"
"6573","アジャイルメディア・ネットワーク","東証GR","サービス","20230719","238","0","0","238","238","240","234","237.64","3900","0.07","927","1292","158","318","20230123","325","26.77","20230329","184","29.35"
"6574","コンヴァノ","東証GR","サービス","20230719","584","18","3.18","566","570","589","570","573.94","15400","0.68","8839","1327","466","666","20230524","869","32.8","20230104","464","25.86"
"6577","ベストワンドットコム","東証GR","サービス","20230719","4295","35","0.82","4260","4250","4430","4245","4322.61","6900","0.49","29826","6037","3560","4960","20230719","4430","3.05","20230116","1616","165.78"
"6578","エヌリンクス","東証ST","サービス","20230719","397","40","11.2","357","373","431","357","403.23","4549600","62.3","1834551","2899","277","437","20230719","431","7.89","20230104","175","126.86"
"6579","ログリー","東証GR","サービス","20230719","713","13","1.86","700","700","721","700","710.2","42600","1.12","30255","2712","550","850","20230411","1231","42.08","20230529","634","12.46"
"6580","ライトアップ","東証GR","サービス","20230719","1164","42","3.74","1122","1134","1164","1106","1135.61","29200","0.5","33160","6758","822","1422","20230620","1437","19","20230215","770","51.17"
"6584","三櫻工業","東証PR","輸送用機器","20230719","836","7","0.84","829","836","838","827","832.94","115900","0.31","96538","31026","679","979","20230706","906","7.73","20230104","602","38.87"
"6586","マキタ","東証PR","機械","20230719","4083","84","2.1","3999","4022","4086","4020","4060.48","637700","0.23","2589370","1143312","3299","4699","20230704","4255","4.04","20230104","3025","34.98"
"6588","東芝テック","東証PR","電気機器","20230719","3935","30","0.77","3905","3945","3955","3915","3935.29","36400","0.06","143245","226771","3205","4605","20230605","4420","10.97","20230105","3470","13.4"
"6590","芝浦メカトロニクス","東証PR","電気機器","20230719","24480","1560","6.81","22920","23190","24660","23070","24159.37","735300","15.79","17764384","114011","17920","27920","20230719","24660","0.73","20230106","9720","151.85"
"6592","マブチモーター","東証PR","電気機器","20230719","3938","29","0.74","3909","3945","3958","3915","3935.73","157100","0.23","618303","264147","3209","4609","20230427","4140","4.88","20230120","3575","10.15"
"6594","ニデック","東証PR","電気機器","20230719","7875","96","1.23","7779","7860","7895","7816","7857.59","2064100","0.35","16218845","4695740","6279","9279","20230619","8084","2.59","20230316","6145","28.15"
"6597","HPCシステムズ","東証GR","電気機器","20230719","2280","23","1.02","2257","2233","2280","2206","2240.67","18000","0.41","40332","9936","1757","2757","20230714","2360","3.39","20230530","1760","29.55"
"6599","エブレン","東証ST","電気機器","20230719","2447","25","1.03","2422","2460","2460","2447","2458.37","800","0.05","1967","3759","1922","2922","20230309","2695","9.2","20230104","2221","10.18"
"6612","バルミューダ","東証GR","電気機器","20230719","2043","15","0.74","2028","2043","2050","2040","2044.85","5900","0.07","12065","17236","1528","2528","20230105","2614","21.84","20230706","2000","2.15"
"6613","QDレーザ","東証GR","電気機器","20230719","848","-15","-1.74","863","875","876","847","857.31","1933200","4.66","1657357","35215","713","1013","20230711","984","13.82","20230215","494","71.66"
"6614","シキノハイテック","東証ST","電気機器","20230719","2856","-6","-0.21","2862","2890","2899","2835","2857.79","29600","0.67","84591","12635","2362","3365","20230421","4500","36.53","20230106","2476","15.35"
"6615","ユー・エム・シー・エレクトロニクス","東証PR","電気機器","20230719","524","3","0.58","521","527","534","521","526.44","48600","0.17","25585","14817","421","621","20230615","635","17.48","20230323","460","13.91"
"6616","トレックス・セミコンダクター","東証PR","電気機器","20230719","2359","-16","-0.67","2375","2398","2400","2342","2359.59","44600","0.39","105238","27256","1875","2875","20230210","2843","17.02","20230515","1912","23.38"
"6617","東光高岳","東証PR","電気機器","20230719","2136","39","1.86","2097","2119","2136","2117","2128.24","33900","0.21","72147","34766","1597","2597","20230308","2641","19.12","20230106","1776","20.27"
"6618","大泉製作所","東証GR","電気機器","20230719","750","0","0","750","752","754","746","749.87","11800","0.13","8849","6944","600","900","20230309","997","24.77","20230712","744","0.81"
"6619","ダブル・スコープ","東証PR","電気機器","20230719","1333","3","0.23","1330","1338","1358","1309","1334.71","3380700","6.12","4512263","73616","1030","1630","20230210","1554","14.22","20230526","1009","32.11"
"6620","宮越ホールディングス","東証PR","不動産","20230719","1040","42","4.21","998","1031","1040","983","1015.56","165600","0.41","168177","41616","848","1148","20230718","1100","5.45","20230106","700","48.57"
"6622","ダイヘン","東証PR","電気機器","20230719","5540","0","0","5540","5590","5600","5480","5532.05","36100","0.13","199707","150152","4540","6540","20230614","5750","3.65","20230104","3805","45.6"
"6625","JALCOホールディングス","東証ST","不動産","20230719","200","3","1.52","197","199","202","198","200.1","375300","0.33","75098","22521","147","247","20230214","310","35.48","20230515","184","8.7"
"6626","SEMITEC","東証ST","電気機器","20230719","2266","48","2.16","2218","2237","2270","2223","2250.62","41500","0.36","93401","25768","1718","2718","20230227","2570","11.83","20230525","1822","24.37"
"6627","テラプローブ","東証ST","電気機器","20230719","4025","-95","-2.31","4120","4155","4170","4000","4072.21","88300","0.95","359576","37362","3420","4820","20230705","4305","6.5","20230104","1568","156.7"
"6629","テクノホライゾン","東証ST","電気機器","20230719","578","11","1.94","567","571","578","571","575.32","88700","0.42","51031","12175","467","667","20230622","628","7.96","20230316","408","41.67"
"6630","ヤーマン","東証PR","電気機器","20230719","1004","4","0.4","1000","1000","1004","996","999.78","529800","0.91","529683","58582","700","1300","20230228","1590","36.86","20230316","968","3.72"
"6632","JVCケンウッド","東証PR","電気機器","20230719","491","9","1.87","482","490","491","485","488.93","1215600","0.74","594347","80524","402","562","20230509","546","10.07","20230106","342","43.57"
"6633","C＆Gシステムズ","東証ST","電気機器","20230719","318","3","0.95","315","315","322","315","318.28","27900","0.28","8880","3117","235","395","20230130","368","13.59","20230316","295","7.8"
"6634","ネクスグループ","東証ST","電気機器","20230719","159","-2","-1.24","161","160","160","159","159.87","5500","0.02","879","4341","111","211","20230406","206","22.82","20230328","156","1.92"
"6635","大日光・エンジニアリング","東証ST","電気機器","20230719","584","6","1.04","578","587","587","583","584.84","3700","0.05","2164","3972","478","678","20230412","810","27.9","20230104","475","22.95"
"6637","寺崎電気産業","東証ST","電気機器","20230719","1340","10","0.75","1330","1330","1340","1313","1326.69","8400","0.06","11144","17460","1030","1630","20230428","1474","9.09","20230104","957","40.02"
"6638","ミマキエンジニアリング","東証PR","電気機器","20230719","949","15","1.61","934","952","958","930","944.71","75400","0.24","71231","30406","784","1084","20230704","983","3.46","20230213","543","74.77"
"6640","I-PEX","東証PR","電気機器","20230719","1330","10","0.76","1320","1320","1330","1318","1324.19","46000","0.25","60913","24901","1020","1620","20230510","1478","10.01","20230106","1084","22.69"
"6643","戸上電機製作所","東証ST","電気機器","20230719","2029","5","0.25","2024","2029","2033","2020","2027.96","2800","0.06","5678","10203","1524","2524","20230703","2042","0.64","20230330","1699","19.42"
"6644","大崎電気工業","東証PR","電気機器","20230719","550","7","1.29","543","547","550","544","547.71","73600","0.15","40312","27097","443","643","20230511","612","10.13","20230110","506","8.7"
"6645","オムロン","東証PR","電気機器","20230719","8591","85","1","8506","8570","8612","8506","8571.42","498500","0.24","4272852","1771850","7006","10010","20230616","9329","7.91","20230104","6321","35.91"
"6647","森尾電機","東証ST","電気機器","20230719","-","0","0","1740","-","-","-","-","-","0","-","2480","1340","2140","20230206","1881","100","20230615","1620","-100"
"6648","かわでん","東証ST","電気機器","20230719","1813","5","0.28","1808","1809","1813","1809","1811.67","300","0.01","544","7600","1408","2208","20230322","1879","3.51","20230421","1740","4.2"
"6651","日東工業","東証PR","電気機器","20230719","3695","30","0.82","3665","3685","3720","3655","3683.51","117200","0.29","431707","149492","2965","4365","20230719","3720","0.67","20230110","2240","64.96"
"6652","IDEC","東証PR","電気機器","20230719","3075","-10","-0.32","3085","3110","3120","3050","3074.74","83700","0.25","257356","102165","2385","3785","20230309","3630","15.29","20230106","2766","11.17"
"6653","正興電機製作所","東証PR","電気機器","20230719","1034","9","0.88","1025","1031","1037","1025","1032.22","21800","0.17","22502","13032","725","1325","20230414","1091","5.22","20230118","910","13.63"
"6654","不二電機工業","東証ST","電気機器","20230719","1180","0","0","1180","1190","1190","1180","1185.05","11000","0.16","13036","7869","880","1480","20230607","1266","6.79","20230206","1070","10.28"
"6656","インスペック","東証ST","電気機器","20230719","1421","-3","-0.21","1424","1442","1442","1409","1421.54","15100","0.38","21465","5693","1124","1724","20230529","2280","37.68","20230104","901","57.71"
"6658","シライ電子工業","東証ST","電気機器","20230719","554","-1","-0.18","555","555","560","548","552.26","97800","0.7","54011","7743","455","655","20230309","888","37.61","20230104","450","23.11"
"6659","メディアリンクス","東証ST","電気機器","20230719","46","0","0","46","46","47","45","45.7","197000","0.77","9003","1177","16","76","20230120","90","48.89","20230712","45","2.22"
"6662","ユビテック","東証ST","電気機器","20230719","260","-2","-0.76","262","263","263","256","258.24","13300","0.09","3435","3846","182","342","20230417","305","14.75","20230410","220","18.18"
"6663","太洋工業","東証ST","電気機器","20230719","366","-1","-0.27","367","368","368","363","366.29","1700","0.03","623","2178","287","447","20230523","429","14.69","20230519","351","4.27"
"6664","オプトエレクトロニクス","東証ST","電気機器","20230719","393","1","0.26","392","392","393","388","390.93","5400","0.08","2111","2585","312","472","20230322","447","12.08","20230116","338","16.27"
"6666","リバーエレテック","東証ST","電気機器","20230719","571","3","0.53","568","572","577","566","573.46","42800","0.49","24544","4964","468","668","20230125","778","26.61","20230602","526","8.56"
"6668","アドテックプラズマテクノロジー","東証ST","電気機器","20230719","1559","2","0.13","1557","1580","1610","1545","1577.93","207400","2.42","327263","13386","1157","1957","20230113","1794","13.1","20230420","1269","22.85"
"6670","MCJ","東証ST","電気機器","20230719","1064","5","0.47","1059","1066","1076","1058","1066.31","97200","0.1","103645","108288","759","1359","20230719","1076","1.12","20230330","912","16.67"
"6674","ジーエス・ユアサコーポレーション","東証PR","電気機器","20230719","2857","25.5","0.9","2831.5","2864","2879.5","2836.5","2855.63","259800","0.32","741893","230273","2331.5","3332","20230707","2910","1.82","20230104","2081","37.29"
"6675","サクサホールディングス","東証PR","電気機器","20230719","2062","42","2.08","2020","2020","2078","2020","2056.94","6600","0.11","13576","12877","1520","2520","20230707","2276","9.4","20230113","1171","76.09"
"6676","メルコホールディングス","東証PR","電気機器","20230719","3210","30","0.94","3180","3200","3210","3175","3195.37","10800","0.06","34510","54371","2480","3880","20230301","3535","9.19","20230105","2910","10.31"
"6677","エスケーエレクトロニクス","東証ST","電気機器","20230719","1695","2","0.12","1693","1711","1714","1667","1692.59","36500","0.32","61780","19269","1293","2093","20230529","1956","13.34","20230104","1104","53.53"
"6678","テクノメディカ","東証PR","電気機器","20230719","2165","78","3.74","2087","2089","2165","2089","2132.29","15300","0.17","32624","18965","1587","2587","20230719","2165","0","20230203","1651","31.13"
"6694","ズーム","東証ST","電気機器","20230719","1065","3","0.28","1062","1062","1065","1060","1063.1","2000","0.04","2126","4893","762","1362","20230214","1158","8.03","20230215","978","8.9"
"6696","トラース・オン・プロダクト","東証GR","電気機器","20230719","385","4","1.05","381","386","387","380","383.1","71900","1.53","27545","1808","301","461","20230301","842","54.28","20230106","261","47.51"
"6697","テックポイント・インク（外国株）","東証GR","電気機器","20230719","969","9","0.94","960","974","977","960","967.67","11500","-","11128","-","810","1110","20230125","1105","12.31","20230106","895","8.27"
"6698","ヴィスコ・テクノロジーズ","東証ST","電気機器","20230719","788","1","0.13","787","788","797","787","789.94","13900","0.22","10980","5081","637","937","20230719","797","1.13","20230120","570","38.25"
"6699","ダイヤモンドエレクトリックホールディングス","東証PR","電気機器","20230719","815","9","1.12","806","807","819","807","814.28","31900","0.35","25976","7439","656","956","20230201","1419","42.57","20230619","744","9.54"
"6701","日本電気","東証PR","電気機器","20230719","6937","43","0.62","6894","6944","6947","6889","6917.82","677000","0.25","4683361","1892759","5894","7894","20230703","7105","2.36","20230120","4405","57.48"
"6702","富士通","東証PR","電気機器","20230719","18405","-30","-0.16","18435","18545","18590","18355","18428.04","375900","0.18","6927099","3809869","14435","22435","20230614","19780","6.95","20230410","16945","8.62"
"6703","沖電気工業","東証PR","電気機器","20230719","874","6","0.69","868","875","881","869","874.45","224800","0.26","196575","76228","718","1018","20230703","917","4.69","20230210","687","27.22"
"6704","岩崎通信機","東証PR","電気機器","20230719","789","0","0","789","789","796","787","788.6","11000","0.11","8675","7953","639","939","20230524","884","10.75","20230126","728","8.38"
"6706","電気興業","東証PR","電気機器","20230719","2378","61","2.63","2317","2330","2379","2328","2354.05","26400","0.22","62147","28774","1817","2817","20230719","2379","0.04","20230117","1863","27.64"
"6707","サンケン電気","東証PR","電気機器","20230719","13660","200","1.49","13460","13760","13880","13520","13646.37","204300","0.81","2787953","342839","10460","16460","20230704","14100","3.12","20230104","6410","113.1"
"6715","ナカヨ","東証ST","電気機器","20230719","1178","44","3.88","1134","1150","1178","1135","1154.84","4900","0.1","5659","5648","834","1434","20230403","1204","2.16","20230117","1034","13.93"
"6718","アイホン","東証PR","電気機器","20230719","2499","11","0.44","2488","2514","2522","2461","2499.08","31900","0.18","79721","45532","1988","2988","20230719","2522","0.91","20230105","1783","40.16"
"6721","ウインテスト","東証ST","電気機器","20230719","121","1","0.83","120","120","121","119","119.62","127800","0.32","15287","4764","70","170","20230221","174","30.46","20230525","105","15.24"
"6723","ルネサスエレクトロニクス","東証PR","電気機器","20230719","2825","64.5","2.34","2760.5","2797","2825","2776","2801.85","15049700","0.77","42167002","5532633","2260.5","3261","20230705","2900","2.59","20230104","1166","142.28"
"6724","セイコーエプソン","東証PR","電気機器","20230719","2256.5","28.5","1.28","2228","2253","2267","2237","2252.15","1046000","0.27","2355749","868803","1728","2728","20230629","2286","1.29","20230316","1781","26.7"
"6727","ワコム","東証PR","電気機器","20230719","609","2","0.33","607","612","615","604","608.65","619200","0.39","376876","96222","507","707","20230509","751","18.91","20230105","566","7.6"
"6728","アルバック","東証PR","電気機器","20230719","6232","118","1.93","6114","6213","6242","6167","6208.96","428300","0.87","2659296","307586","5114","7114","20230210","6330","1.55","20230316","4975","25.27"
"6730","アクセル","東証ST","電気機器","20230719","1607","24","1.52","1583","1600","1615","1582","1598.18","51000","0.45","81507","18018","1183","1983","20230324","2020","20.45","20230525","1306","23.05"
"6731","ピクセラ","東証ST","電気機器","20230719","2","0","0","2","2","3","2","2.15","3574000","0.75","7667","954","1","32","20230104","8","75","20230414","2","0"
"6734","ニューテック","東証ST","電気機器","20230719","1479","31","2.14","1448","1457","1490","1449","1474.64","14300","0.69","21087","3078","1148","1748","20230705","1648","10.25","20230425","1338","10.54"
"6736","サン電子","東証ST","電気機器","20230719","2007","67","3.45","1940","1960","2034","1960","1996.98","62100","0.26","124012","48184","1540","2340","20230207","2490","19.4","20230531","1694","18.48"
"6737","EIZO","東証PR","電気機器","20230719","4740","-20","-0.42","4760","4780","4800","4700","4736","41400","0.19","196071","104191","4060","5460","20230517","5030","5.77","20230105","3330","42.34"
"6740","ジャパンディスプレイ","東証PR","電気機器","20230719","38","-1","-2.56","39","38","40","38","38.75","9003600","0.23","348920","147455","9","69","20230411","56","32.14","20230602","37","2.7"
"6741","日本信号","東証PR","電気機器","20230719","1047","14","1.36","1033","1043","1048","1037","1044.18","62700","0.09","65470","71552","733","1333","20230510","1179","11.2","20230105","987","6.08"
"6742","京三製作所","東証PR","電気機器","20230719","509","7","1.39","502","508","509","504","507.71","101900","0.16","51735","31988","402","602","20230704","524","2.86","20230105","396","28.54"
"6743","大同信号","東証ST","電気機器","20230719","434","3","0.7","431","432","440","432","435.8","20900","0.12","9108","7820","351","511","20230518","470","7.66","20230125","402","7.96"
"6744","能美防災","東証PR","電気機器","20230719","1727","29","1.71","1698","1724","1731","1715","1723.43","42800","0.07","73763","105058","1298","2098","20230524","1890","8.62","20230110","1525","13.25"
"6745","ホーチキ","東証PR","電気機器","20230719","1765","20","1.15","1745","1768","1782","1755","1767.41","18200","0.06","32167","50853","1345","2145","20230630","1836","3.87","20230105","1360","29.78"
"6748","星和電機","東証ST","電気機器","20230719","523","1","0.19","522","529","531","517","522.7","24000","0.18","12545","6924","422","622","20230705","549","4.74","20230104","426","22.77"
"6750","エレコム","東証PR","電気機器","20230719","1515","20","1.34","1495","1507","1516","1499","1507.94","193000","0.21","291033","139715","1195","1795","20230607","1596","5.08","20230410","1225","23.67"
"6752","パナソニックホールディングス","東証PR","電気機器","20230719","1706.5","25","1.49","1681.5","1700","1708.5","1689","1700.82","6630000","0.27","11276445","4188197","1281.5","2081.5","20230706","1796","4.98","20230105","1074","58.89"
"6753","シャープ","東証PR","電気機器","20230719","810.5","5","0.62","805.5","805","812","802.2","807.88","2453100","0.38","1981823","527154","655.5","955.5","20230207","1093","25.85","20230602","756","7.21"
"6754","アンリツ","東証PR","電気機器","20230719","1240","5.5","0.45","1234.5","1235","1245.5","1233.5","1240.15","1120900","0.82","1390079","168477","934.5","1534.5","20230125","1293","4.1","20230316","1180","5.08"
"6755","富士通ゼネラル","東証PR","電気機器","20230719","3268","42","1.3","3226","3250","3285","3232","3264.32","351300","0.32","1146755","357322","2526","3926","20230412","4005","18.4","20230106","3030","7.85"
"6757","OSGコーポレーション","東証ST","電気機器","20230719","802","-7","-0.87","809","809","811","800","805.89","7400","0.13","5964","4411","659","959","20230106","952","15.76","20230426","749","7.08"
"6758","ソニーグループ","東証PR","電気機器","20230719","13255","55","0.42","13200","13320","13350","13115","13221.94","2784400","0.22","36815159","16715639","10200","16200","20230615","14100","5.99","20230104","10035","32.09"
"6762","TDK","東証PR","電気機器","20230719","5470","7","0.13","5463","5518","5529","5434","5472.74","1148500","0.3","6285438","2126583","4463","6463","20230704","5786","5.46","20230106","4180","30.86"
"6763","帝国通信工業","東証PR","電気機器","20230719","1679","14","0.84","1665","1674","1689","1668","1677.75","9200","0.09","15435","17028","1265","2065","20230703","1706","1.58","20230106","1346","24.74"
"6768","タムラ製作所","東証PR","電気機器","20230719","638","5","0.79","633","639","639","632","635.52","389800","0.47","247727","52808","533","733","20230404","850","24.94","20230713","618","3.24"
"6769","ザインエレクトロニクス","東証ST","電気機器","20230719","997","75","8.13","922","995","1000","966","986.54","536000","4.34","528783","12303","772","1072","20230719","1000","0.3","20230320","793","25.73"
"6770","アルプスアルパイン","東証PR","電気機器","20230719","1252","4.5","0.36","1247.5","1257","1261.5","1243.5","1251.73","746300","0.34","934167","274540","947.5","1547.5","20230216","1450","13.66","20230116","1164","7.56"
"6771","池上通信機","東証ST","電気機器","20230719","690","9","1.32","681","682","690","682","686.38","18500","0.25","12698","5027","581","781","20230710","714","3.36","20230106","520","32.69"
"6772","東京コスモス電機","東証ST","電気機器","20230719","2744","40","1.48","2704","2766","2777","2703","2734.89","3600","0.23","9846","4339","2204","3205","20230620","3035","9.59","20230106","1835","49.54"
"6775","TBグループ","東証ST","電気機器","20230719","291","15","5.43","276","279","291","276","285.43","333600","2.38","95218","4073","196","356","20230419","393","25.95","20230105","148","96.62"
"6776","天昇電気工業","東証ST","化学","20230719","362","4","1.12","358","359","363","356","359.12","16000","0.09","5746","6159","278","438","20230515","390","7.18","20230105","299","21.07"
"6777","santec_Holdings","東証ST","電気機器","20230719","3020","-5","-0.17","3025","3055","3060","2990","3018.75","29200","0.24","88148","36123","2325","3725","20230703","3240","6.79","20230426","2221","35.97"
"6778","アルチザネットワークス","東証ST","電気機器","20230719","962","1","0.1","961","962","967","958","963.53","67000","0.7","64557","9199","811","1111","20230410","1029","6.51","20230609","908","5.95"
"6779","日本電波工業","東証PR","電気機器","20230719","1217","15","1.25","1202","1210","1227","1208","1216.98","187000","0.81","227576","28148","902","1502","20230207","1621","24.92","20230427","1133","7.41"
"6785","鈴木","東証PR","電気機器","20230719","929","1","0.11","928","938","938","921","929.24","26800","0.19","24904","13382","778","1078","20230310","1067","12.93","20230105","812","14.41"
"6786","RVH","東証ST","サービス","20230719","57","0","0","57","57","58","57","57.7","25400","0.1","1466","1443","27","87","20230113","77","25.97","20230517","54","5.56"
"6787","メイコー","東証PR","電気機器","20230719","2749","66","2.46","2683","2726","2749","2718","2736.21","134300","0.5","367473","73682","2183","3185","20230207","3115","11.75","20230104","2315","18.75"
"6788","日本トリム","東証PR","電気機器","20230719","3320","35","1.07","3285","3285","3320","3280","3300.83","12100","0.14","39940","28741","2585","3985","20230703","3560","6.74","20230106","2571","29.13"
"6789","ローランドディー.ジー.","東証PR","電気機器","20230719","3575","45","1.27","3530","3575","3590","3540","3566.77","33000","0.27","117704","44044","2830","4230","20230703","3795","5.8","20230104","2701","32.36"
"6794","フォスター電機","東証PR","電気機器","20230719","936","9","0.97","927","935","946","925","936.27","118200","0.47","110667","23400","777","1077","20230509","1271","26.36","20230104","824","13.59"
