"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"5476","日本高周波鋼業","東証ST","鉄鋼","20240229","615","5","0.82","610","610","625","600","614.82","103600","0.71","63696","9033","510","710","20230921","760","19.08","20230106","307","100.33"
"5480","日本冶金工業","東証PR","鉄鋼","20240229","4700","-70","-1.47","4770","4740","4745","4670","4699.22","125100","0.81","587873","72837","4070","5470","20230920","5160","8.91","20230426","3820","23.04"
"5481","山陽特殊製鋼","東証PR","鉄鋼","20240229","2257","27","1.21","2230","2244","2273","2244","2257.17","222400","0.41","501994","123023","1730","2730","20230925","3105","27.31","20230105","2043","10.47"
"5482","愛知製鋼","東証PR","鉄鋼","20240229","3565","-60","-1.66","3625","3615","3615","3500","3552.98","115300","0.58","409659","70896","2925","4325","20230920","4455","19.98","20230203","2107","69.2"
"5484","東北特殊鋼","東証ST","鉄鋼","20240229","1792","-7","-0.39","1799","1792","1792","1792","1792","200","0","358","13530","1399","2199","20230130","1919","6.62","20230522","1676","6.92"
"5491","日本金属","東証ST","鉄鋼","20240229","849","-6","-0.7","855","855","855","849","853.69","17400","0.26","14854","5688","705","1005","20230309","1010","15.94","20231102","774","9.69"
"5527","property_technologies","東証GR","不動産","20240229","1052","-10","-0.94","1062","1062","1062","1044","1053.05","11000","0.26","11584","4370","762","1362","20230116","3650","71.18","20240215","989","6.37"
"5532","リアルゲイト","東証GR","不動産","20240229","1579","-21","-1.31","1600","1579","1599","1551","1574.09","12300","0.44","19361","4424","1200","2000","20230622","3825","58.72","20231226","1298","21.65"
"5533","エリッツホールディングス","東証ST","不動産","20240229","1894","-6","-0.32","1900","1900","1900","1877","1888.79","3300","0.1","6233","6357","1500","2300","20230713","4760","60.21","20240119","1795","5.52"
"5535","ミガロホールディングス","東証PR","不動産","20240229","1596","-12","-0.75","1608","1608","1608","1579","1590.09","12500","0.17","19876","11676","1208","2008","20231218","1644","2.92","20231024","1111","43.65"
"5541","大平洋金属","東証PR","鉄鋼","20240229","1325","-2","-0.15","1327","1316","1334","1302","1318.15","382500","1.95","504192","25940","1027","1627","20230210","2156","38.54","20240118","1143","15.92"
"5542","新報国マテリアル","東証ST","鉄鋼","20240229","1306","6","0.46","1300","1311","1311","1295","1301.8","4000","0.11","5207","4584","1000","1600","20230621","1400","6.71","20231107","1069","22.17"
"5563","新日本電工","東証PR","鉄鋼","20240229","300","-1","-0.33","301","301","302","298","299.86","298900","0.22","89629","41165","221","381","20230127","394","23.86","20230817","259","15.83"
"5570","ジェノバ","東証GR","情報通信","20240229","930","-3","-0.32","933","943","943","925","935.27","21800","0.15","20389","13415","783","1083","20230419","2300","59.57","20231031","731","27.22"
"5571","エキサイトホールディングス","東証ST","情報通信","20240229","1180","160","15.69","1020","1151","1290","1150","1213.18","1179500","23.91","1430952","5821","720","1320","20230420","1949","39.46","20240215","830","42.17"
"5572","Ridge-i","東証GR","情報通信","20240229","2348","-69","-2.85","2417","2398","2421","2311","2358.46","65600","1.73","154715","8909","1917","2917","20230427","4620","49.18","20231225","1345","74.57"
"5574","ABEJA","東証GR","情報通信","20240229","4980","-5","-0.1","4985","4885","5030","4770","4910.57","275200","3.03","1351389","45273","4285","5690","20230622","10300","51.65","20240118","2512","98.25"
"5575","Globee","東証GR","情報通信","20240229","1450","35","2.47","1415","1394","1455","1367","1423.74","44900","0.9","63926","7247","1115","1715","20230622","4495","67.74","20231222","1096","32.3"
"5576","オービーシステム","東証ST","情報通信","20240229","2760","43","1.58","2717","2700","2790","2650","2746.06","17200","0.73","47232","6533","2217","3220","20230622","4410","37.41","20230817","1755","57.26"
"5577","アイデミー","東証GR","情報通信","20240229","2317","-110","-4.53","2427","2377","2380","2251","2299.51","159600","4.01","367003","9212","1927","2927","20230623","5760","59.77","20231228","1345","72.27"
"5578","ARアドバンストテクノロジ","東証GR","情報通信","20240229","2530","-105","-3.98","2635","2576","2595","2511","2538.7","58200","1.75","147753","8400","2135","3135","20230628","4990","49.3","20231101","1791","41.26"
"5580","プロディライト","東証GR","情報通信","20240229","1259","2","0.16","1257","1270","1282","1215","1256.99","12100","0.74","15210","2056","957","1557","20230628","3285","61.67","20240209","1080","16.57"
"5582","グリッド","東証GR","情報通信","20240229","4105","-65","-1.56","4170","4100","4215","4060","4154.58","40100","0.86","166599","19239","3470","4870","20230710","6400","35.86","20231117","2051","100.15"
"5585","エコナビスタ","東証GR","情報通信","20240229","3100","-110","-3.43","3210","3125","3130","2962","3033.55","95400","1.49","289401","19865","2510","3910","20230801","3725","16.78","20230912","2032","52.56"
"5586","Laboro.AI","東証GR","情報通信","20240229","951","-11","-1.14","962","938","979","927","951.4","1158200","7.31","1101915","15063","812","1112","20230801","1545","38.45","20231019","659","44.31"
"5587","インバウンドプラットフォーム","東証GR","情報通信","20240229","1652","-58","-3.39","1710","1701","1717","1616","1647.86","87300","2.53","143858","5696","1310","2110","20230830","2980","44.56","20231212","1302","26.88"
"5588","ファーストアカウンティング","東証GR","情報通信","20240229","2910","-110","-3.64","3020","3020","3025","2832","2928.42","188500","3.57","552007","15349","2320","3720","20240228","3170","8.2","20231115","1192","144.13"
"5589","オートサーバー","東証ST","情報通信","20240229","1729","-5","-0.29","1734","1729","1755","1718","1731.62","12800","0.18","22165","12173","1334","2134","20230926","2280","24.17","20231024","1478","16.98"
"5590","ネットスターズ","東証GR","情報通信","20240229","1100","20","1.85","1080","1081","1111","1040","1079.49","58900","0.35","63582","18344","780","1380","20230926","1345","18.22","20240116","606","81.52"
"5591","AVILEN","東証GR","情報通信","20240229","2500","-190","-7.06","2690","2600","2616","2500","2529.34","204200","3.38","516492","15125","2190","3190","20240109","2860","12.59","20231020","1842","35.72"
"5592","くすりの窓口","東証GR","情報通信","20240229","1463","36","2.52","1427","1430","1502","1390","1455.44","216800","1.97","315540","16064","1127","1727","20231128","2095","30.17","20240215","1330","10"
"5595","QPS研究所","東証GR","情報通信","20240229","3160","239","8.18","2921","2850","3395","2627","2948.58","9920500","27.3","29251400","114827","2421","3425","20240216","4370","27.69","20231207","643","391.45"
"5596","アウトルックコンサルティング","東証GR","情報通信","20240229","1349","-32","-2.32","1381","1370","1370","1320","1343.54","36800","1.03","49442","4816","1081","1681","20231212","1666","19.03","20231228","1100","22.64"
"5597","ブルーイノベーション","東証GR","情報通信","20240229","1239","-47","-3.65","1286","1271","1272","1226","1245.37","21900","0.56","27274","4880","986","1586","20231212","2200","43.68","20240215","1168","6.08"
"5599","S＆J","東証GR","情報通信","20240229","1249","-117","-8.57","1366","1350","1350","1246","1285.67","173800","3.09","223449","7028","1066","1666","20240228","1371","8.9","20240214","1051","18.84"
"5602","栗本鐵工所","東証PR","鉄鋼","20240229","3315","-55","-1.63","3370","3325","3355","3295","3315.4","23900","0.19","79238","42427","2670","4070","20240208","3700","10.41","20230106","1690","96.15"
"5603","虹技","東証ST","鉄鋼","20240229","1523","-19","-1.23","1542","1540","1564","1515","1528.13","13100","0.39","20019","5121","1142","1942","20230915","1633","6.74","20230116","881","72.87"
"5609","日本鋳造","東証ST","鉄鋼","20240229","988","-11","-1.1","999","999","999","982","986.29","7800","0.16","7693","4767","849","1149","20230925","1089","9.27","20230113","815","21.23"
"5610","大和重工","東証ST","鉄鋼","20240229","986","-2","-0.2","988","984","999","984","989.79","3400","0.25","3365","1339","838","1138","20230831","2010","50.95","20230130","763","29.23"
"5612","日本鋳鉄管","東証ST","鉄鋼","20240229","1164","-7","-0.6","1171","1170","1173","1163","1169.04","7000","0.21","8183","3833","871","1471","20230911","1274","8.63","20230111","933","24.76"
"5616","雨風太陽","東証GR","情報通信","20240229","1406","-64","-4.35","1470","1440","1450","1380","1416.03","27500","1.14","38941","3396","1170","1770","20231228","2238","37.18","20231218","1041","35.06"
"5618","ナイル","東証GR","情報通信","20240229","1233","-17","-1.36","1250","1245","1265","1223","1242.49","17200","0.2","21371","10524","950","1550","20231220","1540","19.94","20231227","883","39.64"
"5619","マーソ","東証GR","情報通信","20240229","1761","-12","-0.68","1773","1813","1813","1753","1760.75","2800","0.08","4930","6256","1373","2173","20231222","2392","26.38","20240216","1653","6.53"
"5621","ヒューマンテクノロジーズ","東証GR","情報通信","20240229","1538","-104","-6.33","1642","1595","1625","1518","1571.89","81400","0.85","127952","14754","1242","2042","20240221","1722","10.69","20231225","1141","34.79"
"5631","日本製鋼所","東証PR","機械","20240229","2727.5","-13","-0.47","2740.5","2753","2774","2716","2738.11","806100","1.08","2207190","202926","2240.5","3241","20230622","3178","14.18","20240214","2305","18.33"
"5632","三菱製鋼","東証PR","鉄鋼","20240229","1481","-15","-1","1496","1499","1504","1473","1484.07","107800","0.69","159983","23266","1196","1796","20230801","1799","17.68","20230105","959","54.43"
"5644","メタルアート","東証ST","鉄鋼","20240229","3795","115","3.13","3680","3690","3845","3675","3776.03","21300","0.67","80430","11982","2980","4380","20231114","4530","16.23","20230111","2156","76.02"
"5658","日亜鋼業","東証ST","鉄鋼","20240229","346","0","0","346","346","349","345","346.92","72300","0.14","25082","17907","266","426","20240226","360","3.89","20230105","242","42.98"
"5659","日本精線","東証PR","鉄鋼","20240229","6250","70","1.13","6180","6180","6290","6150","6217.46","11400","0.18","70879","39081","5180","7180","20240229","6290","0.64","20230105","4150","50.6"
"5660","神鋼鋼線工業","東証ST","鉄鋼","20240229","1322","-31","-2.29","1353","1405","1405","1305","1352.64","37800","0.64","51130","7817","1053","1653","20240226","1527","13.43","20230113","900","46.89"
"5695","パウダーテック","東証ST","鉄鋼","20240229","2402","-1","-0.04","2403","2425","2425","2402","2421.71","700","0.02","1695","7134","1903","2903","20230726","2600","7.62","20230330","2130","12.77"
"5697","サンユウ","東証ST","鉄鋼","20240229","569","-8","-1.39","577","580","580","569","575.47","13900","0.23","7999","3466","477","677","20230306","802","29.05","20231226","501","13.57"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","20240229","495","2","0.41","493","493","498","490","493.56","59300","0.2","29268","14949","413","573","20230125","778","36.38","20240216","479","3.34"
"5699","イボキン","東証ST","鉄鋼","20240229","1190","-5","-0.42","1195","1197","1202","1188","1193.86","3600","0.11","4298","4078","895","1495","20230104","1418","16.08","20231024","1100","8.18"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","20240229","1188","-27","-2.22","1215","1210","1210","1188","1195.85","191100","0.44","228528","51832","915","1515","20230726","1584","25","20231214","1127","5.41"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","20240229","1728","-40","-2.26","1768","1760","1764","1719","1732.91","269100","0.43","466326","107125","1368","2168","20240131","1868","7.49","20230601","1322","30.71"
"5704","JMC","東証GR","非鉄金属","20240229","855","-10","-1.16","865","861","872","854","860.72","63600","1.16","54742","4708","715","1015","20231002","1536","44.34","20230601","609","40.39"
"5706","三井金属鉱業","東証PR","非鉄金属","20240229","4412","-46","-1.03","4458","4411","4442","4373","4401.11","412700","0.72","1816337","253058","3758","5158","20240205","4903","10.01","20230105","3045","44.89"
"5707","東邦亜鉛","東証PR","非鉄金属","20240229","1007","-3","-0.3","1010","1007","1013","994","1002.42","162000","1.19","162393","13681","710","1310","20230307","2271","55.66","20240229","994","1.31"
"5711","三菱マテリアル","東証PR","非鉄金属","20240229","2618.5","-35","-1.32","2653.5","2650","2650","2595","2614.69","819400","0.62","2142479","344305","2153.5","3154","20240207","2776","5.67","20230105","2010","30.27"
"5713","住友金属鉱山","東証PR","非鉄金属","20240229","3904","-97","-2.42","4001","3950","3953","3873","3908.07","3889000","1.34","15198480","1135338","3301","4701","20230302","5515","29.21","20240229","3873","0.8"
"5714","DOWAホールディングス","東証PR","非鉄金属","20240229","5229","-92","-1.73","5321","5284","5288","5191","5231.27","196500","0.32","1027944","324142","4321","6321","20240219","5618","6.92","20230104","3945","32.55"
"5715","古河機械金属","東証PR","非鉄金属","20240229","1770","-11","-0.62","1781","1776","1782","1758","1768.86","65300","0.16","115507","71589","1381","2181","20231101","2136","17.13","20230106","1236","43.2"
"5721","エス・サイエンス","東証ST","非鉄金属","20240229","24","2","9.09","22","22","24","22","22.98","1013300","0.72","23289","3398","1","52","20230208","28","14.29","20231226","20","20"
"5724","アサカ理研","東証ST","非鉄金属","20240229","1060","-17","-1.58","1077","1075","1075","1050","1062.13","7000","0.14","7435","5453","777","1377","20230308","1533","30.85","20231221","934","13.49"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","20240229","2663","52","1.99","2611","2617","2676","2594","2634.88","1066300","2.9","2809571","97998","2111","3115","20230125","4025","33.84","20240125","2562","3.94"
"5727","東邦チタニウム","東証PR","非鉄金属","20240229","1644","-39","-2.32","1683","1671","1676","1637","1650.02","758600","1.06","1251705","117169","1283","2083","20230124","2829","41.89","20230509","1592","3.27"
"5729","日本精鉱","東証ST","非鉄金属","20240229","2649","0","0","2649","2649","2649","2649","2649","200","0.01","530","6903","2149","3150","20230308","3190","16.96","20231228","2552","3.8"
"5741","UACJ","東証PR","非鉄金属","20240229","4110","-90","-2.14","4200","4170","4175","4050","4094.07","161500","0.33","661193","198629","3500","4900","20240209","4485","8.36","20230104","2171","89.31"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","20240229","854","8","0.95","846","848","855","848","852.8","2500","0.05","2132","4697","696","996","20240221","872","2.06","20230120","775","10.19"
"5753","日本伸銅","東証ST","非鉄金属","20240229","1927","18","0.94","1909","1919","1927","1919","1923.11","1900","0.08","3654","4567","1509","2309","20230206","2105","8.46","20231227","1801","7"
"5757","CKサンエツ","東証PR","非鉄金属","20240229","3870","-45","-1.15","3915","3910","3920","3865","3895.2","4900","0.06","19087","34315","3215","4615","20230703","4490","13.81","20231004","3375","14.67"
"5759","日本電解","東証GR","非鉄金属","20240229","1287","-38","-2.87","1325","1325","1325","1280","1296.05","145500","1.61","188575","11647","1025","1625","20230227","2480","48.1","20231227","925","39.14"
"5781","東邦金属","東証ST","非鉄金属","20240229","1882","-1","-0.05","1883","1883","1883","1882","1882.19","2700","0.12","5082","4400","1483","2283","20230314","2411","21.94","20230117","820","129.51"
"5801","古河電気工業","東証PR","非鉄金属","20240229","2964.5","4.5","0.15","2960","2960","2986.5","2940","2964.48","567000","0.8","1680858","209492","2460","3460","20240226","3008","1.45","20231219","2134","38.92"
"5802","住友電気工業","東証PR","非鉄金属","20240229","2220.5","-23","-1.03","2243.5","2230.5","2239","2197.5","2220.82","3572400","0.45","7933640","1762945","1743.5","2743.5","20240228","2280","2.61","20230116","1456","52.51"
"5803","フジクラ","東証PR","非鉄金属","20240229","1828","-48.5","-2.58","1876.5","1856.5","1856.5","1810","1830.1","3187200","1.08","5832897","540838","1476.5","2276.5","20240228","1911","4.34","20230407","863","111.82"
"5805","SWCC","東証PR","非鉄金属","20240229","3365","-75","-2.18","3440","3465","3560","3365","3396.86","1139500","3.7","3870722","103732","2740","4140","20240229","3560","5.48","20230106","1689","99.23"
"5809","タツタ電線","東証PR","非鉄金属","20240229","698","0","0","698","697","699","696","697.84","68900","0.1","48081","48969","598","798","20230111","717","2.65","20231225","669","4.33"
"5816","オーナンバ","東証ST","非鉄金属","20240229","1312","-11","-0.83","1323","1330","1348","1300","1317.57","81200","0.65","106987","16476","1023","1623","20240226","1368","4.09","20230206","686","91.25"
"5817","JMACS","東証ST","非鉄金属","20240229","558","-18","-3.13","576","560","563","557","560","4000","0.09","2240","2618","476","676","20230928","655","14.81","20230106","429","30.07"
"5819","カナレ電気","東証ST","非鉄金属","20240229","1838","43","2.4","1795","1806","1860","1806","1841.54","35300","0.5","65007","12918","1395","2195","20240229","1860","1.18","20230320","1217","51.03"
"5820","三ッ星","東証ST","非鉄金属","20240229","2004","-5","-0.25","2009","2011","2046","1980","2006.88","24700","0.65","49570","7615","1509","2509","20230707","3140","36.18","20230306","827","142.32"
"5821","平河ヒューテック","東証PR","非鉄金属","20240229","1339","-9","-0.67","1348","1353","1353","1335","1342.64","59200","0.34","79484","23604","1048","1648","20230731","1780","24.78","20230106","1091","22.73"
"5830","いよぎんホールディングス","東証PR","銀行","20240229","1123","1.5","0.13","1121.5","1130","1131.5","1110.5","1120.6","1210800","0.39","1356828","351958","821.5","1421.5","20240228","1168","3.85","20230118","681","64.9"
"5831","しずおかフィナンシャルグループ","東証PR","銀行","20240229","1465","-8","-0.54","1473","1475","1488","1461","1468.88","2135600","0.36","3136950","857214","1173","1773","20240228","1523","3.81","20230316","904","62.06"
"5832","ちゅうぎんフィナンシャルグループ","東証PR","銀行","20240229","1180.5","11.5","0.98","1169","1180","1182.5","1158.5","1176.49","595700","0.32","700834","218123","869","1469","20231102","1260","6.31","20230608","845","39.7"
"5834","SBIリーシングサービス","東証GR","証券・先物","20240229","3405","-65","-1.87","3470","3480","3480","3375","3403.89","46500","0.6","158281","26480","2770","4170","20240228","3585","5.02","20230601","2025","68.15"
"5838","楽天銀行","東証PR","銀行","20240229","2979","73","2.51","2906","2906","2983","2846","2935.55","1538900","0.88","4517521","519783","2406","3410","20240229","2983","0.13","20230426","1785","66.89"
"5842","インテグラル","東証GR","証券・先物","20240229","3460","-120","-3.35","3580","3565","3565","3455","3486.43","69700","0.2","243004","121014","2880","4280","20240215","3845","10.01","20231115","1622","113.32"
"5843","ニッポンインシュア","東証ST","その他金融","20240229","899","21","2.39","878","879","908","866","890.78","38200","1.37","34028","2512","728","1028","20231003","1036","13.22","20231019","598","50.33"
"5844","京都フィナンシャルグループ","東証PR","銀行","20240229","2615.5","-39.5","-1.49","2655","2640","2646.5","2613","2622.6","705200","0.23","1849460","793445","2155","3155","20240228","2722","3.91","20231108","1988","31.56"
"5845","全保連","東証ST","その他金融","20240229","863","13","1.53","850","844","867","835","849.07","330600","1.44","280702","19847","700","1000","20240206","1235","30.12","20231026","534","61.61"
"5851","リョービ","東証PR","非鉄金属","20240229","2516","-14","-0.55","2530","2531","2553","2492","2518.12","276600","0.85","696512","82138","2030","3030","20230920","3320","24.22","20230105","1115","125.65"
"5852","アーレスティ","東証PR","非鉄金属","20240229","801","5","0.63","796","798","817","796","805.27","304600","1.19","245285","20463","646","946","20230920","941","14.88","20230116","413","93.95"
"5856","エルアイイーエイチ","東証ST","小売","20240229","44","-1","-2.22","45","44","46","43","44.43","303000","0.4","13464","3296","15","75","20230303","66","33.33","20231226","39","12.82"
"5857","AREホールディングス","東証PR","非鉄金属","20240229","1937","-9","-0.46","1946","1950","1950","1928","1937.04","322800","0.4","625277","154396","1546","2346","20230310","2096","7.59","20231026","1768","9.56"
"5867","エスネットワークス","東証GR","サービス","20240229","1211","-47","-3.74","1258","1252","1252","1205","1222.43","12300","0.4","15036","3691","958","1558","20231220","2356","48.6","20240216","1132","6.98"
"5868","ロココ","東証ST","サービス","20240229","1016","15","1.5","1001","1000","1018","981","998.27","36200","0.98","36138","3762","701","1301","20231221","1337","24.01","20240216","911","11.53"
"5869","早稲田学習研究会","東証ST","サービス","20240229","1140","-12","-1.04","1152","1153","1157","1128","1138.88","97800","0.96","111382","11641","852","1452","20231222","1199","4.92","20240216","1071","6.44"
"5870","ナルネットコミュニケーションズ","東証GR","サービス","20240229","1070","52","5.11","1018","1017","1076","1010","1052.03","358100","6.72","376733","5705","718","1318","20240110","1271","15.81","20231228","793","34.93"
"5871","SOLIZE","東証ST","サービス","20240229","3380","-145","-4.11","3525","3455","3600","3355","3451.69","268400","4.47","926434","20280","2825","4225","20240221","4900","31.02","20240207","2011","68.08"
"5884","クラダシ","東証GR","小売","20240229","329","-4","-1.2","333","333","333","322","327.2","72500","0.67","23722","3541","253","413","20230630","879","62.57","20240122","290","13.45"
"5885","ジーデップ・アドバンス","東証ST","卸売","20240229","13080","300","2.35","12780","12200","13390","11870","12762.3","296300","22.33","3781468","17357","9780","15780","20230705","18600","29.68","20231031","6700","95.22"
"5888","DAIWA_CYCLE","東証GR","小売","20240229","2346","-90","-3.69","2436","2402","2425","2300","2351.29","34900","1.28","82060","6411","1936","2936","20240228","2496","6.01","20231117","1566","49.81"
"5889","Japan_Eyewear_Holdings","東証ST","小売","20240229","1644","-11","-0.66","1655","1669","1688","1626","1650.34","115500","0.48","190614","39364","1255","2055","20240229","1688","2.61","20231117","1002","64.07"
"5891","魁力屋","東証ST","小売","20240229","2755","-230","-7.71","2985","2964","2971","2740","2808.43","195300","3.56","548487","15125","2485","3485","20240228","3055","9.82","20231215","1610","71.12"
"5892","yutori","東証GR","小売","20240229","5480","30","0.55","5450","5270","5520","5240","5414.63","72800","4.65","394185","8580","4450","6450","20240227","6140","10.75","20240118","2193","149.89"
"5900","ダイケン","東証ST","金属製品","20240229","824","0","0","824","821","828","818","822.61","1800","0.03","1481","4920","674","974","20230929","979","15.83","20230104","695","18.56"
"5901","東洋製罐グループホールディングス","東証PR","金属製品","20240229","2518","-21.5","-0.85","2539.5","2522.5","2530.5","2489.5","2512.8","499900","0.28","1256151","442821","2039.5","3040","20230919","2802","10.14","20230113","1551","62.35"
"5902","ホッカンホールディングス","東証PR","金属製品","20240229","1857","-25","-1.33","1882","1882","1889","1857","1867.51","16600","0.12","31001","25013","1482","2282","20240228","1895","2.01","20230601","1315","41.22"
"5903","シンポ","東証ST","金属製品","20240229","1390","65","4.91","1325","1351","1420","1351","1378.21","10500","0.17","14471","8536","1025","1625","20240229","1420","2.11","20230104","1125","23.56"
"5905","日本製罐","東証ST","金属製品","20240229","1920","-10","-0.52","1930","1920","1920","1920","1920","300","0.02","576","2673","1530","2330","20240131","2070","7.25","20230113","1108","73.29"
"5906","エムケー精工","東証ST","金属製品","20240229","443","1","0.23","442","447","447","442","444.24","15200","0.1","6752","6909","362","522","20240129","463","4.32","20230104","339","30.68"
"5909","コロナ","東証ST","金属製品","20240229","961","-9","-0.93","970","970","970","961","965.57","12200","0.04","11780","28198","820","1120","20240104","996","3.51","20230531","860","11.74"
"5911","横河ブリッジホールディングス","東証PR","金属製品","20240229","2848","6","0.21","2842","2848","2873","2833","2851.14","154500","0.36","440501","122933","2342","3345","20230921","2911","2.16","20230110","1822","56.31"
"5915","駒井ハルテック","東証PR","金属製品","20240229","2051","-21","-1.01","2072","2073","2073","2034","2051.03","14800","0.3","30355","10199","1572","2572","20231124","2288","10.36","20230106","1452","41.25"
"5918","瀧上工業","東証ST","金属製品","20240229","8290","-30","-0.36","8320","8290","8290","8290","8290","400","0.01","3316","22363","6820","9820","20231229","8600","3.6","20230522","6700","23.73"
"5921","川岸工業","東証ST","金属製品","20240229","4555","-20","-0.44","4575","4605","4620","4555","4596.04","7200","0.24","33092","13665","3875","5280","20240228","4640","1.83","20230316","2601","75.12"
"5922","那須電機鉄工","東証ST","金属製品","20240229","10070","-60","-0.59","10130","10180","10180","9980","10042.07","2900","0.24","29122","12084","7130","13130","20240214","10610","5.09","20230123","7270","38.51"
"5923","高田機工","東証ST","金属製品","20240229","3420","5","0.15","3415","3415","3445","3415","3435.89","2800","0.13","9621","7653","2715","4115","20240209","3825","10.59","20230104","2420","41.32"
"5928","アルメタックス","東証ST","金属製品","20240229","313","0","0","313","313","313","310","311.4","4700","0.04","1464","3729","233","393","20230306","490","36.12","20230104","263","19.01"
"5929","三和ホールディングス","東証PR","金属製品","20240229","2654","2","0.08","2652","2659.5","2661.5","2625.5","2649.42","876900","0.38","2323277","613074","2152","3152","20240226","2711","2.1","20230105","1186","123.78"
"5930","文化シヤッター","東証PR","金属製品","20240229","1572","8","0.51","1564","1578","1592","1563","1576.05","232400","0.32","366274","113493","1164","1964","20240220","1608","2.24","20230807","1041","51.01"
"5932","三協立山","東証PR","金属製品","20240229","838","-26","-3.01","864","861","861","837","845.14","243200","0.77","205539","26443","714","1014","20230921","1034","18.96","20230105","518","61.78"
"5933","アルインコ","東証PR","金属製品","20240229","1049","-2","-0.19","1051","1054","1057","1046","1051.63","202800","0.96","213271","22070","751","1351","20240202","1127","6.92","20231024","928","13.04"
"5935","元旦ビューティ工業","東証ST","金属製品","20240229","1917","-28","-1.44","1945","1948","1948","1917","1928.21","2800","0.07","5399","7396","1545","2345","20230407","6490","70.46","20230221","1068","79.49"
"5936","東洋シヤッター","東証ST","金属製品","20240229","723","-4","-0.55","727","725","730","723","725.6","16100","0.25","11682","4618","577","877","20240131","766","5.61","20230112","490","47.55"
"5938","LIXIL","東証PR","金属製品","20240229","1920","-2","-0.1","1922","1923","1929","1905","1917.52","2209300","0.77","4236376","551447","1522","2322","20230309","2368","18.92","20231020","1585","21.14"
"5939","大谷工業","東証ST","金属製品","20240229","8710","-270","-3.01","8980","8830","8960","8710","8787.78","6300","0.81","55363","6794","7480","10480","20230316","16050","45.73","20230105","4125","111.15"
"5940","不二サッシ","東証ST","金属製品","20240229","84","1","1.2","83","83","84","82","83.07","259000","0.21","21516","10606","53","113","20230727","95","11.58","20230314","65","29.23"
"5941","中西製作所","東証ST","金属製品","20240229","2169","24","1.12","2145","2141","2169","2141","2153.92","1300","0.02","2800","13678","1645","2645","20240209","2482","12.61","20231031","1605","35.14"
"5942","日本フイルコン","東証ST","金属製品","20240229","546","2","0.37","544","547","547","544","545.04","30100","0.14","16406","12103","444","644","20240125","596","8.39","20230117","434","25.81"
"5943","ノーリツ","東証PR","金属製品","20240229","1682","16","0.96","1666","1666","1693","1654","1675.78","180200","0.37","301976","81669","1266","2066","20230508","1890","11.01","20230105","1412","19.12"
"5945","天龍製鋸","東証ST","金属製品","20240229","1661","-25","-1.48","1686","1661","1663","1661","1662","600","0.01","997","18516","1286","2086","20231122","1869","11.13","20230330","1500","10.73"
"5946","長府製作所","東証PR","金属製品","20240229","2070","-21","-1","2091","2093","2099","2065","2075.11","28500","0.08","59141","70875","1591","2591","20230620","2653","21.98","20230105","1885","9.81"
"5947","リンナイ","東証PR","金属製品","20240229","3489","-5","-0.14","3494","3501","3501","3413","3476.43","561600","0.38","1952362","511757","2794","4194","20240209","3786","7.84","20231024","2636","32.36"
"5949","ユニプレス","東証PR","輸送用機器","20240229","1094","2","0.18","1092","1100","1116","1089","1100.76","154500","0.32","170068","52503","792","1392","20230919","1297","15.65","20230214","712","53.65"
"5950","日本パワーファスニング","東証ST","金属製品","20240229","113","-1","-0.88","114","115","116","113","114.25","63500","0.34","7255","2112","64","164","20230713","140","19.29","20231115","105","7.62"
"5951","ダイニチ工業","東証ST","金属製品","20240229","703","-1","-0.14","704","706","706","701","703.33","24800","0.13","17443","13398","554","854","20230727","761","7.62","20230116","635","10.71"
"5952","アマテイ","東証ST","金属製品","20240229","140","-1","-0.71","141","141","142","140","140.5","15700","0.13","2206","1724","91","191","20230713","176","20.45","20230104","111","26.13"
"5955","ヤマシナ","東証ST","金属製品","20240229","82","-1","-1.2","83","82","83","82","82.1","168200","0.12","13809","11776","53","113","20230530","160","48.75","20230104","63","30.16"
"5956","トーソー","東証ST","金属製品","20240229","551","0","0","551","555","555","550","554.33","8200","0.08","4546","5510","451","651","20240229","555","0.72","20230104","485","13.61"
"5957","日東精工","東証PR","金属製品","20240229","605","-2","-0.33","607","610","615","605","609.75","93900","0.23","57256","24191","507","707","20230705","694","12.82","20230105","480","26.04"
"5958","三洋工業","東証ST","金属製品","20240229","3680","20","0.55","3660","3660","3700","3590","3655.84","14800","0.42","54107","12954","2960","4360","20240226","3830","3.92","20230104","1721","113.83"
"5959","岡部","東証PR","金属製品","20240229","753","-8","-1.05","761","758","762","749","753.69","117500","0.24","88559","37116","611","911","20240220","885","14.92","20231031","675","11.56"
"5962","浅香工業","東証ST","その他製品","20240229","1653","-15","-0.9","1668","1675","1675","1652","1672.15","2000","0.19","3344","1714","1268","2068","20240209","1702","2.88","20230525","1363","21.28"
