"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4937","Waqoo","東証GR","化学","20230417","1017","17","1.7","1000","1027","1027","992","1015.27","4000","0.13","4061","3057","700","1300","20230111","1115","8.79","20230320","895","13.63"
"4951","エステー","東証PR","化学","20230417","1579","-4","-0.25","1583","1584","1584","1576","1579.57","7400","0.03","11689","36317","1183","1983","20230309","1603","1.5","20230106","1475","7.05"
"4955","アグロカネショウ","東証PR","化学","20230417","1790","-30","-1.65","1820","1820","1820","1778","1803.56","11700","0.09","21102","23995","1420","2220","20230414","1820","1.65","20230224","1461","22.52"
"4956","コニシ","東証PR","化学","20230417","1875","-27","-1.42","1902","1896","1896","1849","1868.12","26900","0.07","50252","76326","1502","2302","20230309","1995","6.02","20230105","1651","13.57"
"4957","ヤスハラケミカル","東証ST","化学","20230417","523","-2","-0.38","525","526","527","522","525.74","5300","0.05","2786","5669","425","625","20230306","535","2.24","20230104","498","5.02"
"4958","長谷川香料","東証PR","化学","20230417","3135","15","0.48","3120","3130","3140","3065","3114.02","56500","0.13","175942","133890","2420","3820","20230206","3270","4.13","20230116","2750","14"
"4960","ケミプロ化成","東証ST","化学","20230417","282","-8","-2.76","290","283","284","281","282.9","13500","0.08","3819","4688","210","370","20230301","322","12.42","20230126","264","6.82"
"4963","星光PMC","東証PR","化学","20230417","538","-5","-0.92","543","544","544","536","539.05","38400","0.13","20699","16313","443","643","20230125","574","6.27","20230105","525","2.48"
"4966","上村工業","東証ST","化学","20230417","6240","60","0.97","6180","6250","6260","6180","6232.08","7700","0.04","47987","123278","5180","7180","20230125","6750","7.56","20230104","5870","6.3"
"4967","小林製薬","東証PR","化学","20230417","8270","-50","-0.6","8320","8320","8370","8270","8293.42","161800","0.21","1341876","645474","6820","9820","20230201","9410","12.11","20230314","7890","4.82"
"4968","荒川化学工業","東証PR","化学","20230417","990","1","0.1","989","998","998","983","991.51","23500","0.11","23301","20446","839","1139","20230309","1050","5.71","20230111","943","4.98"
"4970","東洋合成工業","東証ST","化学","20230417","8480","-30","-0.35","8510","8490","8560","8410","8471.87","19200","0.24","162660","69056","7010","10010","20230126","9570","11.39","20230104","7160","18.44"
"4971","メック","東証PR","化学","20230417","2465","-62","-2.45","2527","2511","2511","2455","2479.39","87600","0.44","217194","49475","2027","3030","20230403","2629","6.24","20230104","2010","22.64"
"4972","綜研化学","東証ST","化学","20230417","1720","-2","-0.12","1722","1720","1721","1715","1719.17","1200","0.01","2063","14276","1322","2122","20230228","1820","5.49","20230206","1700","1.18"
"4973","日本高純度化学","東証PR","化学","20230417","2545","-44","-1.7","2589","2588","2588","2542","2550.72","2500","0.04","6377","15441","2089","3090","20230328","2692","5.46","20230208","2307","10.32"
"4974","タカラバイオ","東証PR","化学","20230417","1742","-9","-0.51","1751","1760","1760","1734","1744.42","98400","0.08","171651","209764","1351","2151","20230216","1826","4.6","20230105","1651","5.51"
"4975","JCU","東証PR","化学","20230417","3300","10","0.3","3290","3300","3310","3230","3282.1","35300","0.13","115858","89877","2590","3990","20230309","3540","6.78","20230222","3005","9.82"
"4976","東洋ドライルーブ","東証ST","化学","20230417","2320","0","0","2320","2320","2320","2320","2320","500","0.04","1160","3144","1820","2820","20230331","2419","4.09","20230104","2218","4.6"
"4977","新田ゼラチン","東証PR","化学","20230417","818","-9","-1.09","827","827","827","811","815.32","90300","0.49","73623","15030","677","977","20230213","895","8.6","20230316","758","7.92"
"4978","リプロセル","東証GR","化学","20230417","244","-5","-2.01","249","247","249","241","244.02","428400","0.5","104537","20774","169","329","20230202","306","20.26","20230406","224","8.93"
"4979","OATアグリオ","東証PR","化学","20230417","1314","-6","-0.45","1320","1325","1325","1304","1311.86","50200","0.45","65856","14549","1020","1620","20230309","1546","15.01","20230407","1298","1.23"
"4980","デクセリアルズ","東証PR","化学","20230417","2581","-4","-0.15","2585","2603","2607","2562","2575.89","425300","0.66","1095525","166588","2085","3085","20230207","2895","10.85","20230406","2421","6.61"
"4985","アース製薬","東証PR","化学","20230417","4850","25","0.52","4825","4855","4875","4840","4853.01","38600","0.17","187326","107076","4125","5530","20230201","5130","5.46","20230316","4575","6.01"
"4987","寺岡製作所","東証ST","化学","20230417","308","-2","-0.65","310","310","311","303","308.39","26900","0.1","8296","8220","230","390","20230309","335","8.06","20230105","297","3.7"
"4990","昭和化学工業","東証ST","化学","20230417","480","22","4.8","458","468","483","467","476.09","31900","0.27","15187","5750","378","538","20230316","487","1.44","20230124","391","22.76"
"4992","北興化学工業","東証ST","化学","20230417","908","-10","-1.09","918","915","915","893","902.31","101600","0.34","91675","27227","768","1068","20230411","923","1.63","20230116","771","17.77"
"4994","大成ラミック","東証ST","化学","20230417","2863","-27","-0.93","2890","2874","2876","2862","2867.52","4800","0.07","13764","20177","2390","3390","20230309","3040","5.82","20230316","2785","2.8"
"4996","クミアイ化学工業","東証PR","化学","20230417","870","-2","-0.23","872","880","880","867","871.85","365800","0.27","318921","115871","722","1022","20230104","907","4.08","20230316","818","6.36"
"4997","日本農薬","東証PR","化学","20230417","679","1","0.15","678","682","682","675","677.63","86200","0.11","58411","55656","578","778","20230207","723","6.09","20230316","642","5.76"
"4998","フマキラー","東証ST","化学","20230417","1060","-4","-0.38","1064","1064","1064","1058","1059.9","5000","0.03","5300","17479","764","1364","20230327","1090","2.75","20230213","1045","1.44"
"5009","富士興産","東証ST","卸売","20230417","1170","-9","-0.76","1179","1179","1180","1167","1171.66","13000","0.15","15232","10230","879","1479","20230130","1307","10.48","20230407","1149","1.83"
"5010","日本精蝋","東証ST","石油・石炭","20230417","124","1","0.81","123","122","124","122","122.47","22400","0.1","2743","2778","73","173","20230329","154","19.48","20230314","120","3.33"
"5011","ニチレキ","東証PR","石油・石炭","20230417","1594","-4","-0.25","1598","1613","1617","1586","1595.33","42900","0.14","68440","50507","1198","1998","20230417","1617","1.42","20230105","1246","27.93"
"5013","ユシロ化学工業","東証ST","石油・石炭","20230417","842","-10","-1.17","852","856","856","837","841.32","40000","0.29","33653","11704","702","1002","20230309","895","5.92","20230110","763","10.35"
"5015","ビーピー・カストロール","東証ST","石油・石炭","20230417","910","-4","-0.44","914","917","917","907","910.71","14900","0.06","13570","20907","764","1064","20230309","924","1.52","20230116","838","8.59"
"5017","富士石油","東証PR","石油・石炭","20230417","265","2","0.76","263","267","267","261","264.48","397400","0.51","105104","20719","183","343","20230404","286","7.34","20230105","245","8.16"
"5018","MORESCO","東証PR","石油・石炭","20230417","1134","-11","-0.96","1145","1146","1146","1128","1132.9","17900","0.18","20279","10996","845","1445","20230201","1225","7.43","20230406","1124","0.89"
"5019","出光興産","東証PR","石油・石炭","20230417","2854","7","0.25","2847","2856","2863","2838","2851.47","1389600","0.47","3962405","850106","2347","3350","20230125","3375","15.44","20230320","2810","1.57"
"5020","ENEOSホールディングス","東証PR","石油・石炭","20230417","475.8","-2.5","-0.52","478.3","480","480.4","473.9","476.36","9196700","0.3","4380911","1443030","398.3","558.3","20230309","486","2.1","20230105","436","9.13"
"5021","コスモエネルギーホールディングス","東証PR","石油・石炭","20230417","4375","5","0.11","4370","4440","4440","4325","4375.7","328900","0.37","1439167","386548","3670","5070","20230404","4620","5.3","20230105","3310","32.18"
"5025","マーキュリーリアルテックイノベーター","東証GR","情報通信","20230417","677","-61","-8.27","738","695","695","672","685.55","16500","0.6","11312","1858","588","888","20230127","899","24.69","20230118","670","1.04"
"5026","トリプルアイズ","東証GR","情報通信","20230417","602","-32","-5.05","634","602","608","591","599.28","249000","3.58","149221","4183","534","734","20230208","1065","43.47","20230417","591","1.86"
"5027","AnyMind_Group","東証GR","情報通信","20230417","926","-10","-1.07","936","936","947","914","927.31","92900","0.16","86147","52769","786","1086","20230329","1086","14.73","20230404","861","7.55"
"5028","セカンドサイトアナリティカ","東証GR","情報通信","20230417","1415","5","0.35","1410","1413","1445","1397","1414.39","16600","0.61","23479","3870","1110","1710","20230202","2150","34.19","20230227","1321","7.12"
"5029","サークレイス","東証GR","情報通信","20230417","698","48","7.38","650","670","709","653","681.54","141300","3.34","96301","2950","550","750","20230112","819","14.77","20230313","555","25.77"
"5031","モイ","東証GR","情報通信","20230417","345","1","0.29","344","341","349","333","341.73","116500","0.83","39811","4818","264","424","20230228","431","19.95","20230316","309","11.65"
"5032","ANYCOLOR","東証GR","情報通信","20230417","5920","10","0.17","5910","5900","6040","5750","5861.44","1120300","3.63","6566571","182522","4910","6910","20230324","7100","16.62","20230315","3930","50.64"
"5033","ヌーラボ","東証GR","情報通信","20230417","918","-16","-1.71","934","925","928","910","921.4","30600","0.47","28195","5921","784","1084","20230405","974","5.75","20230110","631","45.48"
"5034","unerry","東証GR","情報通信","20230417","4590","105","2.34","4485","4485","4590","4350","4473.52","39100","1.1","174915","16280","3785","5190","20230413","4760","3.57","20230105","2110","117.54"
"5035","HOUSEI","東証GR","情報通信","20230417","693","10","1.46","683","683","693","680","685.87","33400","0.48","22908","4869","583","783","20230323","897","22.74","20230120","615","12.68"
"5036","日本ビジネスシステムズ","東証ST","情報通信","20230417","1483","-42","-2.75","1525","1547","1547","1471","1497.09","76900","0.16","115126","71727","1125","1925","20230206","1970","24.72","20230407","1465","1.23"
"5038","eWeLL","東証GR","情報通信","20230417","4635","70","1.53","4565","4570","4665","4535","4616.34","82700","1.19","381771","32267","3865","5270","20230317","5580","16.94","20230105","3310","40.03"
"5070","ドラフト","東証GR","建設","20230417","390","8","2.09","382","385","394","380","386.81","67200","0.67","25994","3916","302","462","20230214","428","8.88","20230215","356","9.55"
"5071","ヴィス","東証ST","建設","20230417","927","-16","-1.7","943","940","940","927","932.21","11600","0.14","10814","7620","793","1093","20230203","1284","27.8","20230406","891","4.04"
"5074","テスホールディングス","東証PR","建設","20230417","1140","27","2.43","1113","1110","1144","1101","1128.93","116300","0.33","131294","40279","813","1413","20230130","1186","3.88","20230104","984","15.85"
"5076","インフロニア・ホールディングス","東証PR","建設","20230417","1027","6","0.59","1021","1025","1027","1017","1023.85","300300","0.11","307463","282266","721","1321","20230309","1121","8.39","20230105","986","4.16"
"5078","セレコーポレーション","東証ST","建設","20230417","2460","-81","-3.19","2541","2406","2489","2406","2426.32","3100","0.09","7522","8590","2041","3045","20230123","2800","12.14","20230317","2253","9.19"
"5079","ノバック","東証ST","建設","20230417","2798","11","0.39","2787","2800","2803","2779","2792.55","18100","0.35","50545","14557","2287","3290","20230330","2860","2.17","20230104","2389","17.12"
"5101","横浜ゴム","東証PR","ゴム製品","20230417","2884","200","7.45","2684","2871","2918","2842","2883.66","1883900","1.11","5432535","488980","2184","3185","20230417","2918","1.17","20230116","1948","48.05"
"5103","昭和ホールディングス","東証ST","ゴム製品","20230417","44","0","0","44","44","45","43","44","87000","0.11","3828","3357","14","74","20230209","62","29.03","20230411","41","7.32"
"5104","日東化工","東証ST","ゴム製品","20230417","488","0","0","488","488","488","488","488","57800","1.51","28206","1874","408","568","20230213","495","1.41","20230118","380","28.42"
"5105","TOYO_TIRE","東証PR","ゴム製品","20230417","1553","18","1.17","1535","1551","1561","1544","1552.17","765500","0.5","1188185","239334","1135","1935","20230309","1655","6.16","20230320","1429","8.68"
"5108","ブリヂストン","東証PR","ゴム製品","20230417","5354","83","1.57","5271","5320","5374","5319","5352.09","1439800","0.2","7705938","3821140","4271","6271","20230330","5428","1.36","20230104","4548","17.72"
"5110","住友ゴム工業","東証PR","ゴム製品","20230417","1201","28","2.39","1173","1192","1208","1188","1199.04","636600","0.24","763308","315915","873","1473","20230309","1257","4.46","20230320","1095","9.68"
"5121","藤倉コンポジット","東証PR","ゴム製品","20230417","994","3","0.3","991","1000","1001","983","991.27","133800","0.57","132632","23306","841","1141","20230331","1115","10.85","20230105","801","24.09"
"5122","オカモト","東証PR","ゴム製品","20230417","4010","25","0.63","3985","4025","4035","3965","4014.29","11200","0.06","44960","74583","3285","4685","20230309","4120","2.67","20230105","3625","10.62"
"5125","ファインズ","東証GR","情報通信","20230417","1275","-29","-2.22","1304","1310","1310","1271","1282","47400","1.06","60767","5725","1004","1604","20230220","1644","22.45","20230213","1111","14.76"
"5126","ポーターズ","東証GR","情報通信","20230417","2042","-57","-2.72","2099","2049","2076","2026","2047.5","7200","0.46","14742","3207","1599","2599","20230208","2298","11.14","20230214","1748","16.82"
"5127","グッピーズ","東証GR","情報通信","20230417","3740","-250","-6.27","3990","3805","3840","3630","3728.24","336100","9.52","1253060","13200","3290","4690","20230414","4090","8.56","20230106","1373","172.4"
"5128","WOW_WORLD_GROUP","東証PR","情報通信","20230417","1497","0","0","1497","1497","1499","1497","1497.47","4000","0.1","5990","6043","1197","1797","20230206","1503","0.4","20230130","1041","43.8"
"5129","FIXER","東証GR","情報通信","20230417","1971","-123","-5.87","2094","2100","2128","1962","2009.46","554300","3.78","1113846","28887","1594","2594","20230116","3095","36.32","20230214","1767","11.54"
"5131","リンカーズ","東証GR","情報通信","20230417","277","-5","-1.77","282","283","288","274","278.24","67300","0.49","18725","3778","202","362","20230126","369","24.93","20230316","244","13.52"
"5132","pluszero","東証GR","情報通信","20230417","7500","-260","-3.35","7760","7610","7870","7380","7548.58","131600","5.26","993393","18750","6260","9260","20230306","10300","27.18","20230105","3250","130.77"
"5133","テリロジーホールディングス","東証ST","情報通信","20230417","327","-2","-0.61","329","330","331","327","329.16","8700","0.05","2864","5596","249","409","20230302","390","16.15","20230116","296","10.47"
"5134","POPER","東証GR","情報通信","20230417","671","-39","-5.49","710","702","702","671","682.26","48100","1.24","32817","2598","560","860","20230209","833","19.45","20230314","611","9.82"
"5136","tripla","東証GR","情報通信","20230417","2689","-57","-2.08","2746","2720","2785","2650","2696.99","250900","4.62","676675","14613","2246","3250","20230308","3225","16.62","20230106","1819","47.83"
"5137","スマートドライブ","東証GR","情報通信","20230417","2236","-56","-2.44","2292","2268","2325","2222","2255.4","104200","1.69","235013","13823","1792","2792","20230324","3000","25.47","20230105","1284","74.14"
"5138","Rebase","東証GR","情報通信","20230417","955","12","1.27","943","945","970","940","957.07","41000","0.89","39240","4393","793","1093","20230306","1385","31.05","20230407","886","7.79"
"5139","オープンワーク","東証GR","情報通信","20230417","6300","0","0","6300","6270","6310","6130","6224.39","36900","0.7","229680","33417","5300","7300","20230217","7190","12.38","20230106","3630","73.55"
"5142","アキレス","東証PR","化学","20230417","1426","2","0.14","1424","1428","1428","1420","1425.44","15800","0.1","22522","21907","1124","1724","20230309","1428","0.14","20230117","1218","17.08"
"5161","西川ゴム工業","東証ST","ゴム製品","20230417","1169","-8","-0.68","1177","1179","1179","1150","1162.14","5000","0.03","5811","23375","877","1477","20230310","1244","6.03","20230117","1060","10.28"
"5162","朝日ラバー","東証ST","ゴム製品","20230417","537","-1","-0.19","538","538","538","536","537.56","1600","0.03","860","2480","438","638","20230227","558","3.76","20230214","508","5.71"
"5184","ニチリン","東証ST","ゴム製品","20230417","2396","11","0.46","2385","2402","2402","2381","2394.13","11500","0.08","27533","34434","1885","2885","20230309","2437","1.68","20230104","1730","38.5"
"5185","フコク","東証PR","ゴム製品","20230417","1024","-4","-0.39","1028","1033","1035","1017","1025.59","24500","0.14","25127","18032","728","1328","20230228","1100","6.91","20230320","991","3.33"
"5186","ニッタ","東証PR","ゴム製品","20230417","3000","15","0.5","2985","2969","3010","2969","2992.1","17300","0.06","51763","90818","2485","3485","20230309","3130","4.15","20230106","2720","10.29"
"5187","クリエートメディック","東証ST","精密機器","20230417","897","-4","-0.44","901","901","901","892","895.81","6300","0.07","5644","8669","751","1051","20230403","908","1.21","20230116","862","4.06"
"5189","櫻護謨","東証ST","ゴム製品","20230417","5380","330","6.53","5050","4975","5490","4975","5258.57","72500","7.16","381246","5445","4050","6050","20230403","9030","40.42","20230322","2621","105.27"
"5191","住友理工","東証PR","ゴム製品","20230417","685","10","1.48","675","680","686","678","682.53","134700","0.13","91936","71269","575","775","20230216","719","4.73","20230105","591","15.91"
"5192","三ツ星ベルト","東証PR","ゴム製品","20230417","3850","-5","-0.13","3855","3875","3880","3850","3862.4","65700","0.2","253760","125526","3155","4555","20230309","4170","7.67","20230105","3330","15.62"
"5194","相模ゴム工業","東証ST","ゴム製品","20230417","831","2","0.24","829","836","836","830","834.29","1400","0.01","1168","9089","679","979","20230310","911","8.78","20230126","727","14.31"
"5195","バンドー化学","東証PR","ゴム製品","20230417","1066","0","0","1066","1070","1070","1054","1064.05","53800","0.11","57246","50330","766","1366","20230309","1106","3.62","20230105","924","15.37"
"5199","不二ラテックス","東証ST","ゴム製品","20230417","1933","0","0","1933","1922","1933","1920","1923.9","1000","0.08","1924","2486","1533","2333","20230220","2063","6.3","20230106","1850","4.49"
"5201","AGC","東証PR","ガラス土石","20230417","5040","45","0.9","4995","5040","5060","5010","5034.31","987900","0.43","4973395","1146305","4295","5700","20230309","5150","2.14","20230104","4310","16.94"
"5202","日本板硝子","東証PR","ガラス土石","20230417","642","-3","-0.47","645","650","650","631","639.3","712300","0.78","455376","58524","545","745","20230306","761","15.64","20230104","556","15.47"
"5204","石塚硝子","東証ST","ガラス土石","20230417","1547","17","1.11","1530","1544","1549","1534","1543.64","4500","0.11","6946","6528","1130","1930","20230309","1575","1.78","20230118","1402","10.34"
"5208","有沢製作所","東証PR","化学","20230417","1233","13","1.07","1220","1226","1235","1224","1230.82","124200","0.37","152868","41256","920","1520","20230227","1438","14.26","20230410","1194","3.27"
"5210","日本山村硝子","東証ST","ガラス土石","20230417","665","17","2.62","648","648","665","644","656.15","34700","0.31","22768","7412","548","748","20230308","805","17.39","20230117","509","30.65"
"5212","不二硝子","東証ST","ガラス土石","20230417","1118","12","1.08","1106","1128","1128","1112","1119.86","2800","0.13","3136","2395","806","1406","20230315","1582","29.33","20230302","1080","3.52"
"5214","日本電気硝子","東証PR","ガラス土石","20230417","2548","9","0.35","2539","2545","2554","2530","2542.4","390000","0.39","991534","253585","2039","3040","20230309","2637","3.38","20230104","2295","11.02"
"5216","倉元製作所","東証ST","ガラス土石","20230417","125","0","0","125","126","126","124","125.11","13300","0.04","1664","4229","75","175","20230130","135","7.41","20230316","120","4.17"
"5217","テクノクオーツ","東証ST","ガラス土石","20230417","4020","-5","-0.12","4025","4055","4055","3995","4022","3000","0.08","12066","15678","3325","4725","20230208","4775","15.81","20230116","3715","8.21"
"5218","オハラ","東証ST","ガラス土石","20230417","1127","0","0","1127","1133","1133","1126","1128.3","18300","0.07","20648","28682","827","1427","20230131","1278","11.82","20230104","1045","7.85"
"5232","住友大阪セメント","東証PR","ガラス土石","20230417","3645","-10","-0.27","3655","3665","3665","3605","3636.94","99500","0.29","361876","125131","2955","4355","20230307","3975","8.3","20230112","3115","17.01"
"5233","太平洋セメント","東証PR","ガラス土石","20230417","2421","1","0.04","2420","2421","2441","2400","2417.17","347200","0.28","839242","295326","1920","2920","20230310","2646","8.5","20230112","2006","20.69"
"5237","ノザワ","東証ST","ガラス土石","20230417","688","0","0","688","694","694","685","690.61","9700","0.08","6699","8308","588","788","20230307","723","4.84","20230113","631","9.03"
"5240","monoAI_technology","東証GR","情報通信","20230417","1545","-65","-4.04","1610","1601","1604","1537","1558.74","322500","3.19","502692","15639","1210","2010","20230307","2390","35.36","20230104","1085","42.4"
"5242","アイズ","東証GR","情報通信","20230417","3375","25","0.75","3350","3350","3420","3330","3364.29","2800","0.28","9420","3399","2650","4050","20230119","4440","23.99","20230216","3065","10.11"
"5243","note","東証GR","情報通信","20230417","672","-36","-5.08","708","696","702","641","665.37","1164000","7.75","774487","10093","558","858","20230307","927","27.51","20230104","401","67.58"
"5244","jig.jp","東証GR","情報通信","20230417","294","6","2.08","288","291","294","286","290.43","69800","0.17","20272","12364","208","368","20230106","494","40.49","20230407","265","10.94"
"5246","ELEMENTS","東証GR","情報通信","20230417","1031","1","0.1","1030","1027","1058","1013","1036.94","747500","3.6","775113","21432","730","1330","20230303","1385","25.56","20230118","444","132.21"
"5247","BTM","東証GR","情報通信","20230417","4300","-245","-5.39","4545","4555","4600","4300","4410.56","62200","4.51","274337","5931","3845","5250","20230309","7120","39.61","20230104","2042","110.58"
"5248","テクノロジーズ","東証GR","情報通信","20230417","1593","-13","-0.81","1606","1610","1649","1582","1603.56","35700","1.27","57247","4493","1206","2006","20230127","4000","60.17","20230412","1553","2.58"
"5250","プライム・ストラテジー","東証ST","情報通信","20230417","2334","-176","-7.01","2510","2515","2526","2321","2368.56","228700","6.61","541690","8073","2010","3010","20230227","3935","40.69","20230316","2275","2.59"
"5252","日本ナレッジ","東証GR","情報通信","20230417","2214","-52","-2.29","2266","2267","2267","2191","2216.29","23000","1.67","50975","3046","1766","2766","20230324","3935","43.74","20230417","2191","1.05"
"5253","カバー","東証GR","情報通信","20230417","1500","100","7.14","1400","1421","1540","1417","1483.61","9657000","15.8","14327231","91686","1100","1700","20230327","2000","25","20230331","1300","15.38"
"5254","Arent","東証GR","情報通信","20230417","5460","60","1.11","5400","6200","6400","4680","5453.51","4731200","78.55","25801651","32887","4400","6400","20230417","6400","14.69","20230328","1453","275.77"
"5255","モンスターラボホールディングス","東証GR","情報通信","20230417","983","4","0.41","979","983","989","951","969.41","241600","0.72","234209","32932","829","1129","20230330","1096","10.31","20230406","897","9.59"
"5256","Fusic","東証GR","情報通信","20230417","5050","-30","-0.59","5080","5180","5180","5000","5068.04","47500","3.96","240732","6060","4080","6080","20230405","6760","25.3","20230410","4980","1.41"
"5257","ノバシステム","東証ST","情報通信","20230417","2285","-34","-1.47","2319","2340","2363","2210","2275.48","84900","6.29","193188","3085","1819","2819","20230404","3610","36.7","20230417","2210","3.39"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","20230417","1219","72","6.28","1147","1188","1225","1128","1186.29","1463200","3.97","1735782","44948","847","1447","20230404","1389","12.24","20230412","1045","16.65"
"5259","BBDイニシアティブ","東証GR","情報通信","20230417","849","-1","-0.12","850","840","849","837","840.3","1000","0.02","840","4412","700","1000","20230403","893","4.93","20230410","835","1.68"
"5261","リソルホールディングス","東証PR","サービス","20230417","4790","40","0.84","4750","4755","4805","4705","4773.72","8600","0.15","41054","26653","4050","5450","20230329","5290","9.45","20230116","4500","6.44"
"5262","日本ヒューム","東証PR","ガラス土石","20230417","788","-8","-1.01","796","797","797","784","789.55","12300","0.04","9712","23126","646","946","20230414","798","1.25","20230213","630","25.08"
"5268","旭コンクリート工業","東証ST","ガラス土石","20230417","688","-6","-0.86","694","694","694","688","691","200","0","138","9104","594","794","20230310","704","2.27","20230329","670","2.69"
"5269","日本コンクリート工業","東証PR","ガラス土石","20230417","251","0","0","251","253","253","249","251.25","52100","0.09","13090","14502","171","331","20230309","261","3.83","20230105","212","18.4"
"5271","トーヨーアサノ","東証ST","ガラス土石","20230417","1575","6","0.38","1569","1558","1575","1558","1566.5","200","0.01","313","2269","1169","1969","20230213","1719","8.38","20230329","1520","3.62"
"5273","三谷セキサン","東証ST","ガラス土石","20230417","4685","-60","-1.26","4745","4745","4745","4635","4682.23","11000","0.04","51505","117062","4045","5450","20230309","5170","9.38","20230106","3595","30.32"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","20230417","-","0","0","229","-","-","-","-","-","0","-","2137","149","309","20230310","240","100","20230111","215","-100"
"5279","日本興業","東証ST","ガラス土石","20230417","770","2","0.26","768","768","770","762","766.91","1100","0.04","844","2359","618","918","20230411","790","2.53","20230104","697","10.47"
"5280","ヨシコン","東証ST","不動産","20230417","1090","5","0.46","1085","1085","1090","1077","1083.06","3500","0.04","3791","8753","785","1385","20230329","1185","8.02","20230113","1035","5.31"
"5282","ジオスター","東証ST","ガラス土石","20230417","305","-5","-1.61","310","310","310","304","306.19","15300","0.05","4685","9617","230","390","20230131","320","4.69","20230104","290","5.17"
"5283","高見澤","東証ST","卸売","20230417","2490","68","2.81","2422","2422","2490","2422","2439.86","700","0.04","1708","4378","1922","2922","20230315","2505","0.6","20230116","1855","34.23"
"5284","ヤマウホールディングス","東証ST","ガラス土石","20230417","1015","-15","-1.46","1030","1022","1026","1015","1017.26","6600","0.1","6714","6401","730","1330","20230228","1231","17.55","20230125","791","28.32"
"5285","ヤマックス","東証ST","ガラス土石","20230417","467","-13","-2.71","480","484","484","463","470.8","42000","0.36","19774","5408","400","560","20230407","515","9.32","20230117","360","29.72"
"5287","イトーヨーギョー","東証ST","ガラス土石","20230417","651","5","0.77","646","647","655","647","649.59","1700","0.05","1104","2323","546","746","20230411","663","1.81","20230105","550","18.36"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","20230417","712","-3","-0.42","715","722","722","707","713.37","100500","0.26","71694","27120","565","865","20230309","783","9.07","20230104","530","34.34"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","20230417","1425","-10","-0.7","1435","1410","1436","1366","1415.56","12400","0.04","17553","43539","1135","1735","20230414","1442","1.18","20230216","1250","14"
"5301","東海カーボン","東証PR","ガラス土石","20230417","1225","8","0.66","1217","1226","1228","1211","1222.93","660500","0.29","807748","275555","917","1517","20230307","1387","11.68","20230116","1027","19.28"
"5302","日本カーボン","東証PR","ガラス土石","20230417","4120","25","0.61","4095","4110","4120","4095","4108.66","32200","0.27","132299","48750","3395","4795","20230131","4445","7.31","20230320","3900","5.64"
"5304","SECカーボン","東証ST","ガラス土石","20230417","8300","10","0.12","8290","8260","8390","8260","8310.19","5300","0.13","44044","34353","6790","9790","20230307","9130","9.09","20230104","6680","24.25"
"5310","東洋炭素","東証PR","ガラス土石","20230417","4110","-15","-0.36","4125","4120","4125","4050","4098.34","84200","0.4","345081","86280","3425","4825","20230221","4605","10.75","20230106","3525","16.6"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","20230417","4520","0","0","4520","4500","4530","4500","4513.3","10900","0.07","49195","67090","3820","5220","20230309","4750","4.84","20230104","3940","14.72"
"5332","TOTO","東証PR","ガラス土石","20230417","4610","0","0","4610","4615","4620","4575","4603.22","462500","0.26","2128991","815884","3910","5310","20230112","5130","10.14","20230316","4285","7.58"
"5333","日本碍子","東証PR","ガラス土石","20230417","1764","10","0.57","1754","1763","1767","1755","1761.97","685900","0.22","1208532","550068","1354","2154","20230309","1882","6.27","20230104","1655","6.59"
"5334","日本特殊陶業","東証PR","ガラス土石","20230417","2729","27","1","2702","2725","2734","2718","2726.99","997400","0.49","2719900","557194","2202","3205","20230309","2853","4.35","20230104","2395","13.95"
"5337","ダントーホールディングス","東証ST","ガラス土石","20230417","601","10","1.69","591","591","603","585","596.44","156800","0.48","93522","19833","491","691","20230417","603","0.33","20230111","206","191.75"
"5341","アサヒ衛陶","東証ST","ガラス土石","20230417","646","-6","-0.92","652","642","680","632","654.04","93900","2.4","61415","2531","552","752","20230227","808","20.05","20230116","555","16.4"
"5344","MARUWA","東証PR","ガラス土石","20230417","17700","-10","-0.06","17710","17700","17740","17620","17682.36","14400","0.12","254626","218984","13710","21710","20230403","18440","4.01","20230104","15410","14.86"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","20230417","4595","-60","-1.29","4655","4635","4690","4560","4625.36","12500","0.13","57817","43328","3955","5360","20230306","4795","4.17","20230105","3790","21.24"
"5352","黒崎播磨","東証PR","ガラス土石","20230417","6340","-50","-0.78","6390","6350","6390","6300","6337.89","9000","0.1","57041","57786","5390","7390","20230303","7070","10.33","20230104","5000","26.8"
"5355","日本坩堝","東証ST","ガラス土石","20230417","538","-1","-0.19","539","539","539","535","536.59","1700","0.02","912","3790","439","639","20230330","555","3.06","20230207","528","1.89"
"5357","ヨータイ","東証PR","ガラス土石","20230417","1519","-8","-0.52","1527","1534","1534","1496","1512.81","11000","0.04","16641","38867","1127","1927","20230309","1617","6.06","20230105","1250","21.52"
