"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"5076","インフロニア・ホールディングス","東証PR","建設","20230814","1401","-15.5","-1.09","1416.5","1419","1427.5","1398","1411.01","593500","0.22","837437","385058","1116.5","1716.5","20230814","1427.5","1.86","20230105","986","42.09"
"5078","セレコーポレーション","東証ST","建設","20230814","2570","17","0.67","2553","2554","2570","2553","2561.62","800","0.02","2049","8974","2053","3055","20230123","2800","8.21","20230317","2253","14.07"
"5079","ノバック","東証ST","建設","20230814","2970","-50","-1.66","3020","3010","3010","2953","2976.19","25500","0.49","75893","15452","2320","3720","20230807","3025","1.82","20230104","2389","24.32"
"5101","横浜ゴム","東証PR","ゴム製品","20230814","2952.5","22.5","0.77","2930","2955.5","2989","2871","2932.47","1616300","0.95","4739747","500594","2430","3430","20230802","3243","8.96","20230116","1948","51.57"
"5103","昭和ホールディングス","東証ST","ゴム製品","20230814","47","-1","-2.08","48","48","48","47","47.8","11400","0.01","545","3586","18","78","20230209","62","24.19","20230411","41","14.63"
"5105","TOYO_TIRE","東証PR","ゴム製品","20230814","2065.5","139","7.22","1926.5","1964","2075","1951.5","2042.37","2961300","1.92","6048058","318316","1526.5","2326.5","20230814","2075","0.46","20230320","1429","44.54"
"5108","ブリヂストン","東証PR","ゴム製品","20230814","5576","-83","-1.47","5659","5650","5738","5558","5618.14","2544200","0.36","14293682","3979581","4659","6659","20230615","6067","8.09","20230104","4548","22.6"
"5110","住友ゴム工業","東証PR","ゴム製品","20230814","1406.5","-5","-0.35","1411.5","1410","1434.5","1400","1411.79","784300","0.3","1107267","369970","1111.5","1711.5","20230807","1500","6.23","20230320","1095","28.45"
"5121","藤倉コンポジット","東証PR","ゴム製品","20230814","971","14","1.46","957","966","971","945","959.24","498300","2.13","477991","22766","807","1107","20230331","1115","12.91","20230105","801","21.22"
"5122","オカモト","東証PR","ゴム製品","20230814","4415","40","0.91","4375","4360","4420","4350","4398.24","21900","0.12","96322","79909","3675","5080","20230808","4455","0.9","20230105","3625","21.79"
"5125","ファインズ","東証GR","情報通信","20230814","731","-101","-12.14","832","687","762","687","717.11","816800","17.99","585732","3319","682","982","20230220","1644","55.54","20230814","687","6.4"
"5126","ポーターズ","東証GR","情報通信","20230814","2280","353","18.32","1927","2327","2327","2100","2244.93","54900","3.49","123247","3583","1527","2327","20230814","2327","2.02","20230214","1748","30.43"
"5127","グッピーズ","東証GR","情報通信","20230814","2439","-53","-2.13","2492","2492","2519","2431","2470.63","42700","1.18","105496","8854","1992","2992","20230414","4090","40.37","20230106","1373","77.64"
"5129","FIXER","東証GR","情報通信","20230814","1711","-59","-3.33","1770","1757","1770","1704","1736.53","92400","0.63","160455","25196","1370","2170","20230116","3095","44.72","20230425","1668","2.58"
"5131","リンカーズ","東証GR","情報通信","20230814","309","-8","-2.52","317","314","318","309","311.85","140700","1.03","43877","4214","237","397","20230523","414","25.36","20230316","244","26.64"
"5132","pluszero","東証GR","情報通信","20230814","4850","-310","-6.01","5160","5150","5150","4845","4924.29","43200","1.72","212730","12146","4160","6160","20230306","10300","52.91","20230105","3250","49.23"
"5133","テリロジーホールディングス","東証ST","情報通信","20230814","320","-2","-0.62","322","320","324","318","320.46","24000","0.14","7691","5476","242","402","20230302","390","17.95","20230116","296","8.11"
"5134","POPER","東証GR","情報通信","20230814","642","-11","-1.68","653","651","660","620","645.28","18800","0.48","12131","2503","553","753","20230209","833","22.93","20230517","589","9"
"5136","tripla","東証GR","情報通信","20230814","2492","-59","-2.31","2551","2605","2605","2469","2525.15","153300","2.79","387106","13706","2051","3055","20230308","3225","22.73","20230106","1819","37"
"5137","スマートドライブ","東証GR","情報通信","20230814","2540","-7","-0.27","2547","2589","2615","2521","2546.94","69500","1.12","177013","15743","2047","3050","20230630","3720","31.72","20230105","1284","97.82"
"5138","Rebase","東証GR","情報通信","20230814","1152","-300","-20.66","1452","1302","1303","1152","1182.43","192100","4.17","227144","5304","1152","1752","20230704","1556","25.96","20230407","886","30.02"
"5139","オープンワーク","東証GR","情報通信","20230814","4435","215","5.09","4220","4400","4800","4300","4497.86","172500","3.24","775881","23605","3520","4920","20230217","7190","38.32","20230106","3630","22.18"
"5142","アキレス","東証PR","化学","20230814","1462","-11","-0.75","1473","1474","1483","1458","1467.43","22300","0.15","32724","22460","1173","1773","20230731","1525","4.13","20230117","1218","20.03"
"5161","西川ゴム工業","東証ST","ゴム製品","20230814","1305","5","0.38","1300","1317","1330","1280","1300.43","57500","0.29","74775","26094","1000","1600","20230731","1448","9.88","20230117","1060","23.11"
"5162","朝日ラバー","東証ST","ゴム製品","20230814","545","-4","-0.73","549","550","550","545","546.81","2100","0.05","1148","2517","449","649","20230424","638","14.58","20230214","508","7.28"
"5184","ニチリン","東証ST","ゴム製品","20230814","2956","96","3.36","2860","2999","3030","2945","2985.24","65100","0.45","194339","42482","2360","3360","20230814","3030","2.44","20230104","1730","70.87"
"5185","フコク","東証PR","ゴム製品","20230814","1428","-13","-0.9","1441","1450","1450","1421","1434.9","55400","0.31","79493","25146","1141","1741","20230724","1664","14.18","20230320","991","44.1"
"5186","ニッタ","東証PR","ゴム製品","20230814","3315","-15","-0.45","3330","3320","3340","3310","3321.47","28600","0.09","94994","100353","2630","4030","20230810","3340","0.75","20230106","2720","21.88"
"5187","クリエートメディック","東証ST","精密機器","20230814","891","8","0.91","883","898","899","888","894.33","35400","0.37","31659","8611","733","1033","20230508","936","4.81","20230116","862","3.36"
"5189","櫻護謨","東証ST","ゴム製品","20230814","3435","-65","-1.86","3500","3430","3500","3430","3442","1000","0.1","3442","3476","2800","4200","20230403","9030","61.96","20230322","2621","31.06"
"5191","住友理工","東証PR","ゴム製品","20230814","910","-6","-0.66","916","920","930","901","913.77","228100","0.22","208431","94679","766","1066","20230802","968","5.99","20230105","591","53.98"
"5192","三ツ星ベルト","東証PR","ゴム製品","20230814","4555","-20","-0.44","4575","4580","4595","4545","4562.31","105600","0.32","481780","148512","3875","5280","20230814","4595","0.87","20230105","3330","36.79"
"5194","相模ゴム工業","東証ST","ゴム製品","20230814","755","-21","-2.71","776","766","766","751","759.34","12500","0.11","9492","8258","626","926","20230310","911","17.12","20230126","727","3.85"
"5195","バンドー化学","東証PR","ゴム製品","20230814","1488","19","1.29","1469","1480","1491","1462","1476.28","188200","0.43","277837","65790","1169","1769","20230711","1492","0.27","20230105","924","61.04"
"5199","不二ラテックス","東証ST","ゴム製品","20230814","1908","17","0.9","1891","1908","1908","1901","1905.56","900","0.07","1715","2454","1491","2291","20230220","2063","7.51","20230106","1850","3.14"
"5201","AGC","東証PR","ガラス土石","20230814","4926","90","1.86","4836","4845","4927","4800","4871.54","2176300","0.96","10601924","1120376","4136","5536","20230628","5360","8.1","20230104","4310","14.29"
"5202","日本板硝子","東証PR","ガラス土石","20230814","817","78","10.55","739","756","858","735","813.33","9846400","10.79","8008417","74551","589","889","20230814","858","4.78","20230104","556","46.94"
"5204","石塚硝子","東証ST","ガラス土石","20230814","2067","-45","-2.13","2112","2098","2112","2059","2079.02","23100","0.55","48025","8722","1612","2612","20230810","2131","3","20230118","1402","47.43"
"5208","有沢製作所","東証PR","化学","20230814","1009","-7","-0.69","1016","1018","1020","1009","1013.92","109900","0.33","111430","33850","716","1316","20230227","1438","29.83","20230804","995","1.41"
"5210","日本山村硝子","東証ST","ガラス土石","20230814","1643","25","1.55","1618","1609","1674","1586","1628.82","311400","2.79","507216","18312","1218","2018","20230810","1687","2.61","20230117","509","222.79"
"5212","不二硝子","東証ST","ガラス土石","20230814","1039","32","3.18","1007","1029","1077","1013","1047.32","12700","0.59","13301","2226","707","1307","20230315","1582","34.32","20230613","991","4.84"
"5214","日本電気硝子","東証PR","ガラス土石","20230814","2502.5","2","0.08","2500.5","2517","2519.5","2492.5","2502.58","540300","0.54","1352146","249057","2000.5","3001","20230529","2678","6.55","20230104","2295","9.04"
"5216","倉元製作所","東証ST","ガラス土石","20230814","109","-11","-9.17","120","105","109","102","105.69","481300","1.42","50867","3688","70","170","20230509","144","24.31","20230814","102","6.86"
"5217","テクノクオーツ","東証ST","ガラス土石","20230814","3845","-45","-1.16","3890","3895","3895","3845","3870.31","6400","0.16","24770","14996","3190","4590","20230208","4775","19.48","20230116","3715","3.5"
"5218","オハラ","東証ST","ガラス土石","20230814","1340","-23","-1.69","1363","1360","1370","1339","1353.95","33300","0.13","45087","34103","1063","1663","20230619","1720","22.09","20230104","1045","28.23"
"5232","住友大阪セメント","東証PR","ガラス土石","20230814","4132","-30","-0.72","4162","4173","4207","4111","4153.36","216800","0.63","900447","141850","3462","4862","20230809","4377","5.6","20230112","3115","32.65"
"5233","太平洋セメント","東証PR","ガラス土石","20230814","2907","-124","-4.09","3031","3029","3029","2883","2933.14","881700","0.72","2586152","354611","2331","3731","20230810","3038","4.31","20230112","2006","44.92"
"5237","ノザワ","東証ST","ガラス土石","20230814","815","5","0.62","810","812","815","802","810.53","6600","0.05","5350","9841","660","960","20230804","867","6","20230113","631","29.16"
"5240","monoAI_technology","東証GR","情報通信","20230814","822","-243","-22.82","1065","881","906","821","853.74","1222000","11.8","1043266","8511","765","1365","20230307","2390","65.61","20230814","821","0.12"
"5242","アイズ","東証GR","情報通信","20230814","3380","-20","-0.59","3400","3435","3470","3260","3353.34","14500","1.44","48624","3406","2700","4100","20230703","4535","25.47","20230428","2818","19.94"
"5243","note","東証GR","情報通信","20230814","478","-17","-3.43","495","487","491","476","481.31","104200","0.69","50153","7239","415","575","20230307","927","48.44","20230104","401","19.2"
"5244","jig.jp","東証GR","情報通信","20230814","312","1","0.32","311","314","318","309","313.55","163000","0.39","51109","13121","231","391","20230106","494","36.84","20230426","254","22.83"
"5246","ELEMENTS","東証GR","情報通信","20230814","680","-10","-1.45","690","688","698","674","681.81","187800","0.89","128045","14323","590","790","20230303","1385","50.9","20230118","444","53.15"
"5247","BTM","東証GR","情報通信","20230814","3770","-250","-6.22","4020","4020","4045","3700","3830.93","34300","2.45","131401","5288","3320","4720","20230309","7120","47.05","20230104","2042","84.62"
"5248","テクノロジーズ","東証GR","情報通信","20230814","2400","-40","-1.64","2440","2437","2454","2340","2396.69","44300","1.57","106173","6769","1940","2940","20230127","4000","40","20230427","1420","69.01"
"5250","プライム・ストラテジー","東証ST","情報通信","20230814","2802","-101","-3.48","2903","2890","2900","2801","2832.71","50800","1.47","143902","9692","2403","3405","20230705","4690","40.26","20230421","2072","35.23"
"5252","日本ナレッジ","東証GR","情報通信","20230814","2000","-30","-1.48","2030","2051","2051","1936","1980.69","20400","1.48","40406","2752","1530","2530","20230324","3935","49.17","20230814","1936","3.31"
"5253","カバー","東証GR","情報通信","20230814","2255","-55","-2.38","2310","2335","2387","2234","2273.5","6341000","10.37","14416252","137835","1810","2810","20230620","3170","28.86","20230331","1300","73.46"
"5254","Arent","東証GR","情報通信","20230814","5600","700","14.29","4900","5600","5600","5600","5600","39900","0.64","223440","34713","4200","5600","20230606","7540","25.73","20230328","1453","285.41"
"5255","モンスターラボホールディングス","東証GR","情報通信","20230814","620","-75","-10.79","695","678","679","616","636.61","1772200","5.17","1128205","21254","595","795","20230502","1145","45.85","20230814","616","0.65"
"5256","Fusic","東証GR","情報通信","20230814","4875","375","8.33","4500","4570","5150","4570","4920.94","28100","2.26","138279","6069","3800","5200","20230405","6760","27.88","20230428","3515","38.69"
"5257","ノバシステム","東証ST","情報通信","20230814","2329","-81","-3.36","2410","2380","2404","2310","2345.63","40400","2.88","94764","3266","1910","2910","20230404","3610","35.48","20230424","2053","13.44"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","20230814","1208","-47","-3.75","1255","1270","1273","1195","1221.16","600900","1.63","733796","44596","955","1555","20230704","1978","38.93","20230412","1045","15.6"
"5259","BBDイニシアティブ","東証GR","情報通信","20230814","750","43","6.08","707","709","750","709","741.36","2500","0.05","1853","3957","557","857","20230403","893","16.01","20230523","702","6.84"
"5261","リソルホールディングス","東証PR","サービス","20230814","4795","30","0.63","4765","4785","4815","4780","4799.19","3700","0.07","17757","26680","4065","5470","20230329","5290","9.36","20230116","4500","6.56"
"5262","日本ヒューム","東証PR","ガラス土石","20230814","755","-8","-1.05","763","763","764","754","757.79","3800","0.01","2880","22157","613","913","20230509","828","8.82","20230213","630","19.84"
"5268","旭コンクリート工業","東証ST","ガラス土石","20230814","696","-4","-0.57","700","701","704","695","698.91","3200","0.02","2237","9210","550","850","20230626","712","2.25","20230329","670","3.88"
"5269","日本コンクリート工業","東証PR","ガラス土石","20230814","329","-5","-1.5","334","328","330","318","324.08","249800","0.43","80955","19009","254","414","20230616","350","6","20230105","212","55.19"
"5271","トーヨーアサノ","東証ST","ガラス土石","20230814","1659","14","0.85","1645","1659","1659","1659","1659","200","0.01","332","2390","1245","2045","20230710","1900","12.68","20230629","1498","10.75"
"5273","三谷セキサン","東証ST","ガラス土石","20230814","4735","140","3.05","4595","4655","4745","4615","4703.89","9000","0.04","42335","118312","3895","5300","20230622","5290","10.49","20230106","3595","31.71"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","20230814","230","-1","-0.43","231","234","234","230","231.28","2500","0.03","578","2146","151","311","20230424","293","21.5","20230111","215","6.98"
"5279","日本興業","東証ST","ガラス土石","20230814","779","9","1.17","770","771","780","771","778.33","600","0.02","467","2387","620","920","20230731","810","3.83","20230104","697","11.76"
"5280","ヨシコン","東証ST","不動産","20230814","1178","-69","-5.53","1247","1213","1214","1168","1180.81","56100","0.7","66244","9460","947","1547","20230703","1288","8.54","20230113","1035","13.82"
"5282","ジオスター","東証ST","ガラス土石","20230814","289","-2","-0.69","291","288","289","287","288.1","25100","0.08","7231","9112","211","371","20230508","324","10.8","20230719","285","1.4"
"5283","高見澤","東証ST","卸売","20230814","2696","126","4.9","2570","2620","2696","2620","2648.12","4000","0.23","10593","4741","2070","3070","20230814","2696","0","20230116","1855","45.34"
"5284","ヤマウホールディングス","東証ST","ガラス土石","20230814","1554","21","1.37","1533","1550","1584","1541","1556.3","29800","0.47","46378","9800","1133","1933","20230808","1598","2.75","20230125","791","96.46"
"5285","ヤマックス","東証ST","ガラス土石","20230814","712","-16","-2.2","728","728","737","706","717.33","59500","0.51","42681","8245","578","878","20230802","844","15.64","20230117","360","97.78"
"5287","イトーヨーギョー","東証ST","ガラス土石","20230814","651","-6","-0.91","657","665","665","637","651.56","25500","0.71","16615","2323","557","757","20230512","711","8.44","20230105","550","18.36"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","20230814","641","27","4.4","614","640","645","637","640.97","322100","0.85","206457","24416","514","714","20230309","783","18.14","20230104","530","20.94"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","20230814","1511","-60","-3.82","1571","1572","1579","1489","1532.34","21400","0.07","32792","46166","1171","1971","20230706","1593","5.15","20230216","1250","20.88"
"5301","東海カーボン","東証PR","ガラス土石","20230814","1133","-20","-1.73","1153","1155","1157.5","1129","1141.33","2527500","1.12","2884702","254861","853","1453","20230307","1387","18.31","20230116","1027","10.32"
"5302","日本カーボン","東証PR","ガラス土石","20230814","4365","80","1.87","4285","4290","4365","4290","4338.71","74200","0.63","321933","51649","3585","4985","20230623","4535","3.75","20230320","3900","11.92"
"5304","SECカーボン","東証ST","ガラス土石","20230814","12170","650","5.64","11520","11760","12170","11690","12008.54","36300","0.88","435910","50370","8520","14520","20230814","12170","0","20230104","6680","82.19"
"5310","東洋炭素","東証PR","ガラス土石","20230814","6040","-130","-2.11","6170","6130","6300","6010","6120.98","248200","1.18","1519226","126795","5170","7170","20230810","6390","5.48","20230106","3525","71.35"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","20230814","6070","-110","-1.78","6180","6180","6180","6070","6114.64","26500","0.18","162038","90096","5180","7180","20230810","6180","1.78","20230104","3940","54.06"
"5332","TOTO","東証PR","ガラス土石","20230814","4082","-34","-0.83","4116","4120","4154","4070","4100.25","658400","0.37","2699608","722438","3416","4816","20230112","5130","20.43","20230809","3992","2.25"
"5333","日本碍子","東証PR","ガラス土石","20230814","1970","178.5","9.96","1791.5","1940","2008","1940","1971.36","5741600","1.84","11318738","614555","1391.5","2191.5","20230814","2008","1.89","20230707","1642","19.98"
"5334","日本特殊陶業","東証PR","ガラス土石","20230814","3277","57","1.77","3220","3250","3294","3233","3275.34","1186700","0.58","3886841","669083","2520","3920","20230814","3294","0.52","20230104","2395","36.83"
"5337","ダントーホールディングス","東証ST","ガラス土石","20230814","890","55","6.59","835","850","894","848","879.44","197900","0.6","174041","29370","685","985","20230814","894","0.45","20230111","206","332.04"
"5341","ASAHI_EITOホールディングス","東証ST","ガラス土石","20230814","787","-14","-1.75","801","801","803","778","788.73","105100","2.62","82895","3163","651","951","20230707","840","6.31","20230530","510","54.31"
"5344","MARUWA","東証PR","ガラス土石","20230814","26450","-440","-1.64","26890","26520","26590","26220","26421.28","47000","0.38","1241800","327239","21890","31900","20230810","26960","1.89","20230104","15410","71.64"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","20230814","7050","0","0","7050","7100","7180","7000","7063.2","29100","0.31","205539","66477","5550","8550","20230807","7440","5.24","20230105","3790","86.02"
"5352","黒崎播磨","東証PR","ガラス土石","20230814","10340","40","0.39","10300","10350","10570","10230","10362.6","44200","0.48","458027","94244","7300","13300","20230731","11010","6.09","20230104","5000","106.8"
"5355","日本坩堝","東証ST","ガラス土石","20230814","550","-6","-1.08","556","555","555","548","549.94","3400","0.05","1870","3875","456","656","20230710","565","2.65","20230207","528","4.17"
"5357","ヨータイ","東証PR","ガラス土石","20230814","1468","-132","-8.25","1600","1450","1517","1442","1470.93","68900","0.33","101347","30335","1200","2000","20230309","1617","9.21","20230105","1250","17.44"
"5363","東京窯業","東証ST","ガラス土石","20230814","337","-30","-8.17","367","349","351","333","340.53","313900","0.69","106892","15326","287","447","20230519","371","9.16","20230104","262","28.63"
"5367","ニッカトー","東証PR","ガラス土石","20230814","612","-4","-0.65","616","611","616","609","612.02","21300","0.18","13036","7427","516","716","20230704","696","12.07","20230104","462","32.47"
"5368","日本インシュレーション","東証ST","ガラス土石","20230814","854","5","0.59","849","850","855","834","844.16","12900","0.15","10890","7436","699","999","20230711","929","8.07","20230501","807","5.82"
"5380","新東","東証ST","ガラス土石","20230814","1311","1","0.08","1310","1340","1340","1311","1329.5","1200","0.14","1595","1090","1010","1610","20230315","2146","38.91","20230804","1287","1.86"
"5381","Mipox","東証ST","ガラス土石","20230814","538","-46","-7.88","584","504","542","504","522.74","431900","2.99","225773","7775","484","684","20230203","771","30.22","20230323","464","15.95"
"5384","フジミインコーポレーテッド","東証PR","ガラス土石","20230814","3170","-55","-1.71","3225","3225","3225","3150","3179.96","175800","0.22","559037","253912","2525","3925","20230704","3785","16.25","20230104","2017","57.16"
"5386","鶴弥","東証ST","ガラス土石","20230814","392","1","0.26","391","392","393","392","392.3","1000","0.01","392","3045","311","471","20230523","402","2.49","20230111","310","26.45"
"5388","クニミネ工業","東証ST","ガラス土石","20230814","1008","-10","-0.98","1018","1021","1022","1000","1012.29","29600","0.2","29964","14566","718","1318","20230807","1064","5.26","20230105","798","26.32"
"5391","エーアンドエーマテリアル","東証ST","ガラス土石","20230814","1185","7","0.59","1178","1184","1191","1176","1182.74","18800","0.24","22236","9217","878","1478","20230804","1201","1.33","20230106","860","37.79"
"5393","ニチアス","東証PR","ガラス土石","20230814","2947","-31","-1.04","2978","2980","3010","2944","2971.61","232000","0.34","689414","199842","2478","3480","20230703","3030","2.74","20230105","2292","28.58"
"5395","理研コランダム","東証ST","ガラス土石","20230814","2434","14","0.58","2420","2425","2434","2425","2429.5","200","0.02","486","2244","1920","2920","20230111","2548","4.47","20230601","2300","5.83"
"5401","日本製鉄","東証PR","鉄鋼","20230814","3350","-23","-0.68","3373","3385","3401","3336","3364.91","6443000","0.68","21680102","3183577","2673","4073","20230809","3430","2.33","20230105","2228","50.36"
"5406","神戸製鋼所","東証PR","鉄鋼","20230814","1773","-38.5","-2.13","1811.5","1815","1821","1760","1787.89","12735500","3.21","22769626","702721","1411.5","2211.5","20230809","1825","2.85","20230105","629","181.88"
"5408","中山製鋼所","東証PR","鉄鋼","20230814","871","-19","-2.13","890","894","896","871","882.71","816100","1.29","720378","54942","740","1040","20230228","1205","27.72","20230601","755","15.36"
"5410","合同製鐵","東証PR","鉄鋼","20230814","4120","-15","-0.36","4135","4125","4170","4100","4131.21","118300","0.69","488723","70638","3435","4835","20230807","4315","4.52","20230106","2080","98.08"
"5411","JFEホールディングス","東証PR","鉄鋼","20230814","2205.5","-32.5","-1.45","2238","2237","2251","2197.5","2217.03","3635000","0.59","8058907","1355144","1738","2738","20230801","2354","6.31","20230105","1496","47.43"
"5423","東京製鐵","東証PR","鉄鋼","20230814","1673","-6","-0.36","1679","1671","1699","1665","1679.75","431400","0.28","724646","259422","1279","2079","20230801","1799","7","20230104","1174","42.5"
"5440","共英製鋼","東証PR","鉄鋼","20230814","1957","-13","-0.66","1970","1977","1979","1945","1956.9","83700","0.19","163792","87867","1570","2370","20230731","2234","12.4","20230105","1234","58.59"
"5444","大和工業","東証PR","鉄鋼","20230814","7050","-37","-0.52","7087","7100","7134","7006","7052.03","160900","0.25","1134672","458250","5587","8587","20230809","7226","2.44","20230105","4355","61.88"
"5445","東京鐵鋼","東証PR","鉄鋼","20230814","3290","-65","-1.94","3355","3355","3370","3290","3327.64","63000","0.67","209642","30812","2655","4055","20230731","3595","8.48","20230104","1422","131.36"
"5446","北越メタル","東証ST","鉄鋼","20230814","1550","-8","-0.51","1558","1560","1560","1550","1554.19","2100","0.05","3264","6191","1158","1958","20230314","1996","22.34","20230105","1320","17.42"
"5449","大阪製鐵","東証ST","鉄鋼","20230814","1621","-9","-0.55","1630","1615","1639","1614","1627.77","57800","0.14","94085","68536","1230","2030","20230804","1709","5.15","20230106","1132","43.2"
"5451","淀川製鋼所","東証PR","鉄鋼","20230814","3445","-65","-1.85","3510","3500","3515","3445","3473.42","86600","0.25","300798","120014","2810","4210","20230808","3575","3.64","20230105","2462","39.93"
"5458","高砂鐵工","東証ST","鉄鋼","20230814","808","11","1.38","797","827","827","808","819.2","500","0.02","410","2430","647","947","20230306","892","9.42","20230110","778","3.86"
"5461","中部鋼鈑","東証PR","鉄鋼","20230814","1945","-19","-0.97","1964","1987","2003","1945","1970.22","67100","0.22","132202","58739","1564","2364","20230310","2820","31.03","20230104","1428","36.2"
"5463","丸一鋼管","東証PR","鉄鋼","20230814","3514","5","0.14","3509","3509","3540","3498","3513.56","135600","0.16","476439","295176","2809","4209","20230808","3676","4.41","20230105","2638","33.21"
"5464","モリ工業","東証ST","鉄鋼","20230814","3415","-10","-0.29","3425","3415","3420","3380","3400.06","7900","0.1","26861","26522","2725","4125","20230510","3735","8.57","20230105","2698","26.58"
"5471","大同特殊鋼","東証PR","鉄鋼","20230814","5899","-43","-0.72","5942","5955","5967","5893","5920.37","88900","0.2","526321","256304","4942","6942","20230727","6430","8.26","20230105","4160","41.8"
"5476","日本高周波鋼業","東証ST","鉄鋼","20230814","435","-28","-6.05","463","469","470","435","451.83","171700","1.17","77580","6389","383","543","20230809","500","13","20230106","307","41.69"
"5480","日本冶金工業","東証PR","鉄鋼","20230814","4375","-20","-0.46","4395","4415","4435","4365","4397.58","126100","0.81","554535","67801","3695","5100","20230309","4770","8.28","20230426","3820","14.53"
"5481","山陽特殊製鋼","東証PR","鉄鋼","20230814","2655","-92","-3.35","2747","2718","2733","2652","2679.63","133000","0.24","356390","144717","2247","3250","20230801","2988","11.14","20230105","2043","29.96"
"5482","愛知製鋼","東証PR","鉄鋼","20230814","3585","-100","-2.71","3685","3675","3685","3545","3594.56","63900","0.32","229693","71294","2985","4385","20230801","3860","7.12","20230203","2107","70.15"
"5484","東北特殊鋼","東証ST","鉄鋼","20230814","1760","-7","-0.4","1767","1758","1785","1757","1761.7","4600","0.06","8104","13288","1367","2167","20230130","1919","8.29","20230522","1676","5.01"
"5491","日本金属","東証PR","鉄鋼","20230814","905","-16","-1.74","921","916","919","900","908.65","26100","0.39","23716","6064","771","1071","20230309","1010","10.4","20230531","853","6.1"
"5527","property_technologies","東証GR","不動産","20230814","1800","-91","-4.81","1891","1870","1870","1791","1814.23","36400","0.88","66038","7473","1491","2291","20230116","3650","50.68","20230516","1681","7.08"
"5532","リアルゲイト","東証GR","不動産","20230814","1750","-3","-0.17","1753","1753","1775","1730","1746.46","11200","0.4","19560","4848","1353","2153","20230622","3825","54.25","20230807","1712","2.22"
"5533","エリッツホールディングス","東証ST","不動産","20230814","2878","-237","-7.61","3115","3245","3245","2720","2892.95","23900","0.72","69141","9619","2415","3815","20230713","4760","39.54","20230627","1980","45.35"
"5541","大平洋金属","東証PR","鉄鋼","20230814","1493","-79","-5.03","1572","1550","1557","1493","1508.86","822800","4.2","1241488","29229","1172","1972","20230210","2156","30.75","20230602","1492","0.07"
"5542","新報国マテリアル","東証ST","鉄鋼","20230814","1182","-50","-4.06","1232","1202","1232","1159","1190.86","7200","0.21","8574","4149","932","1532","20230621","1400","15.57","20230314","1113","6.2"
"5563","新日本電工","東証PR","鉄鋼","20230814","273","0","0","273","274","277","272","273.94","513800","0.37","140753","37460","193","353","20230127","394","30.71","20230601","260","5"
"5570","ジェノバ","東証GR","情報通信","20230814","1061","-37","-3.37","1098","1100","1100","1060","1067.67","47400","0.33","50608","15061","798","1398","20230419","2300","53.87","20230602","964","10.06"
"5571","エキサイトホールディングス","東証ST","情報通信","20230814","920","-148","-13.86","1068","918","967","888","917.61","149100","3.02","136815","4538","768","1368","20230420","1949","52.8","20230814","888","3.6"
"5572","Ridge-i","東証GR","情報通信","20230814","1916","-39","-1.99","1955","1923","1964","1894","1909.55","19400","0.51","37045","7270","1555","2355","20230427","4620","58.53","20230814","1894","1.16"
"5574","ABEJA","東証GR","情報通信","20230814","4970","-200","-3.87","5170","5120","5160","4950","5021.18","277600","3.23","1393880","42737","4170","6170","20230622","10300","51.75","20230614","4575","8.63"
"5575","Globee","東証GR","情報通信","20230814","1695","-75","-4.24","1770","1720","1735","1652","1692.61","71100","1.42","120344","8470","1370","2170","20230622","4495","62.29","20230814","1652","2.6"
"5576","オービーシステム","東証ST","情報通信","20230814","2030","-79","-3.75","2109","2120","2120","2030","2066.59","18000","0.76","37199","4805","1609","2609","20230622","4410","53.97","20230814","2030","0"
"5577","アイデミー","東証GR","情報通信","20230814","2160","-81","-3.61","2241","2231","2231","2122","2170.05","306700","7.73","665554","8570","1741","2741","20230623","5760","62.5","20230814","2122","1.79"
"5578","ARアドバンストテクノロジ","東証GR","情報通信","20230814","2423","-42","-1.7","2465","2431","2484","2401","2434.79","33400","1.02","81322","7930","1965","2965","20230628","4990","51.44","20230814","2401","0.92"
"5580","プロディライト","東証GR","情報通信","20230814","1612","-51","-3.07","1663","1698","1702","1551","1629.86","25900","1.59","42214","2632","1263","2063","20230628","3285","50.93","20230728","1500","7.47"
"5582","グリッド","東証GR","情報通信","20230814","4200","165","4.09","4035","4120","4245","4075","4168.58","59900","1.28","249698","19674","3335","4735","20230710","6400","34.38","20230808","3795","10.67"
"5585","エコナビスタ","東証GR","情報通信","20230814","2331","-19","-0.81","2350","2350","2391","2215","2300.8","560500","9.7","1289601","13465","1850","2850","20230801","3725","37.42","20230814","2215","5.24"
"5586","Laboro.AI","東証GR","情報通信","20230814","914","13","1.44","901","895","936","874","904.36","1630900","10.3","1474920","14476","751","1051","20230801","1545","40.84","20230814","874","4.58"
