"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"6103","オークマ","東証PR","機械","20240110","6204","95","1.56","6109","6141","6237","6129","6201.72","120600","0.36","747927","209417","5109","7109","20230703","7849","20.96","20230116","4555","36.2"
"6104","芝浦機械","東証PR","機械","20240110","3555","15","0.42","3540","3545","3580","3535","3555.43","186900","0.69","664510","95904","2840","4240","20230703","5020","29.18","20230106","2555","39.14"
"6113","アマダ","東証PR","機械","20240110","1544.5","23.5","1.55","1521","1521","1553","1515.5","1540.94","1390800","0.39","2143143","554653","1121","1921","20230919","1624","4.9","20230105","1018","51.72"
"6118","アイダエンジニアリング","東証PR","機械","20240110","857","2","0.23","855","856","864","855","858.92","122400","0.18","105132","59517","705","1005","20230920","1039","17.52","20230116","760","12.76"
"6121","TAKISAWA","東証ST","機械","20240110","2597","-3","-0.12","2600","2600","2600","2596","2597.17","600","0.01","1558","17083","2100","3100","20231120","2778","6.52","20230104","1043","148.99"
"6125","岡本工作機械製作所","東証ST","機械","20240110","5720","30","0.53","5690","5700","5760","5660","5718.21","37500","0.79","214433","26986","4690","6690","20230703","6480","11.73","20230106","4170","37.17"
"6131","浜井産業","東証ST","機械","20240110","1466","16","1.1","1450","1450","1501","1450","1478.88","18700","0.54","27655","5076","1150","1750","20230905","1761","16.75","20230213","940","55.96"
"6134","FUJI","東証PR","機械","20240110","2459","36.5","1.51","2422.5","2423","2468","2423","2457.1","153400","0.16","376920","240549","1922.5","2922.5","20230720","2689","8.55","20230104","1914","28.47"
"6135","牧野フライス製作所","東証PR","機械","20240110","5960","10","0.17","5950","5940","6010","5920","5975.43","62300","0.25","372269","148367","4950","6950","20230906","7130","16.41","20230105","4190","42.24"
"6136","オーエスジー","東証PR","機械","20240110","2006.5","18.5","0.93","1988","1988","2014","1988","2005.32","376000","0.38","754002","199010","1588","2388","20230703","2117","5.22","20231024","1668","20.29"
"6137","小池酸素工業","東証ST","機械","20240110","4230","15","0.36","4215","4270","4270","4155","4210.94","5300","0.12","22318","19132","3515","4915","20230913","4480","5.58","20230120","2018","109.61"
"6138","ダイジェット工業","東証ST","機械","20240110","857","0","0","857","857","862","857","859.92","3900","0.13","3354","2565","707","1007","20230725","984","12.91","20230206","795","7.8"
"6140","旭ダイヤモンド工業","東証PR","機械","20240110","892","17","1.94","875","895","897","880","890.5","331900","0.64","295558","46285","725","1025","20230327","979","8.89","20230104","661","34.95"
"6141","DMG森精機","東証PR","機械","20240110","2774","49","1.8","2725","2750","2777","2728","2759.94","1150100","0.91","3174209","349396","2225","3225","20231227","2783","0.32","20230104","1723","61"
"6143","ソディック","東証PR","機械","20240110","744","4","0.54","740","743","747","738","743.72","154700","0.28","115054","40765","590","890","20230309","805","7.58","20230822","645","15.35"
"6144","西部電機","東証ST","機械","20240110","1488","-11","-0.73","1499","1499","1499","1488","1492.33","300","0","448","22558","1199","1799","20230317","1674","11.11","20231020","1333","11.63"
"6145","NITTOKU","東証ST","機械","20240110","1983","16","0.81","1967","1969","1995","1969","1985.67","32900","0.18","65329","35890","1567","2367","20230303","3140","36.85","20231214","1868","6.16"
"6146","ディスコ","東証PR","機械","20240110","35060","470","1.36","34590","35040","35300","34660","35043.93","1063900","0.98","37283238","3799013","27590","41590","20240110","35300","0.68","20230104","12233","186.6"
"6147","ヤマザキ","東証ST","機械","20240110","360","3","0.84","357","358","363","356","359.22","13500","0.29","4850","1648","277","437","20230522","647","44.36","20230410","323","11.46"
"6149","小田原エンジニアリング","東証ST","機械","20240110","2064","16","0.78","2048","2051","2072","2042","2057.57","18700","0.29","38477","13195","1548","2548","20230906","2678","22.93","20230106","1390","48.49"
"6150","タケダ機械","東証ST","機械","20240110","2857","17","0.6","2840","2866","2866","2835","2858.27","1100","0.11","3144","2914","2340","3340","20240104","3020","5.4","20230104","2322","23.04"
"6151","日東工器","東証PR","機械","20240110","1912","16","0.84","1896","1896","1930","1896","1915.99","16300","0.07","31231","41688","1496","2296","20230519","2147","10.95","20230110","1467","30.33"
"6155","高松機械工業","東証ST","機械","20240110","527","9","1.74","518","518","527","517","519.64","12100","0.11","6288","5808","418","618","20230714","610","13.61","20231024","490","7.55"
"6156","エーワン精密","東証ST","機械","20240110","1973","2","0.1","1971","1972","1980","1966","1973.51","8800","0.17","17367","10457","1571","2371","20230620","2164","8.83","20230104","1631","20.97"
"6157","日進工具","東証PR","機械","20240110","1038","5","0.48","1033","1033","1043","1026","1037.71","18400","0.07","19094","25986","733","1333","20230906","1204","13.79","20230106","966","7.45"
"6158","和井田製作所","東証ST","機械","20240110","1034","6","0.58","1028","1029","1037","1029","1032.68","4100","0.06","4234","7267","728","1328","20230928","1104","6.34","20230105","936","10.47"
"6159","ミクロン精密","東証ST","機械","20240110","1537","25","1.65","1512","1514","1537","1511","1523.17","1200","0.02","1828","11844","1112","1912","20230719","1702","9.69","20231024","1250","22.96"
"6161","エスティック","東証ST","機械","20240110","948","-2","-0.21","950","950","955","945","949.21","3300","0.03","3132","11156","800","1100","20230710","1199","20.93","20230317","836","13.4"
"6164","太陽工機","東証ST","機械","20240110","1357","0","0","1357","1359","1365","1349","1356.39","6200","0.1","8410","8083","1057","1657","20230925","1420","4.44","20230104","1081","25.53"
"6165","パンチ工業","東証ST","機械","20240110","418","-4","-0.95","422","420","422","418","419.21","66900","0.27","28045","10292","342","502","20230510","596","29.87","20230104","381","9.71"
"6166","中村超硬","東証GR","機械","20240110","411","1","0.24","410","410","412","408","410.35","23700","0.22","9725","4530","330","490","20230330","690","40.43","20231226","367","11.99"
"6167","冨士ダイス","東証PR","機械","20240110","678","3","0.44","675","675","680","673","677.44","59100","0.3","40037","13560","575","775","20230317","1255","45.98","20230105","561","20.86"
"6171","土木管理総合試験所","東証ST","サービス","20240110","340","-3","-0.87","343","344","344","340","342.06","63800","0.45","21824","4835","263","423","20240104","367","7.36","20230117","302","12.58"
"6173","アクアライン","東証GR","サービス","20240110","552","15","2.79","537","585","587","548","560.63","96400","2.58","54045","2059","437","637","20230901","1583","65.13","20230116","407","35.63"
"6176","ブランジスタ","東証GR","サービス","20240110","652","-28","-4.12","680","673","674","648","655.6","97500","0.67","63921","9503","580","780","20230831","1076","39.41","20230105","402","62.19"
"6177","AppBank","東証GR","サービス","20240110","98","0","0","98","96","98","95","95.57","66100","0.61","6317","1055","68","128","20230412","216","54.63","20231227","89","10.11"
"6178","日本郵政","東証PR","サービス","20240110","1291.5","-12","-0.92","1303.5","1295.5","1302","1287","1294.71","8445600","0.24","10934602","4469945","1003.5","1603.5","20231102","1363","5.25","20230601","978","32.06"
"6180","GMOメディア","東証GR","サービス","20240110","3075","35","1.15","3040","3040","3075","3040","3043.18","1100","0.06","3348","5747","2340","3740","20231214","3490","11.89","20230110","1532","100.72"
"6181","タメニー","東証GR","サービス","20240110","113","1","0.89","112","112","113","111","111.83","89100","0.34","9965","2968","62","162","20230413","171","33.92","20230105","91","24.18"
"6182","メタリアル","東証GR","サービス","20240110","1159","-9","-0.77","1168","1181","1181","1154","1162.08","81700","0.76","94942","12481","868","1468","20230623","2279","49.14","20230117","1065","8.83"
"6183","ベルシステム24ホールディングス","東証PR","サービス","20240110","1755","25","1.45","1730","1730","1763","1730","1752.27","276000","0.37","483627","129437","1330","2130","20231214","1833","4.26","20230106","1327","32.25"
"6184","鎌倉新書","東証PR","サービス","20240110","555","17","3.16","538","538","559","538","553.47","301000","0.77","166595","21668","438","638","20230308","1197","53.63","20231218","486","14.2"
"6185","SMN","東証ST","サービス","20240110","305","-4","-1.29","309","310","315","300","305.89","134200","0.91","41050","4485","229","389","20230131","500","39","20231226","247","23.48"
"6186","一蔵","東証ST","サービス","20240110","598","-2","-0.33","600","600","601","597","599.19","14000","0.25","8389","3299","500","700","20230410","641","6.71","20230116","424","41.04"
"6188","富士ソフトサービスビューロ","東証ST","サービス","20240110","614","0","0","614","614","614","614","614","700","0.01","430","8289","514","714","20231214","615","0.16","20230316","378","62.43"
"6189","グローバルキッズCOMPANY","東証ST","サービス","20240110","651","-4","-0.61","655","659","659","651","654.37","5900","0.06","3861","6138","555","755","20230203","856","23.95","20230104","568","14.61"
"6190","フェニックスバイオ","東証GR","サービス","20240110","490","5","1.03","485","480","492","473","481.72","14500","0.39","6985","1839","405","565","20230208","810","39.51","20231225","442","10.86"
"6191","エアトリ","東証PR","サービス","20240110","1838","-17","-0.92","1855","1854","1854","1805","1829.99","428600","1.92","784333","41126","1455","2255","20230623","3040","39.54","20231206","1505","22.13"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","20240110","103","0","0","103","102","104","101","101.81","59900","0.16","6098","3863","53","153","20230322","143","27.97","20231017","73","41.1"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","20240110","1092","14","1.3","1078","1082","1099","1080","1086.6","5000","0.17","5433","3265","778","1378","20230327","1860","41.29","20231024","897","21.74"
"6194","アトラエ","東証PR","サービス","20240110","712","4","0.56","708","716","731","705","714.71","577000","2.14","412387","19239","558","858","20230202","1311","45.69","20231218","590","20.68"
"6195","ホープ","東証GR","サービス","20240110","254","-2","-0.78","256","256","257","252","254.86","55200","0.34","14068","4180","176","336","20230104","427","40.52","20231211","228","11.4"
"6196","ストライク","東証PR","サービス","20240110","4530","35","0.78","4495","4505","4590","4450","4546.08","140700","0.73","639634","87675","3795","5200","20230130","4940","8.3","20230802","2814","60.98"
"6197","ソラスト","東証PR","サービス","20240110","613","0","0","613","608","616","607","612.29","204300","0.22","125090","58063","513","713","20230104","723","15.21","20231023","548","11.86"
"6198","キャリア","東証GR","サービス","20240110","401","-2","-0.5","403","400","404","400","401.28","3900","0.05","1565","3458","323","483","20231201","425","5.65","20230105","278","44.24"
"6199","セラク","東証ST","サービス","20240110","1275","-5","-0.39","1280","1280","1284","1272","1277.09","53200","0.38","67941","17835","980","1580","20230412","1794","28.93","20230106","1087","17.3"
"6200","インソース","東証PR","サービス","20240110","900","26","2.97","874","879","903","869","892.99","500800","0.59","447211","76719","724","1024","20230125","1653","45.55","20231215","794","13.35"
"6201","豊田自動織機","東証PR","輸送用機器","20240110","11900","215","1.84","11685","11635","12025","11630","11881.87","479900","0.15","5702108","3877504","8685","14685","20231129","13195","9.81","20230328","6540","81.96"
"6203","豊和工業","東証ST","機械","20240110","767","0","0","767","766","770","763","766.44","28000","0.22","21460","9624","617","917","20230224","1041","26.32","20231214","726","5.65"
"6208","石川製作所","東証ST","機械","20240110","1136","-7","-0.61","1143","1143","1148","1124","1134.29","35900","0.56","40721","7254","843","1443","20230104","1564","27.37","20231221","1002","13.37"
"6209","リケンNPR","東証PR","機械","20240110","2663","-3","-0.11","2666","2716","2785","2626","2699.54","684400","2.43","1847563","74940","2166","3170","20240110","2785","4.38","20231005","1521","75.08"
"6210","東洋機械金属","東証ST","機械","20240110","716","1","0.14","715","715","722","714","717.66","96000","0.46","68895","14823","565","865","20230920","741","3.37","20230105","544","31.62"
"6217","津田駒工業","東証ST","機械","20240110","374","8","2.19","366","368","375","367","371.32","12900","0.19","4790","2546","286","446","20230111","609","38.59","20231213","329","13.68"
"6218","エンシュウ","東証ST","機械","20240110","684","0","0","684","687","687","679","683.41","11400","0.18","7791","4346","584","784","20230726","865","20.92","20230320","641","6.71"
"6222","島精機製作所","東証PR","機械","20240110","1577","28","1.81","1549","1551","1586","1550","1574.86","81300","0.23","128036","56457","1149","1949","20230731","2017","21.81","20231213","1425","10.67"
"6223","西部技研","東証ST","機械","20240110","1673","16","0.97","1657","1650","1690","1646","1671.43","150000","0.73","250714","34297","1257","2057","20231006","3230","48.2","20231120","1370","22.12"
"6224","JRC","東証GR","機械","20240110","755","-37","-4.67","792","787","787","751","760.23","136700","1.08","103923","9568","642","942","20230809","1056","28.5","20231018","599","26.04"
"6226","守谷輸送機工業","東証ST","機械","20240110","1225","-25","-2","1250","1250","1250","1224","1232.03","70100","0.4","86365","21426","950","1550","20230907","1472","16.78","20230104","711","72.29"
"6227","AIメカテック","東証ST","機械","20240110","5650","-180","-3.09","5830","5930","5940","5630","5716.45","221200","3.93","1264479","31810","4830","6830","20231120","7070","20.08","20230316","1290","337.98"
"6228","ジェイ・イー・ティ","東証ST","機械","20240110","9590","-260","-2.64","9850","10110","10110","9520","9736.76","222600","4.96","2167402","43059","8350","11350","20231229","11580","17.18","20231016","3240","195.99"
"6229","オーケーエム","東証ST","機械","20240110","1396","4","0.29","1392","1341","1408","1337","1372.6","29000","0.64","39805","6313","1092","1692","20230919","1495","6.62","20230104","1081","29.14"
"6230","SANEI","東証ST","機械","20240110","3495","-5","-0.14","3500","3520","3520","3495","3514.37","800","0.03","2812","8000","2800","4200","20240110","3520","0.71","20230116","2666","31.1"
"6231","木村工機","東証ST","機械","20240110","3095","10","0.32","3085","3100","3100","3060","3082.29","5900","0.15","18186","11913","2385","3785","20231010","4085","24.24","20230110","1261","145.44"
"6232","ACSL","東証GR","機械","20240110","895","-8","-0.89","903","905","908","894","899.07","99300","0.69","89278","12811","753","1053","20230104","1811","50.58","20231226","797","12.3"
"6233","KLASS","東証ST","機械","20240110","525","-13","-2.42","538","528","537","521","528.33","3300","0.06","1744","2830","438","638","20230620","710","26.06","20231222","475","10.53"
"6235","オプトラン","東証PR","機械","20240110","1650","13","0.79","1637","1664","1680","1647","1656.39","246500","0.56","408301","73191","1237","2037","20230124","2644","37.59","20231114","1420","16.2"
"6236","NCホールディングス","東証ST","機械","20240110","1954","47","2.46","1907","1867","1954","1867","1921.35","2000","0.04","3843","9156","1507","2307","20230612","2317","15.67","20230922","1531","27.63"
"6237","イワキ","東証PR","機械","20240110","2113","22","1.05","2091","2100","2132","2087","2113.68","24100","0.11","50940","47523","1591","2591","20231205","2236","5.5","20230106","1177","79.52"
"6238","フリュー","東証PR","機械","20240110","1339","-12","-0.89","1351","1341","1348","1321","1339.35","119400","0.42","159919","37888","1051","1651","20230814","1762","24.01","20230116","1025","30.63"
"6239","ナガオカ","東証ST","機械","20240110","1055","-20","-1.86","1075","1075","1080","1037","1053.36","30000","0.42","31601","7468","775","1375","20231206","1138","7.29","20230214","673","56.76"
"6240","ヤマシンフィルタ","東証PR","機械","20240110","337","1","0.3","336","339","343","337","339.88","288700","0.4","98122","24278","256","416","20230202","578","41.7","20231024","288","17.01"
"6245","ヒラノテクシード","東証ST","機械","20240110","1741","4","0.23","1737","1735","1760","1727","1739.91","38000","0.25","66117","26802","1337","2137","20230113","2410","27.76","20240105","1720","1.22"
"6246","テクノスマート","東証ST","機械","20240110","1760","5","0.28","1755","1761","1761","1754","1757.52","6300","0.05","11072","21827","1355","2155","20231113","1806","2.55","20230209","1257","40.02"
"6247","日阪製作所","東証PR","機械","20240110","950","8","0.85","942","942","952","941","947.74","42100","0.13","39900","31096","792","1092","20230920","1011","6.03","20230104","809","17.43"
"6248","横田製作所","東証ST","機械","20240110","1217","-13","-1.06","1230","1230","1230","1215","1227.18","1100","0.06","1350","2280","930","1530","20230911","1420","14.3","20230110","1045","16.46"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","20240110","2399","-91","-3.65","2490","2500","2502","2381","2419.74","522200","3.66","1263586","34217","1990","2990","20230808","5450","55.98","20231214","1844","30.1"
"6250","やまびこ","東証PR","機械","20240110","1531","8","0.53","1523","1514","1538","1514","1530.52","84500","0.19","129329","67530","1123","1923","20230810","1628","5.96","20230105","1055","45.12"
"6254","野村マイクロ・サイエンス","東証PR","機械","20240110","16070","-50","-0.31","16120","16170","16300","15720","16039.66","2819100","27.77","45217399","163143","12120","20120","20240110","16300","1.41","20230426","3725","331.41"
"6255","エヌ・ピー・シー","東証GR","機械","20240110","717","0","0","717","718","730","712","720.13","828700","3.76","596775","15812","567","867","20231129","869","17.49","20230111","436","64.45"
"6257","藤商事","東証ST","機械","20240110","1225","-12","-0.97","1237","1238","1238","1220","1225.31","132700","0.54","162599","29884","937","1537","20230414","1724","28.94","20231121","1098","11.57"
"6258","平田機工","東証PR","機械","20240110","6540","250","3.97","6290","6590","6730","6510","6584.47","275400","2.56","1813364","70345","5290","7290","20230619","8910","26.6","20230104","5260","24.33"
"6262","PEGASUS","東証PR","機械","20240110","458","3","0.66","455","456","458","454","456.34","48600","0.2","22178","11371","375","535","20230124","838","45.35","20231226","411","11.44"
"6264","マルマエ","東証PR","機械","20240110","2035","-3","-0.15","2038","2038","2074","2004","2040.51","180600","1.38","368517","26563","1538","2538","20231229","2125","4.24","20231024","1284","58.49"
"6265","コンバム","東証ST","機械","20240110","1852","-56","-2.94","1908","1922","1923","1852","1898.11","1900","0.11","3606","3069","1508","2308","20230119","2363","21.63","20231122","1697","9.13"
"6266","タツモ","東証PR","機械","20240110","2888","-34","-1.16","2922","2900","2990","2886","2932.84","671100","4.52","1968230","42848","2422","3425","20231124","3980","27.44","20230104","1501","92.41"
"6267","ゼネラルパッカー","東証ST","機械","20240110","2955","5","0.17","2950","2950","2959","2909","2931.37","800","0.04","2345","5315","2450","3450","20231211","2996","1.37","20230605","2500","18.2"
"6268","ナブテスコ","東証PR","機械","20240110","2864.5","-6.5","-0.23","2871","2847","2887","2847","2872.12","399900","0.33","1148560","346788","2371","3371","20230130","3795","24.52","20231101","2518","13.76"
"6269","三井海洋開発","東証PR","機械","20240110","2151","-120","-5.28","2271","2248","2248","2147","2192.93","615600","0.9","1349968","147011","1771","2771","20231228","2445","12.02","20230316","1275","68.71"
"6272","レオン自動機","東証PR","機械","20240110","1548","36","2.38","1512","1513","1563","1513","1547.36","72600","0.26","112339","43951","1112","1912","20230523","1637","5.44","20230106","1000","54.8"
"6273","SMC","東証PR","機械","20240110","78470","2030","2.66","76440","76900","78470","76750","78058.14","247900","0.37","19350612","5286474","61440","91440","20230621","83570","6.1","20230104","54370","44.33"
"6276","シリウスビジョン","東証ST","電気機器","20240110","370","3","0.82","367","369","373","368","370.26","35100","0.61","12996","2117","287","447","20230830","478","22.59","20230113","276","34.06"
"6277","ホソカワミクロン","東証PR","機械","20240110","4115","-10","-0.24","4125","4120","4125","4095","4113.87","43700","0.28","179776","64731","3425","4825","20231109","4635","11.22","20230213","2560","60.74"
"6278","ユニオンツール","東証PR","機械","20240110","3430","50","1.48","3380","3405","3450","3390","3428.75","30000","0.15","102863","67845","2680","4080","20230929","3940","12.94","20230316","3105","10.47"
"6279","瑞光","東証PR","機械","20240110","1854","-96","-4.92","1950","1875","1891","1841","1868.85","86700","0.3","162030","53395","1550","2350","20240109","1950","4.92","20230104","748","147.86"
"6282","オイレス工業","東証PR","機械","20240110","2080","32","1.56","2048","2057","2091","2049","2078.42","68600","0.21","142580","69265","1548","2548","20230907","2124","2.07","20230106","1434","45.05"
"6284","日精エー・エス・ビー機械","東証PR","機械","20240110","4375","60","1.39","4315","4325","4405","4310","4370.3","49700","0.32","217204","67151","3615","5020","20231113","5290","17.3","20230406","3760","16.36"
"6286","靜甲","東証ST","機械","20240110","674","-2","-0.3","676","672","689","672","678.05","5700","0.09","3865","4370","576","776","20230206","949","28.98","20231115","580","16.21"
"6287","サトーホールディングス","東証PR","機械","20240110","2159","5","0.23","2154","2159","2169","2142","2156.35","61100","0.17","131753","75395","1654","2654","20230308","2396","9.89","20230106","1846","16.96"
"6289","技研製作所","東証PR","機械","20240110","1907","9","0.47","1898","1898","1942","1892","1920.94","117600","0.42","225902","53767","1498","2298","20230201","2955","35.47","20231214","1688","12.97"
"6291","日本エアーテック","東証ST","機械","20240110","1241","-1","-0.08","1242","1250","1254","1241","1244.63","90500","0.86","112639","13034","942","1542","20231124","1445","14.12","20230105","1007","23.24"
"6292","カワタ","東証ST","機械","20240110","1092","1","0.09","1091","1093","1104","1091","1097.57","31700","0.44","34793","7873","791","1391","20230616","1281","14.75","20230116","805","35.65"
"6293","日精樹脂工業","東証PR","機械","20240110","1153","0","0","1153","1150","1156","1141","1150.43","19600","0.09","22548","25680","853","1453","20240109","1168","1.28","20230105","912","26.43"
"6294","オカダアイヨン","東証PR","機械","20240110","2665","52","1.99","2613","2645","2700","2638","2665.86","62800","0.75","167416","22329","2113","3115","20240110","2700","1.3","20230105","1465","81.91"
"6297","鉱研工業","東証ST","機械","20240110","486","-5","-1.02","491","492","492","486","487.21","17500","0.2","8526","4359","411","571","20230712","564","13.83","20230315","412","17.96"
"6298","ワイエイシイホールディングス","東証PR","機械","20240110","2323","-23","-0.98","2346","2349","2365","2317","2333.11","165100","1.69","385197","22670","1846","2846","20230530","3610","35.65","20230106","1463","58.78"
"6301","小松製作所","東証PR","機械","20240110","3850","71","1.88","3779","3780","3855","3780","3836.02","3124800","0.32","11986810","3749171","3079","4479","20230919","4511","14.65","20230105","2792","37.89"
"6302","住友重機械工業","東証PR","機械","20240110","3594","32","0.9","3562","3559","3615","3547","3589.44","375300","0.31","1347118","441722","2862","4262","20230919","3956","9.15","20230105","2577","39.46"
"6305","日立建機","東証PR","機械","20240110","3873","42","1.1","3831","3800","3891","3788","3866.59","939500","0.44","3632662","833141","3131","4531","20230920","4927","21.39","20230116","2865","35.18"
"6306","日工","東証PR","機械","20240110","715","-5","-0.69","720","721","724","714","717.83","68200","0.17","48956","28600","570","870","20240110","724","1.24","20230110","608","17.6"
"6307","サンセイ","東証ST","機械","20240110","378","-2","-0.53","380","378","383","373","377.33","26900","0.3","10150","3397","300","460","20230705","408","7.35","20230104","300","26"
"6309","巴工業","東証PR","機械","20240110","3800","20","0.53","3780","3815","3880","3785","3828.82","25500","0.24","97635","40026","3080","4480","20231221","4330","12.24","20230106","2250","68.89"
"6310","井関農機","東証PR","機械","20240110","1103","-3","-0.27","1106","1107","1113","1100","1107.74","108700","0.47","120411","25352","806","1406","20230615","1299","15.09","20231024","1057","4.35"
"6312","フロイント産業","東証ST","機械","20240110","820","3","0.37","817","817","820","813","816.16","27900","0.15","22771","15088","667","967","20231115","927","11.54","20230707","635","29.13"
"6315","TOWA","東証PR","機械","20240110","6930","-120","-1.7","7050","7020","7210","6890","7053.73","2260500","9.03","15944962","173554","5550","8550","20231227","7620","9.06","20230104","1655","318.73"
"6316","丸山製作所","東証ST","機械","20240110","2677","-4","-0.15","2681","2697","2717","2634","2676.81","17500","0.35","46844","13464","2181","3185","20240110","2717","1.47","20230119","1506","77.76"
"6317","北川鉄工所","東証ST","機械","20240110","1359","-27","-1.95","1386","1379","1385","1356","1371.73","31600","0.33","43347","13115","1086","1686","20231003","1625","16.37","20230320","1046","29.92"
"6319","シンニッタン","東証ST","鉄鋼","20240110","265","-2","-0.75","267","269","269","265","267.67","97900","0.18","26204","14575","187","347","20230308","273","2.93","20230104","218","21.56"
"6322","タクミナ","東証ST","機械","20240110","1710","1","0.06","1709","1687","1728","1687","1697.63","1600","0.02","2716","13216","1309","2109","20230622","1894","9.71","20230210","1173","45.78"
"6323","ローツェ","東証PR","機械","20240110","14610","320","2.24","14290","14430","14700","14400","14606.39","241900","1.37","3533286","257720","11290","17290","20231228","15200","3.88","20230104","7000","108.71"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","20240110","4030","45","1.13","3985","3980","4030","3940","3995.94","213700","0.22","853932","388151","3285","4685","20230523","5160","21.9","20230927","3115","29.37"
"6325","タカキタ","東証ST","機械","20240110","501","-12","-2.34","513","513","513","501","505.44","7200","0.05","3639","7014","413","613","20230417","521","3.84","20230106","390","28.46"
"6326","クボタ","東証PR","機械","20240110","2172.5","14","0.65","2158.5","2150","2185.5","2147.5","2172.73","2751100","0.23","5977398","2556309","1658.5","2658.5","20230920","2421","10.26","20230104","1777","22.26"
"6327","北川精機","東証ST","機械","20240110","783","10","1.29","773","788","811","776","792.07","182100","2.38","144236","5990","623","923","20230913","1102","28.95","20230215","412","90.05"
"6328","荏原実業","東証PR","機械","20240110","2977","32","1.09","2945","2960","2985","2951","2974.42","8800","0.07","26175","38493","2445","3445","20230613","3305","9.92","20230106","2144","38.85"
"6330","東洋エンジニアリング","東証PR","建設","20240110","774","-19","-2.4","793","800","803","771","780.64","320000","0.83","249806","29844","643","943","20240105","844","8.29","20230320","497","55.73"
"6331","三菱化工機","東証PR","機械","20240110","3345","0","0","3345","3350","3385","3325","3352.29","61300","0.77","205496","26472","2645","4045","20240110","3385","1.18","20230105","2009","66.5"
"6332","月島ホールディングス","東証PR","機械","20240110","1385","4","0.29","1381","1390","1395","1374","1388.08","70900","0.16","98415","63192","1081","1681","20230907","1444","4.09","20230105","927","49.41"
"6333","帝国電機製作所","東証PR","機械","20240110","3070","5","0.16","3065","3065","3095","3060","3075.66","27200","0.14","83658","58299","2365","3765","20231129","3110","1.29","20230105","2152","42.66"
"6334","明治機械","東証ST","機械","20240110","356","11","3.19","345","343","357","343","350.26","48700","0.43","17058","4059","265","425","20230414","655","45.65","20230104","270","31.85"
"6335","東京機械製作所","東証ST","機械","20240110","495","2","0.41","493","491","507","490","497.06","26400","0.3","13122","4321","413","573","20231030","639","22.54","20231019","344","43.9"
"6336","石井表記","東証ST","機械","20240110","695","-14","-1.97","709","700","707","695","700.97","22900","0.28","16052","5683","559","859","20230614","944","26.38","20230106","650","6.92"
"6337","テセック","東証ST","機械","20240110","2466","6","0.24","2460","2510","2519","2466","2490.84","67000","1.16","166886","14250","1960","2960","20230824","3615","31.78","20230515","2112","16.76"
"6338","タカトリ","東証ST","機械","20240110","4295","-75","-1.72","4370","4370","4370","4285","4327.2","63700","1.16","275643","23586","3670","5070","20230112","8930","51.9","20230502","3905","9.99"
"6339","新東工業","東証PR","機械","20240110","1097","-3","-0.27","1100","1100","1104","1087","1097.93","66000","0.12","72464","59875","800","1400","20230920","1171","6.32","20230104","645","70.08"
"6340","澁谷工業","東証PR","機械","20240110","2477","24","0.98","2453","2453","2489","2453","2474.23","34900","0.12","86351","69727","1953","2953","20230619","2769","10.55","20230105","2231","11.03"
"6342","太平製作所","東証ST","機械","20240110","3195","95","3.06","3100","3100","3195","3100","3151.94","3600","0.24","11347","4793","2400","3800","20231122","3555","10.13","20230119","1640","94.82"
"6343","フリージア・マクロス","東証ST","機械","20240110","104","-1","-0.95","105","105","105","104","104.92","15500","0.03","1626","4690","55","155","20230706","117","11.11","20231226","100","4"
"6345","アイチコーポレーション","東証PR","機械","20240110","1089","7","0.65","1082","1082","1097","1072","1087.51","82700","0.11","89937","81905","782","1382","20231222","1133","3.88","20230105","750","45.2"
"6346","キクカワエンタープライズ","東証ST","機械","20240110","4300","0","0","4300","4300","4300","4300","4300","100","0.01","430","5676","3600","5000","20231109","4480","4.02","20230106","3470","23.92"
"6347","プラコー","東証ST","機械","20240110","218","1","0.46","217","218","218","216","217.11","2800","0.03","608","2053","137","297","20230123","352","38.07","20231227","208","4.81"
"6349","小森コーポレーション","東証PR","機械","20240110","1312","22","1.71","1290","1311","1328","1303","1316.13","342200","0.62","450380","72723","990","1590","20240110","1328","1.2","20230106","780","68.21"
"6351","鶴見製作所","東証PR","機械","20240110","3880","40","1.04","3840","3840","3905","3830","3872.2","27700","0.1","107260","106700","3140","4540","20231127","4105","5.48","20230116","1903","103.89"
"6356","日本ギア工業","東証ST","機械","20240110","521","-7","-1.33","528","526","534","519","525.83","189400","1.33","99593","7440","428","628","20231222","613","15.01","20230104","335","55.52"
"6357","三精テクノロジーズ","東証ST","機械","20240110","1215","-4","-0.33","1219","1219","1223","1203","1213.41","29800","0.15","36160","23488","919","1519","20230704","1515","19.8","20230106","777","56.37"
"6358","酒井重工業","東証PR","機械","20240110","6490","0","0","6490","6590","6590","6460","6522.65","20400","0.46","133062","28607","5490","7490","20240105","6590","1.52","20230104","3380","92.01"
