"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"6753","シャープ","東証PR","電気機器","20230710","786.4","-3.8","-0.48","790.2","792.2","794.5","781.4","785.93","4014900","0.62","3155449","511480","640.2","940.2","20230207","1093","28.05","20230602","756","4.02"
"6754","アンリツ","東証PR","電気機器","20230710","1239","3.5","0.28","1235.5","1247.5","1249.5","1239","1243.11","682900","0.5","848918","168341","935.5","1535.5","20230125","1293","4.18","20230316","1180","5"
"6755","富士通ゼネラル","東証PR","電気機器","20230710","3120","-23","-0.73","3143","3151","3153","3119","3130.57","369400","0.34","1156431","341139","2443","3843","20230412","4005","22.1","20230106","3030","2.97"
"6757","OSGコーポレーション","東証ST","電気機器","20230710","825","7","0.86","818","838","838","824","832.68","10000","0.18","8327","4538","668","968","20230106","952","13.34","20230426","749","10.15"
"6758","ソニーグループ","東証PR","電気機器","20230710","12830","-175","-1.35","13005","12915","13015","12825","12875.55","3087800","0.24","39757123","16179679","10005","16005","20230615","14100","9.01","20230104","10035","27.85"
"6762","TDK","東証PR","電気機器","20230710","5321","-89","-1.65","5410","5403","5438","5306","5340.46","1938300","0.5","10351416","2068656","4410","6410","20230704","5786","8.04","20230106","4180","27.3"
"6763","帝国通信工業","東証PR","電気機器","20230710","1638","3","0.18","1635","1627","1659","1627","1642.11","14900","0.15","24467","16612","1235","2035","20230703","1706","3.99","20230106","1346","21.69"
"6768","タムラ製作所","東証PR","電気機器","20230710","627","-2","-0.32","629","631","633","624","628.31","729900","0.88","458602","51898","529","729","20230404","850","26.24","20230710","624","0.48"
"6769","ザインエレクトロニクス","東証ST","電気機器","20230710","887","2","0.23","885","885","894","880","885.77","21200","0.17","18778","10946","735","1035","20230613","990","10.4","20230320","793","11.85"
"6770","アルプスアルパイン","東証PR","電気機器","20230710","1220.5","-1","-0.08","1221.5","1225","1233.5","1216","1222.96","1507000","0.69","1842994","267633","921.5","1521.5","20230216","1450","15.83","20230116","1164","4.85"
"6771","池上通信機","東証ST","電気機器","20230710","692","-9","-1.28","701","707","714","688","701.85","62700","0.86","44006","5042","551","851","20230710","714","3.08","20230106","520","33.08"
"6772","東京コスモス電機","東証ST","電気機器","20230710","2768","-137","-4.72","2905","2805","2847","2710","2757.13","11100","0.7","30604","4377","2405","3405","20230620","3035","8.8","20230106","1835","50.84"
"6775","TBグループ","東証ST","電気機器","20230710","258","-37","-12.54","295","282","283","245","260.8","2100300","15.01","547766","3611","215","375","20230419","393","34.35","20230105","148","74.32"
"6776","天昇電気工業","東証ST","化学","20230710","359","-2","-0.55","361","363","363","357","358.78","8300","0.05","2978","6108","281","441","20230515","390","7.95","20230105","299","20.07"
"6777","santec_Holdings","東証ST","電気機器","20230710","3080","-10","-0.32","3090","3070","3110","3035","3065.21","54300","0.45","166441","36840","2390","3790","20230703","3240","4.94","20230426","2221","38.68"
"6778","アルチザネットワークス","東証ST","電気機器","20230710","974","-6","-0.61","980","980","984","972","978.33","52500","0.55","51362","9313","830","1130","20230410","1029","5.34","20230609","908","7.27"
"6779","日本電波工業","東証PR","電気機器","20230710","1197","-10","-0.83","1207","1208","1215","1188","1199.76","293200","1.27","351771","27685","907","1507","20230207","1621","26.16","20230427","1133","5.65"
"6785","鈴木","東証PR","電気機器","20230710","938","-9","-0.95","947","949","950","936","941.73","40400","0.28","38046","13511","797","1097","20230310","1067","12.09","20230105","812","15.52"
"6786","RVH","東証ST","サービス","20230710","58","0","0","58","58","58","57","57.93","11300","0.04","655","1469","28","88","20230113","77","24.68","20230517","54","7.41"
"6787","メイコー","東証PR","電気機器","20230710","2584","-26","-1","2610","2635","2637","2580","2600.62","97100","0.36","252521","69260","2110","3110","20230207","3115","17.05","20230104","2315","11.62"
"6788","日本トリム","東証PR","電気機器","20230710","3250","-65","-1.96","3315","3310","3310","3235","3258.15","17300","0.2","56366","28135","2615","4015","20230703","3560","8.71","20230106","2571","26.41"
"6789","ローランドディー.ジー.","東証PR","電気機器","20230710","3570","30","0.85","3540","3565","3615","3550","3582.34","35900","0.29","128606","43982","2840","4240","20230703","3795","5.93","20230104","2701","32.17"
"6794","フォスター電機","東証PR","電気機器","20230710","911","-14","-1.51","925","925","931","911","916.77","111100","0.44","101854","22775","775","1075","20230509","1271","28.32","20230104","824","10.56"
"6798","SMK","東証PR","電気機器","20230710","2482","-61","-2.4","2543","2543","2543","2475","2492.74","17800","0.25","44371","17870","2043","3045","20230309","2620","5.27","20230106","2230","11.3"
"6800","ヨコオ","東証PR","電気機器","20230710","1847","-15","-0.81","1862","1870","1878","1844","1853.77","42500","0.18","78785","44051","1462","2262","20230206","2305","19.87","20230602","1675","10.27"
"6803","ティアック","東証ST","電気機器","20230710","117","0","0","117","117","118","116","117.02","260500","0.9","30483","3385","67","167","20230607","130","10","20230323","112","4.46"
"6804","ホシデン","東証PR","電気機器","20230710","1724","-16","-0.92","1740","1749","1749","1720","1734.01","175800","0.28","304838","108629","1340","2140","20230515","1920","10.21","20230213","1476","16.8"
"6806","ヒロセ電機","東証PR","電気機器","20230710","18295","-85","-0.46","18380","18385","18525","18225","18376.38","136900","0.38","2515727","663202","14380","22380","20230614","19830","7.74","20230116","15980","14.49"
"6807","日本航空電子工業","東証PR","電気機器","20230710","3060","15","0.49","3045","3060","3100","3020","3066.99","244200","0.26","748959","282446","2345","3745","20230705","3130","2.24","20230130","2062","48.4"
"6809","TOA","東証PR","電気機器","20230710","972","3","0.31","969","973","983","972","976.26","54700","0.16","53401","33181","819","1119","20230706","987","1.52","20230106","750","29.6"
"6810","マクセル","東証PR","電気機器","20230710","1588","-4","-0.25","1592","1605","1605","1588","1594.58","166500","0.34","265497","78917","1192","1992","20230320","1691","6.09","20230106","1322","20.12"
"6814","古野電気","東証PR","電気機器","20230710","1073","11","1.04","1062","1067","1085","1067","1077.27","48100","0.15","51817","34223","762","1362","20230619","1091","1.65","20230119","897","19.62"
"6817","スミダコーポレーション","東証PR","電気機器","20230710","1484","19","1.3","1465","1489","1513","1481","1497.43","463800","1.41","694506","48793","1165","1765","20230210","1764","15.87","20230608","1271","16.76"
"6819","伊豆シャボテンリゾート","東証ST","サービス","20230710","310","10","3.33","300","299","320","299","310.22","416200","1.14","129115","11314","220","380","20230628","372","16.67","20230105","139","123.02"
"6820","アイコム","東証PR","電気機器","20230710","2803","-9","-0.32","2812","2871","2871","2800","2827.29","41800","0.28","118181","41625","2312","3315","20230621","3085","9.14","20230320","2462","13.85"
"6822","大井電気","東証ST","電気機器","20230710","2022","12","0.6","2010","2007","2022","2005","2010.48","2100","0.14","4222","2972","1510","2510","20230331","2688","24.78","20230626","2000","1.1"
"6823","リオン","東証PR","電気機器","20230710","1892","3","0.16","1889","1900","1905","1889","1896.5","38800","0.31","73584","23308","1489","2289","20230621","2029","6.75","20230106","1718","10.13"
"6824","新コスモス電機","東証ST","電気機器","20230710","2656","241","9.98","2415","2464","2690","2437","2491.49","21400","0.17","53318","33362","1915","2915","20230710","2690","1.26","20230106","1858","42.95"
"6832","アオイ電子","東証ST","電気機器","20230710","1789","-11","-0.61","1800","1805","1819","1785","1800.98","9000","0.07","16209","21468","1400","2200","20230404","1980","9.65","20230217","1729","3.47"
"6834","精工技研","東証ST","電気機器","20230710","1594","6","0.38","1588","1581","1597","1581","1592.63","11000","0.12","17519","14878","1188","1988","20230310","1889","15.62","20230605","1510","5.56"
"6835","アライドテレシスホールディングス","東証ST","電気機器","20230710","125","0","0","125","125","125","122","123.75","417300","0.38","51643","13716","75","175","20230706","127","1.57","20230329","101","23.76"
"6836","ぷらっとホーム","東証ST","電気機器","20230710","910","44","5.08","866","872","937","857","906.79","11600","0.76","10519","1392","716","1016","20230621","1152","21.01","20230515","543","67.59"
"6837","京写","東証ST","電気機器","20230710","341","0","0","341","341","342","340","341.05","28600","0.2","9754","4987","261","421","20230622","358","4.75","20230105","256","33.2"
"6838","多摩川ホールディングス","東証ST","電気機器","20230710","815","-27","-3.21","842","830","842","807","818.58","43800","0.72","35854","4950","692","992","20230705","956","14.75","20230518","627","29.98"
"6840","AKIBAホールディングス","東証ST","電気機器","20230710","505","-6","-1.17","511","511","513","499","507.08","60400","0.66","30628","4642","411","611","20230607","605","16.53","20230105","373","35.39"
"6841","横河電機","東証PR","電気機器","20230710","2642.5","-2.5","-0.09","2645","2648.5","2665.5","2638.5","2645.8","1173100","0.44","3103786","709840","2145","3145","20230607","2786","5.15","20230224","2011","31.4"
"6844","新電元工業","東証PR","電気機器","20230710","3210","-35","-1.08","3245","3245","3255","3205","3225.77","53400","0.52","172256","33188","2545","3945","20230308","3900","17.69","20230104","2994","7.21"
"6845","アズビル","東証PR","電気機器","20230710","4419","-21","-0.47","4440","4444","4452","4402","4422.64","284900","0.2","1260011","635014","3740","5140","20230607","4747","6.91","20230105","3190","38.53"
"6848","東亜ディーケーケー","東証ST","電気機器","20230710","849","3","0.35","846","845","855","841","849.3","20400","0.1","17326","16879","696","996","20230629","886","4.18","20230127","751","13.05"
"6849","日本光電工業","東証PR","電気機器","20230710","3687","1","0.03","3686","3706","3713","3679","3691.65","222000","0.25","819547","325308","2986","4386","20230615","3961","6.92","20230106","3010","22.49"
"6850","チノー","東証PR","電気機器","20230710","2406","18","0.75","2388","2400","2431","2394","2407.76","22100","0.24","53212","22280","1888","2888","20230705","2584","6.89","20230105","1700","41.53"
"6853","共和電業","東証PR","電気機器","20230710","364","-2","-0.55","366","368","371","364","366.17","25700","0.09","9411","10110","286","446","20230704","376","3.19","20230116","325","12"
"6855","日本電子材料","東証ST","電気機器","20230710","1815","-57","-3.04","1872","1873","1873","1805","1829.9","261600","2.07","478702","22915","1472","2272","20230707","1885","3.71","20230104","1304","39.19"
"6856","堀場製作所","東証PR","電気機器","20230710","8089","31","0.38","8058","8105","8156","8028","8086.55","218500","0.51","1766911","344047","6558","9558","20230703","8428","4.02","20230104","5650","43.17"
"6857","アドバンテスト","東証PR","電気機器","20230710","19470","-500","-2.5","19970","19950","20490","19360","19823.4","6465900","3.38","128176146","3729328","15970","23970","20230705","20980","7.2","20230104","8190","137.73"
"6858","小野測器","東証ST","電気機器","20230710","465","6","1.31","459","460","479","460","470.97","75100","0.62","35370","5673","379","539","20230425","531","12.43","20230116","372","25"
"6859","エスペック","東証PR","電気機器","20230710","2331","57","2.51","2274","2324","2348","2310","2329.19","129700","0.55","302096","55434","1774","2774","20230614","2390","2.47","20230106","1797","29.72"
"6861","キーエンス","東証PR","電気機器","20230710","65390","-580","-0.88","65970","65980","66150","65280","65589.1","545900","0.22","35805087","15903350","55970","75970","20230605","71890","9.04","20230104","49950","30.91"
"6862","ミナトホールディングス","東証ST","電気機器","20230710","556","-9","-1.59","565","567","567","554","559.54","134200","1.71","75091","4366","465","665","20230529","699","20.46","20230105","410","35.61"
"6863","ニレコ","東証ST","電気機器","20230710","1181","12","1.03","1169","1199","1218","1170","1194.04","55500","0.72","66269","9112","869","1469","20230710","1218","3.04","20230213","960","23.02"
"6864","エヌエフホールディングス","東証ST","電気機器","20230710","1217","-11","-0.9","1228","1233","1242","1216","1227.12","11100","0.16","13621","8604","928","1528","20230620","1335","8.84","20230104","880","38.3"
"6866","日置電機","東証PR","電気機器","20230710","8880","-40","-0.45","8920","8920","8980","8840","8894.16","50200","0.36","446487","124536","7420","10420","20230418","9870","10.03","20230106","5970","48.74"
"6867","リーダー電子","東証ST","電気機器","20230710","533","11","2.11","522","523","534","523","531","7800","0.17","4142","2390","422","622","20230515","575","7.3","20230105","441","20.86"
"6869","シスメックス","東証PR","電気機器","20230710","9542","-73","-0.76","9615","9544","9615","9433","9535.02","577000","0.28","5501709","2001205","8115","11115","20230622","10440","8.6","20230106","7380","29.3"
"6870","日本フェンオール","東証ST","電気機器","20230710","1519","15","1","1504","1504","1520","1504","1511.67","1200","0.02","1814","8951","1104","1904","20230629","1552","2.13","20230124","1292","17.57"
"6871","日本マイクロニクス","東証PR","電気機器","20230710","2084","-36","-1.7","2120","2100","2123","2076","2094.48","293800","0.73","615358","83413","1620","2620","20230703","2259","7.75","20230427","1201","73.52"
"6874","協立電機","東証ST","電気機器","20230710","2861","33","1.17","2828","2870","2929","2859","2878.29","5600","0.13","16118","12500","2328","3330","20230619","3195","10.45","20230112","1921","48.93"
"6875","メガチップス","東証PR","電気機器","20230710","3705","15","0.41","3690","3705","3735","3685","3707.68","88900","0.4","329613","81390","2990","4390","20230615","3870","4.26","20230116","2410","53.73"
"6877","OBARA　GROUP","東証ST","電気機器","20230710","4095","5","0.12","4090","4090","4145","4085","4102.19","28100","0.13","115272","85460","3390","4790","20230501","4335","5.54","20230116","3480","17.67"
"6879","IMAGICA_GROUP","東証PR","情報通信","20230710","678","0","0","678","669","682","666","675.78","344800","0.77","233010","30335","578","778","20230210","715","5.17","20230602","542","25.09"
"6881","キョウデン","東証ST","電気機器","20230710","453","-2","-0.44","455","456","457","451","452.89","80100","0.15","36277","23682","375","535","20230302","530","14.53","20230601","417","8.63"
"6882","三社電機製作所","東証ST","電気機器","20230710","1372","-26","-1.86","1398","1400","1422","1371","1384.91","65100","0.44","90157","20511","1098","1698","20230620","1475","6.98","20230104","844","62.56"
"6888","アクモス","東証ST","情報通信","20230710","390","0","0","390","389","392","387","389.68","34200","0.33","13327","3984","310","470","20230613","421","7.36","20230106","340","14.71"
"6890","フェローテックホールディングス","東証ST","電気機器","20230710","3545","-70","-1.94","3615","3600","3660","3540","3581.76","939500","2","3365063","166654","2915","4315","20230704","3925","9.68","20230104","2743","29.24"
"6894","パルステック工業","東証ST","電気機器","20230710","1590","0","0","1590","1600","1600","1572","1592.21","1900","0.14","3025","2216","1190","1990","20230705","1600","0.63","20230330","1444","10.11"
"6897","ツインバード","東証ST","電気機器","20230710","509","0","0","509","509","510","507","508.28","7200","0.07","3660","5551","409","609","20230412","550","7.45","20230622","503","1.19"
"6898","トミタ電機","東証ST","電気機器","20230710","2160","32","1.5","2128","2128","2160","2096","2126.74","6100","0.75","12973","1765","1628","2628","20230314","4055","46.73","20230628","2051","5.31"
"6899","ASTI","東証ST","電気機器","20230710","3040","10","0.33","3030","3135","3140","2994","3102.88","10600","0.31","32891","10388","2330","3730","20230511","3460","12.14","20230117","2510","21.12"
"6901","澤藤電機","東証ST","電気機器","20230710","1251","-34","-2.65","1285","1278","1278","1242","1254.78","12300","0.28","15434","5407","985","1585","20230612","1375","9.02","20230116","1060","18.02"
"6902","デンソー","東証PR","輸送用機器","20230710","9453","-116","-1.21","9569","9560","9589","9411","9473.18","1742300","0.22","16505120","7448444","8069","11070","20230706","9783","3.37","20230104","6389","47.96"
"6904","原田工業","東証PR","電気機器","20230710","820","3","0.37","817","820","823","820","821.38","18200","0.08","14949","17842","667","967","20230306","895","8.38","20230531","786","4.33"
"6905","コーセル","東証PR","電気機器","20230710","1224","1","0.08","1223","1229","1233","1208","1221.64","123700","0.35","151117","43711","923","1523","20230620","1395","12.26","20230110","980","24.9"
"6907","ジオマテック","東証ST","電気機器","20230710","492","-2","-0.4","494","494","494","490","491.89","1900","0.02","935","4503","414","574","20230509","628","21.66","20230523","482","2.07"
"6908","イリソ電子工業","東証PR","電気機器","20230710","3995","-35","-0.87","4030","4050","4050","3985","4004.16","81800","0.33","327540","98212","3330","4730","20230403","5200","23.17","20230626","3980","0.38"
"6912","菊水ホールディングス","東証ST","電気機器","20230710","1311","11","0.85","1300","1294","1311","1293","1302","3900","0.04","5078","12979","1000","1600","20230310","1417","7.48","20230106","1001","30.97"
"6914","オプテックスグループ","東証PR","電気機器","20230710","1949","19","0.98","1930","1941","1961","1935","1949.1","77800","0.21","151640","73547","1530","2330","20230202","2150","9.35","20230105","1731","12.59"
"6915","千代田インテグレ","東証ST","電気機器","20230710","2387","1","0.04","2386","2386","2403","2382","2388.79","19800","0.17","47298","27758","1886","2886","20230704","2460","2.97","20230106","2090","14.21"
"6918","アバールデータ","東証ST","電気機器","20230710","4440","-95","-2.09","4535","4535","4555","4430","4475.84","30400","0.41","136066","32935","3835","5240","20230301","5200","14.62","20230517","3625","22.48"
"6919","ケル","東証ST","電気機器","20230710","1845","-9","-0.49","1854","1856","1861","1834","1845.92","17400","0.22","32119","14286","1454","2254","20230131","1949","5.34","20230105","1632","13.05"
"6920","レーザーテック","東証PR","電気機器","20230710","20485","-450","-2.15","20935","20955","21035","20355","20669.85","9194300","9.75","190044770","1931457","15935","25935","20230124","27000","24.13","20230502","17485","17.16"
"6923","スタンレー電気","東証PR","電気機器","20230710","2669.5","-4","-0.15","2673.5","2682","2699","2647.5","2671.48","1545800","0.9","4129577","457018","2173.5","3174","20230501","3075","13.19","20230104","2441","9.36"
"6925","ウシオ電機","東証PR","電気機器","20230710","1921.5","15.5","0.81","1906","1913.5","1932.5","1911","1920.93","422100","0.34","810823","237305","1506","2306","20230512","1997","3.78","20230213","1517","26.66"
"6926","岡谷電機産業","東証ST","電気機器","20230710","276","-3","-1.08","279","280","281","276","278.59","32600","0.14","9082","6326","199","359","20230310","348","20.69","20230104","242","14.05"
"6927","ヘリオステクノホールディング","東証ST","電気機器","20230710","622","-150","-19.43","772","622","622","622","622","109600","0.48","68171","14186","622","922","20230705","1375","54.76","20230316","330","88.48"
"6928","エノモト","東証PR","電気機器","20230710","1746","3","0.17","1743","1743","1770","1739","1752.32","29600","0.43","51869","11987","1343","2143","20230221","1961","10.96","20230515","1608","8.58"
"6929","日本セラミック","東証PR","電気機器","20230710","2633","-22","-0.83","2655","2649","2669","2602","2635.96","203300","0.75","535891","71700","2155","3155","20230309","2830","6.96","20230106","2229","18.12"
"6930","日本アンテナ","東証ST","電気機器","20230710","504","-1","-0.2","505","506","507","504","505.26","7800","0.05","3941","7207","405","605","20230323","585","13.85","20230104","491","2.65"
"6932","遠藤照明","東証PR","電気機器","20230710","1234","-34","-2.68","1268","1254","1266","1232","1240.42","70400","0.48","87325","18234","968","1568","20230510","1435","14.01","20230104","709","74.05"
"6937","古河電池","東証PR","電気機器","20230710","1006","-3","-0.3","1009","1010","1010","998","1004.38","140100","0.43","140714","32997","709","1309","20230309","1180","14.75","20230707","996","1"
"6938","双信電機","東証ST","電気機器","20230710","357","-7","-1.92","364","365","366","357","360.76","55100","0.32","19878","6106","284","444","20230307","407","12.29","20230105","353","1.13"
"6941","山一電機","東証PR","電気機器","20230710","2286","-35","-1.51","2321","2321","2335","2283","2307.22","177800","0.81","410223","49903","1821","2821","20230703","2444","6.46","20230104","1670","36.89"
"6942","ソフィアホールディングス","東証ST","情報通信","20230710","-","0","0","742","-","-","-","-","-","0","-","2031","592","892","20230418","920","100","20230110","574","-100"
"6943","NKKスイッチズ","東証ST","電気機器","20230710","5210","10","0.19","5200","5210","5210","5210","5210","200","0.02","1042","4390","4200","6200","20230404","6880","24.27","20230110","5110","1.96"
"6946","日本アビオニクス","東証ST","電気機器","20230710","4930","-45","-0.9","4975","4970","4975","4890","4926.4","17500","0.55","86212","15732","4275","5680","20230622","5510","10.53","20230106","3370","46.29"
"6947","図研","東証PR","電気機器","20230710","3805","-10","-0.26","3815","3800","3835","3785","3807.33","59200","0.25","225394","88532","3115","4515","20230620","4290","11.31","20230105","2852","33.42"
"6951","日本電子","東証PR","電気機器","20230710","4805","-46","-0.95","4851","4857","4857","4791","4817.61","276300","0.54","1331107","247615","4151","5551","20230615","5383","10.74","20230106","3410","40.91"
"6952","カシオ計算機","東証PR","電気機器","20230710","1175","4","0.34","1171","1178","1182","1169.5","1175.82","849100","0.34","998391","292600","871","1471","20230127","1374","14.48","20230531","1151","2.09"
"6954","ファナック","東証PR","電気機器","20230710","4747","-6","-0.13","4753","4777","4818","4739","4761.04","4014800","0.4","19114618","4761592","4053","5453","20230619","5334","11","20230104","3931","20.76"
"6955","FDK","東証ST","電気機器","20230710","901","-33","-3.53","934","931","939","901","916.11","86200","0.25","78969","31117","784","1084","20230116","1033","12.78","20230601","807","11.65"
"6957","芝浦電子","東証ST","電気機器","20230710","6840","60","0.88","6780","6910","6910","6810","6844.71","21000","0.27","143739","53214","5780","7780","20230704","6940","1.44","20230104","4775","43.25"
"6958","日本シイエムケイ","東証PR","電気機器","20230710","536","-13","-2.37","549","551","552","536","541.22","326100","0.52","176491","33810","449","649","20230704","574","6.62","20230406","431","24.36"
"6960","フクダ電子","東証ST","電気機器","20230710","4550","-10","-0.22","4560","4560","4570","4520","4552.57","25900","0.07","117912","178251","3860","5260","20230627","4880","6.76","20230414","4050","12.35"
"6961","エンプラス","東証PR","電気機器","20230710","5400","-60","-1.1","5460","5430","5480","5400","5432.35","38300","0.39","208059","52558","4460","6460","20230620","6270","13.88","20230116","3460","56.07"
"6962","大真空","東証PR","電気機器","20230710","646","0","0","646","649","654","646","649.87","139500","0.39","90656","23383","546","746","20230309","779","17.07","20230515","613","5.38"
"6963","ローム","東証PR","電気機器","20230710","13410","-265","-1.94","13675","13705","13750","13370","13499.52","660600","0.64","8917786","1381230","10675","16675","20230705","14255","5.93","20230104","9310","44.04"
"6964","サンコー","東証ST","電気機器","20230710","480","3","0.63","477","480","480","478","479.9","4800","0.05","2304","4320","397","557","20230313","549","12.57","20230104","437","9.84"
"6965","浜松ホトニクス","東証PR","電気機器","20230710","6838","1","0.01","6837","6867","6882","6803","6840.3","337900","0.2","2311339","1128721","5837","7837","20230508","7590","9.91","20230104","6170","10.83"
"6966","三井ハイテック","東証PR","電気機器","20230710","9150","-180","-1.93","9330","9340","9410","9120","9217.23","355500","0.9","3276727","361122","7830","10830","20230623","10160","9.94","20230104","6030","51.74"
"6967","新光電気工業","東証PR","電気機器","20230710","5782","-134","-2.27","5916","5916","5939","5761","5827.99","913500","0.68","5323866","781564","4916","6916","20230705","6350","8.94","20230104","3290","75.74"
"6969","松尾電機","東証ST","電気機器","20230710","791","-5","-0.63","796","797","812","786","799.12","11200","0.35","8950","2539","646","946","20230412","959","17.52","20230331","665","18.95"
"6971","京セラ","東証PR","電気機器","20230710","7485","-99","-1.31","7584","7583","7585","7441","7494.57","1384300","0.37","10374740","2826475","6084","9084","20230615","8045","6.96","20230116","6355","17.78"
"6973","協栄産業","東証ST","卸売","20230710","2005","-32","-1.57","2037","2037","2037","2001","2011.61","16000","0.5","32186","6403","1537","2537","20230228","2380","15.76","20230104","1564","28.2"
"6976","太陽誘電","東証PR","電気機器","20230710","4143","-39","-0.93","4182","4200","4213","4143","4164.22","1161600","0.89","4837161","539495","3482","4882","20230124","4625","10.42","20230104","3735","10.92"
"6977","日本抵抗器製作所","東証ST","電気機器","20230710","1104","13","1.19","1091","1104","1104","1104","1104","700","0.06","773","1369","791","1391","20230213","1278","13.62","20230104","1019","8.34"
"6981","村田製作所","東証PR","電気機器","20230710","7954","-135","-1.67","8089","8090","8116","7942","7991.08","2051100","0.3","16390505","5375427","6589","9589","20230614","8662","8.17","20230104","6438","23.55"
"6982","リード","東証ST","輸送用機器","20230710","704","-18","-2.49","722","712","718","700","705.66","21400","0.81","15101","1854","572","872","20230510","975","27.79","20230104","567","24.16"
"6986","双葉電子工業","東証PR","電気機器","20230710","496","-1","-0.2","497","500","503","495","497.6","82800","0.2","41201","21044","417","577","20230130","569","12.83","20230626","476","4.2"
"6988","日東電工","東証PR","化学","20230710","10070","30","0.3","10040","10050","10160","10020","10079.71","823900","0.55","8304672","1508067","7040","13040","20230619","10955","8.08","20230105","7500","34.27"
"6989","北陸電気工業","東証PR","電気機器","20230710","1213","-8","-0.66","1221","1221","1235","1213","1220.8","36900","0.4","45048","11220","921","1521","20230309","1488","18.48","20230531","1157","4.84"
"6993","大黒屋ホールディングス","東証ST","小売","20230710","57","2","3.64","55","56","57","55","56.25","1990300","1.7","111952","6668","25","85","20230221","67","14.93","20230605","52","9.62"
"6994","指月電機製作所","東証ST","電気機器","20230710","483","6","1.26","477","478","485","477","480.33","22600","0.07","10856","15968","397","557","20230510","525","8","20230106","446","8.3"
"6995","東海理化電機製作所","東証PR","輸送用機器","20230710","2127","-10","-0.47","2137","2160","2161","2106","2125.86","194200","0.21","412843","200436","1637","2637","20230706","2201","3.36","20230116","1378","54.35"
"6996","ニチコン","東証PR","電気機器","20230710","1450","-21","-1.43","1471","1469","1469","1444","1453.49","587400","0.75","853780","113100","1171","1771","20230705","1549","6.39","20230105","1197","21.14"
"6997","日本ケミコン","東証PR","電気機器","20230710","1248","6","0.48","1242","1240","1263","1235","1247.01","383500","1.89","478228","25353","942","1542","20230310","2354","46.98","20230601","1196","4.35"
"6998","日本タングステン","東証ST","電気機器","20230710","2468","-4","-0.16","2472","2460","2473","2460","2462.76","1700","0.07","4187","6362","1972","2972","20230127","2810","12.17","20230522","2350","5.02"
"6999","KOA","東証PR","電気機器","20230710","1829","-3","-0.16","1832","1838","1847","1820","1835.83","182000","0.45","334120","74037","1432","2232","20230127","1996","8.37","20230426","1542","18.61"
"7003","三井E＆S","東証PR","機械","20230710","513","-1","-0.19","514","520","521","508","513.95","1178200","1.29","605535","46880","414","614","20230510","570","10","20230116","364","40.93"
"7004","日立造船","東証PR","機械","20230710","919","5","0.55","914","918","923","912","917.92","633700","0.37","581685","156427","764","1064","20230307","974","5.65","20230116","775","18.58"
"7011","三菱重工業","東証PR","機械","20230710","6529","-98","-1.48","6627","6615","6678","6521","6567.58","1973200","0.58","12959145","2202655","5627","7627","20230622","6991","6.61","20230316","4439","47.08"
"7012","川崎重工業","東証PR","輸送用機器","20230710","3670","-48","-1.29","3718","3717","3739","3664","3689.12","1291900","0.77","4765979","616273","3018","4418","20230706","3868","5.12","20230316","2671","37.4"
"7013","IHI","東証PR","機械","20230710","3857","-34","-0.87","3891","3922","3924","3825","3864.99","1005600","0.65","3886638","596601","3191","4591","20230703","4088","5.65","20230316","3065","25.84"
"7014","名村造船所","東証ST","輸送用機器","20230710","602","-15","-2.43","617","615","622","601","607.83","2803200","4.05","1703862","41703","517","717","20230704","700","14","20230327","308","95.45"
"7018","内海造船","東証ST","輸送用機器","20230710","1769","9","0.51","1760","1731","1818","1731","1780.13","5500","0.24","9791","3986","1360","2160","20230703","1900","6.89","20230117","1150","53.83"
"7021","ニッチツ","東証ST","機械","20230710","1337","-12","-0.89","1349","1366","1366","1324","1344.87","5200","0.24","6993","2848","1049","1649","20230706","1394","4.09","20230116","1200","11.42"
"7022","サノヤスホールディングス","東証ST","機械","20230710","141","1","0.71","140","141","143","140","141.48","135600","0.41","19185","4720","90","190","20230104","144","2.08","20230112","122","15.57"
"7030","スプリックス","東証PR","サービス","20230710","793","-7","-0.88","800","800","802","792","796.1","35400","0.2","28182","13983","650","950","20230509","955","16.96","20230614","765","3.66"
"7031","インバウンドテック","東証GR","サービス","20230710","1395","-3","-0.21","1398","1383","1409","1374","1394.6","48600","1.86","67778","3650","1098","1698","20230424","1770","21.19","20230106","1120","24.55"
"7033","マネジメントソリューションズ","東証PR","サービス","20230710","3965","90","2.32","3875","3945","4075","3875","3975.73","270200","1.61","1074241","66679","3175","4575","20230619","4700","15.64","20230316","2632","50.65"
"7034","プロレド・パートナーズ","東証PR","サービス","20230710","500","-16","-3.1","516","517","522","500","507.33","21700","0.19","11009","5598","416","616","20230216","567","11.82","20230407","441","13.38"
"7035","and_factory","東証PR","サービス","20230710","433","-5","-1.14","438","424","436","424","428.79","35200","0.31","15093","4876","358","518","20230706","440","1.59","20230213","350","23.71"
"7036","イーエムネットジャパン","東証GR","サービス","20230710","1101","-9","-0.81","1110","1127","1127","1100","1106.11","1900","0.05","2102","4271","810","1410","20230210","1947","43.45","20230517","1030","6.89"
