"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"5243","note","東証GR","情報通信","20230412","701","1","0.14","700","693","709","676","692.91","394200","2.62","273145","10529","550","850","20230307","927","24.38","20230104","401","74.81"
"5244","jig.jp","東証GR","情報通信","20230412","293","8","2.81","285","285","294","283","290.11","96300","0.23","27938","12322","205","365","20230106","494","40.69","20230407","265","10.57"
"5246","ELEMENTS","東証GR","情報通信","20230412","1026","9","0.88","1017","1015","1043","992","1021.95","844800","4.06","863341","21328","717","1317","20230303","1385","25.92","20230118","444","131.08"
"5247","BTM","東証GR","情報通信","20230412","4790","-125","-2.54","4915","4800","5050","4775","4856.04","79000","5.73","383627","6606","4215","5620","20230309","7120","32.72","20230104","2042","134.57"
"5248","テクノロジーズ","東証GR","情報通信","20230412","1667","-6","-0.36","1673","1644","1682","1553","1612.77","100000","3.55","161277","4702","1273","2073","20230127","4000","58.33","20230412","1553","7.34"
"5250","プライム・ストラテジー","東証ST","情報通信","20230412","2875","37","1.3","2838","2830","2890","2748","2829.76","133300","3.85","377207","9945","2338","3340","20230227","3935","26.94","20230316","2275","26.37"
"5252","日本ナレッジ","東証GR","情報通信","20230412","2346","-31","-1.3","2377","2398","2398","2290","2327.25","15800","1.15","36771","3228","1877","2877","20230324","3935","40.38","20230410","2270","3.35"
"5253","カバー","東証GR","情報通信","20230412","1417","71","5.27","1346","1363","1418","1347","1385.93","2762800","4.52","3829054","86613","1046","1646","20230327","2000","29.15","20230331","1300","9"
"5254","Arent","東証GR","情報通信","20230412","3995","225","5.97","3770","4110","4370","3815","4094.39","4690400","77.87","19204323","24063","3070","4470","20230412","4370","8.58","20230328","1453","174.95"
"5255","モンスターラボホールディングス","東証GR","情報通信","20230412","999","-35","-3.38","1034","1040","1040","994","1007.76","314900","0.94","317345","33468","734","1334","20230330","1096","8.85","20230406","897","11.37"
"5256","Fusic","東証GR","情報通信","20230412","5190","-500","-8.79","5690","5480","5520","5050","5292.92","291200","24.27","1541299","6228","4690","6690","20230405","6760","23.22","20230410","4980","4.22"
"5257","ノバシステム","東証ST","情報通信","20230412","2410","80","3.43","2330","2341","2432","2262","2351.21","149200","11.05","350800","3254","1830","2830","20230404","3610","33.24","20230330","2230","8.07"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","20230412","1056","-54","-4.86","1110","1122","1140","1045","1072.21","1123200","3.05","1204309","38937","810","1410","20230404","1389","23.97","20230412","1045","1.05"
"5259","BBDイニシアティブ","東証GR","情報通信","20230412","841","1","0.12","840","841","841","841","841","300","0.01","252","4370","690","990","20230403","893","5.82","20230410","835","0.72"
"5261","リソルホールディングス","東証PR","サービス","20230412","4695","0","0","4695","4695","4700","4655","4674.69","4900","0.09","22906","26124","3995","5400","20230329","5290","11.25","20230116","4500","4.33"
"5262","日本ヒューム","東証PR","ガラス土石","20230412","775","5","0.65","770","771","777","770","774.3","44700","0.15","34611","22744","620","920","20230412","777","0.26","20230213","630","23.02"
"5268","旭コンクリート工業","東証ST","ガラス土石","20230412","683","-3","-0.44","686","686","686","683","684","300","0","205","9038","586","786","20230310","704","2.98","20230329","670","1.94"
"5269","日本コンクリート工業","東証PR","ガラス土石","20230412","248","4","1.64","244","244","250","244","247.92","66600","0.12","16511","14329","164","324","20230309","261","4.98","20230105","212","16.98"
"5271","トーヨーアサノ","東証ST","ガラス土石","20230412","1558","1","0.06","1557","1557","1558","1557","1557.6","500","0.03","779","2245","1157","1957","20230213","1719","9.37","20230329","1520","2.5"
"5273","三谷セキサン","東証ST","ガラス土石","20230412","4635","95","2.09","4540","4470","4670","4470","4630.52","9600","0.04","44453","115813","3840","5240","20230309","5170","10.35","20230106","3595","28.93"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","20230412","228","-2","-0.87","230","230","230","228","228.64","1100","0.01","252","2128","150","310","20230310","240","5","20230111","215","6.05"
"5279","日本興業","東証ST","ガラス土石","20230412","755","-10","-1.31","765","755","755","755","755","100","0","76","2313","615","915","20230411","790","4.43","20230104","697","8.32"
"5280","ヨシコン","東証ST","不動産","20230412","1094","6","0.55","1088","1091","1095","1090","1091.06","31500","0.39","34368","8785","788","1388","20230329","1185","7.68","20230113","1035","5.7"
"5282","ジオスター","東証ST","ガラス土石","20230412","306","-1","-0.33","307","310","310","306","308.72","7100","0.02","2192","9648","227","387","20230131","320","4.38","20230104","290","5.52"
"5283","高見澤","東証ST","卸売","20230412","2368","17","0.72","2351","2368","2368","2368","2368","200","0.01","474","4164","1851","2851","20230315","2505","5.47","20230116","1855","27.65"
"5284","ヤマウホールディングス","東証ST","ガラス土石","20230412","1044","-5","-0.48","1049","1049","1059","1043","1050.32","1900","0.03","1996","6583","749","1349","20230228","1231","15.19","20230125","791","31.98"
"5285","ヤマックス","東証ST","ガラス土石","20230412","481","0","0","481","484","493","479","485.77","42500","0.37","20645","5570","401","561","20230407","515","6.6","20230117","360","33.61"
"5287","イトーヨーギョー","東証ST","ガラス土石","20230412","654","-8","-1.21","662","662","662","652","656","900","0.03","590","2333","562","762","20230411","663","1.36","20230105","550","18.91"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","20230412","707","7","1","700","703","710","700","705.79","90800","0.24","64086","26929","550","850","20230309","783","9.71","20230104","530","33.4"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","20230412","1405","43","3.16","1362","1357","1417","1355","1399.92","41100","0.13","57537","42927","1062","1662","20230412","1417","0.85","20230216","1250","12.4"
"5301","東海カーボン","東証PR","ガラス土石","20230412","1216","3","0.25","1213","1213","1221","1209","1215.72","696200","0.31","846382","273531","913","1513","20230307","1387","12.33","20230116","1027","18.4"
"5302","日本カーボン","東証PR","ガラス土石","20230412","4070","-15","-0.37","4085","4090","4105","4070","4084.52","46600","0.39","190339","48158","3385","4785","20230131","4445","8.44","20230320","3900","4.36"
"5304","SECカーボン","東証ST","ガラス土石","20230412","8390","-90","-1.06","8480","8420","8500","8390","8454.67","3000","0.07","25364","34725","6980","9980","20230307","9130","8.11","20230104","6680","25.6"
"5310","東洋炭素","東証PR","ガラス土石","20230412","3965","5","0.13","3960","3965","4005","3940","3965.86","114700","0.55","454884","83236","3260","4660","20230221","4605","13.9","20230106","3525","12.48"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","20230412","4485","15","0.34","4470","4470","4495","4470","4483.71","13600","0.09","60979","66570","3770","5170","20230309","4750","5.58","20230104","3940","13.83"
"5332","TOTO","東証PR","ガラス土石","20230412","4510","55","1.23","4455","4495","4530","4475","4509.08","342300","0.19","1543459","798186","3755","5160","20230112","5130","12.09","20230316","4285","5.25"
"5333","日本碍子","東証PR","ガラス土石","20230412","1753","9","0.52","1744","1750","1761","1749","1754.05","688500","0.22","1207664","546638","1344","2144","20230309","1882","6.85","20230104","1655","5.92"
"5334","日本特殊陶業","東証PR","ガラス土石","20230412","2731","29","1.07","2702","2722","2744","2715","2731.33","1033900","0.51","2823924","557603","2202","3205","20230309","2853","4.28","20230104","2395","14.03"
"5337","ダントーホールディングス","東証ST","ガラス土石","20230412","564","6","1.08","558","558","568","549","561.73","74500","0.23","41849","18612","458","658","20230404","576","2.08","20230111","206","173.79"
"5341","アサヒ衛陶","東証ST","ガラス土石","20230412","677","-25","-3.56","702","710","710","676","690.21","79700","2.03","55010","2652","552","852","20230227","808","16.21","20230116","555","21.98"
"5344","MARUWA","東証PR","ガラス土石","20230412","17690","180","1.03","17510","17470","17690","17470","17615.57","9700","0.08","170871","218861","13510","21510","20230403","18440","4.07","20230104","15410","14.8"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","20230412","4555","55","1.22","4500","4520","4575","4515","4545.07","14700","0.16","66813","42951","3800","5200","20230306","4795","5.01","20230105","3790","20.18"
"5352","黒崎播磨","東証PR","ガラス土石","20230412","6320","170","2.76","6150","6150","6320","6100","6264.95","20400","0.22","127805","57604","5150","7150","20230303","7070","10.61","20230104","5000","26.4"
"5355","日本坩堝","東証ST","ガラス土石","20230412","540","0","0","540","540","540","538","539","600","0.01","323","3804","440","640","20230330","555","2.7","20230207","528","2.27"
"5357","ヨータイ","東証PR","ガラス土石","20230412","1508","-24","-1.57","1532","1543","1543","1502","1514.15","12500","0.05","18927","38586","1132","1932","20230309","1617","6.74","20230105","1250","20.64"
"5363","東京窯業","東証ST","ガラス土石","20230412","324","5","1.57","319","322","325","321","323.09","24400","0.05","7884","14735","239","399","20230307","348","6.9","20230104","262","23.66"
"5367","ニッカトー","東証PR","ガラス土石","20230412","628","-6","-0.95","634","634","635","624","629.28","25900","0.21","16298","7621","534","734","20230327","639","1.72","20230104","462","35.93"
"5368","日本インシュレーション","東証ST","ガラス土石","20230412","813","3","0.37","810","811","813","810","811.9","2000","0.02","1624","7079","660","960","20230308","843","3.56","20230330","808","0.62"
"5380","新東","東証ST","ガラス土石","20230412","1535","-16","-1.03","1551","1541","1555","1524","1541.75","1600","0.19","2467","1277","1151","1951","20230315","2146","28.47","20230106","1355","13.28"
"5381","Mipox","東証ST","ガラス土石","20230412","582","-4","-0.68","586","585","588","570","579.56","170900","1.18","99046","8411","486","686","20230203","771","24.51","20230323","464","25.43"
"5384","フジミインコーポレーテッド","東証PR","ガラス土石","20230412","7060","-10","-0.14","7070","7120","7120","7040","7073.92","57400","0.21","406043","188498","5570","8570","20230403","7430","4.98","20230104","6050","16.69"
"5386","鶴弥","東証ST","ガラス土石","20230412","379","0","0","379","380","380","379","379.5","400","0.01","152","2944","299","459","20230405","386","1.81","20230111","310","22.26"
"5388","クニミネ工業","東証ST","ガラス土石","20230412","939","14","1.51","925","932","939","923","935.23","9700","0.07","9072","13569","775","1075","20230329","940","0.11","20230105","798","17.67"
"5391","エーアンドエーマテリアル","東証ST","ガラス土石","20230412","909","-1","-0.11","910","913","913","909","911.05","5500","0.07","5011","7070","760","1060","20230309","958","5.11","20230106","860","5.7"
"5393","ニチアス","東証PR","ガラス土石","20230412","2613","21","0.81","2592","2600","2615","2599","2610.62","70100","0.1","183005","177193","2092","3095","20230309","2815","7.18","20230105","2292","14.01"
"5395","理研コランダム","東証ST","ガラス土石","20230412","2400","0","0","2400","2400","2400","2400","2400","200","0.02","480","2213","1900","2900","20230111","2548","5.81","20230227","2331","2.96"
"5401","日本製鉄","東証PR","鉄鋼","20230412","3048","55.5","1.85","2992.5","2998.5","3053","2987","3029.44","9968700","1.05","30199553","2896580","2492.5","3493","20230309","3294","7.47","20230105","2228","36.8"
"5406","神戸製鋼所","東証PR","鉄鋼","20230412","1041","36","3.58","1005","1015","1042","1011","1031.75","7585300","1.91","7826100","412596","705","1305","20230309","1122","7.22","20230105","629","65.5"
"5408","中山製鋼所","東証PR","鉄鋼","20230412","932","7","0.76","925","929","939","923","931.61","859100","1.36","800344","58790","775","1075","20230228","1205","22.66","20230105","777","19.95"
"5410","合同製鐵","東証PR","鉄鋼","20230412","3315","40","1.22","3275","3300","3345","3280","3312.01","89600","0.52","296756","56836","2575","3975","20230309","3940","15.86","20230106","2080","59.38"
"5411","JFEホールディングス","東証PR","鉄鋼","20230412","1651","31","1.91","1620","1630","1657","1626","1644.49","4295600","0.7","7064085","1014438","1220","2020","20230309","1846","10.56","20230105","1496","10.36"
"5423","東京製鐵","東証PR","鉄鋼","20230412","1346","34","2.59","1312","1330","1351","1318","1340.64","855400","0.55","1146781","208716","1012","1612","20230309","1599","15.82","20230104","1174","14.65"
"5440","共英製鋼","東証PR","鉄鋼","20230412","1611","31","1.96","1580","1589","1615","1589","1606.2","99500","0.22","159817","72332","1180","1980","20230306","1706","5.57","20230105","1234","30.55"
"5444","大和工業","東証PR","鉄鋼","20230412","5300","60","1.15","5240","5270","5320","5260","5297.69","119300","0.18","632014","344500","4240","6240","20230309","5810","8.78","20230105","4355","21.7"
"5445","東京鐵鋼","東証PR","鉄鋼","20230412","1776","43","2.48","1733","1724","1778","1724","1764.8","43900","0.47","77475","16633","1333","2133","20230303","1949","8.88","20230104","1422","24.89"
"5446","北越メタル","東証ST","鉄鋼","20230412","1674","33","2.01","1641","1648","1674","1638","1654.08","8400","0.21","13894","6686","1241","2041","20230314","1996","16.13","20230105","1320","26.82"
"5449","大阪製鐵","東証ST","鉄鋼","20230412","1303","7","0.54","1296","1292","1308","1292","1302.97","27600","0.07","35962","55091","996","1596","20230303","1486","12.31","20230106","1132","15.11"
"5451","淀川製鋼所","東証PR","鉄鋼","20230412","2739","63","2.35","2676","2692","2745","2692","2729.62","46400","0.13","126655","95419","2176","3180","20230309","2826","3.08","20230105","2462","11.25"
"5458","高砂鐵工","東証ST","鉄鋼","20230412","826","-10","-1.2","836","836","836","826","831","200","0.01","166","2485","686","986","20230306","892","7.4","20230110","778","6.17"
"5461","中部鋼鈑","東証PR","鉄鋼","20230412","2146","-8","-0.37","2154","2155","2177","2133","2155.19","149700","0.5","322632","64809","1654","2654","20230310","2820","23.9","20230104","1428","50.28"
"5463","丸一鋼管","東証PR","鉄鋼","20230412","2914","53","1.85","2861","2890","2923","2888","2911.8","109800","0.13","319716","244776","2361","3365","20230309","3090","5.7","20230105","2638","10.46"
"5464","モリ工業","東証ST","鉄鋼","20230412","3540","70","2.02","3470","3470","3575","3470","3534.14","27200","0.35","96129","27493","2770","4170","20230412","3575","0.98","20230105","2698","31.21"
"5471","大同特殊鋼","東証PR","鉄鋼","20230412","5240","110","2.14","5130","5180","5280","5150","5234.34","159300","0.37","833831","227672","4130","6130","20230309","5650","7.26","20230105","4160","25.96"
"5476","日本高周波鋼業","東証ST","鉄鋼","20230412","355","2","0.57","353","355","356","352","354.29","10600","0.07","3756","5214","273","433","20230202","370","4.05","20230106","307","15.64"
"5480","日本冶金工業","東証PR","鉄鋼","20230412","4130","60","1.47","4070","4090","4145","4070","4119.34","208400","1.34","858470","64004","3370","4770","20230309","4770","13.42","20230106","3925","5.22"
"5481","山陽特殊製鋼","東証PR","鉄鋼","20230412","2336","19","0.82","2317","2332","2354","2321","2341.39","96300","0.18","225476","127329","1817","2817","20230306","2747","14.96","20230105","2043","14.34"
"5482","愛知製鋼","東証PR","鉄鋼","20230412","2459","34","1.4","2425","2425","2482","2424","2455.98","67900","0.34","166761","48901","1925","2925","20230307","2512","2.11","20230203","2107","16.71"
"5484","東北特殊鋼","東証ST","鉄鋼","20230412","1740","33","1.93","1707","1740","1740","1740","1740","200","0","348","13137","1307","2107","20230130","1919","9.33","20230411","1699","2.41"
"5491","日本金属","東証PR","鉄鋼","20230412","936","17","1.85","919","923","936","921","929.51","15000","0.22","13943","6271","769","1069","20230309","1010","7.33","20230105","862","8.58"
"5527","property_technologies","東証GR","不動産","20230412","2286","6","0.26","2280","2280","2300","2272","2287.66","5000","0.12","11438","9491","1780","2780","20230116","3650","37.37","20230316","2073","10.27"
"5541","大平洋金属","東証PR","鉄鋼","20230412","1905","-4","-0.21","1909","1930","1930","1898","1909.19","124700","0.64","238076","37294","1509","2309","20230210","2156","11.64","20230322","1795","6.13"
"5542","新報国マテリアル","東証ST","鉄鋼","20230412","1172","-25","-2.09","1197","1205","1205","1161","1179","9600","0.27","11318","4114","897","1497","20230411","1240","5.48","20230314","1113","5.3"
"5563","新日本電工","東証PR","鉄鋼","20230412","341","1","0.29","340","343","344","340","341.97","422400","0.29","144447","50104","260","420","20230127","394","13.45","20230323","333","2.4"
"5602","栗本鐵工所","東証PR","鉄鋼","20230412","2013","2","0.1","2011","2023","2023","2009","2014.86","10500","0.08","21156","26367","1511","2511","20230309","2210","8.91","20230106","1690","19.11"
"5603","虹技","東証ST","鉄鋼","20230412","1023","0","0","1023","1023","1030","1014","1022.31","6700","0.2","6850","3439","723","1323","20230306","1106","7.5","20230116","881","16.12"
"5609","日本鋳造","東証ST","鉄鋼","20230412","879","-10","-1.12","889","887","887","860","871.45","15600","0.32","13595","4241","739","1039","20230411","940","6.49","20230113","815","7.85"
"5610","大和重工","東証ST","鉄鋼","20230412","800","20","2.56","780","794","815","794","805.67","1200","0.09","967","1086","630","930","20230214","852","6.1","20230130","763","4.85"
"5612","日本鋳鉄管","東証ST","鉄鋼","20230412","1015","-1","-0.1","1016","1016","1016","1003","1010.07","3000","0.09","3030","3342","716","1316","20230309","1018","0.29","20230111","933","8.79"
"5631","日本製鋼所","東証PR","機械","20230412","2439","13","0.54","2426","2440","2444","2418","2434.48","273200","0.37","665099","181432","1926","2926","20230201","2780","12.27","20230320","2322","5.04"
"5632","三菱製鋼","東証PR","鉄鋼","20230412","1166","25","2.19","1141","1154","1168","1154","1162.1","86900","0.55","100986","18318","841","1441","20230306","1387","15.93","20230105","959","21.58"
"5644","メタルアート","東証ST","鉄鋼","20230412","2840","-21","-0.73","2861","2859","2892","2830","2854.84","7300","0.23","20840","8967","2361","3365","20230308","3020","5.96","20230111","2156","31.73"
"5658","日亜鋼業","東証ST","鉄鋼","20230412","315","11","3.62","304","306","315","306","312.15","229900","0.44","71763","16303","224","384","20230307","324","2.78","20230105","242","30.17"
"5659","日本精線","東証PR","鉄鋼","20230412","4520","35","0.78","4485","4470","4535","4470","4505.52","8600","0.14","38748","28264","3785","5190","20230310","4860","7","20230105","4150","8.92"
"5660","神鋼鋼線工業","東証ST","鉄鋼","20230412","1032","4","0.39","1028","1032","1033","1027","1031.43","1400","0.02","1444","6102","728","1328","20230308","1133","8.91","20230113","900","14.67"
"5695","パウダーテック","東証ST","鉄鋼","20230412","2181","-1","-0.05","2182","2182","2215","2181","2188.4","500","0.02","1094","6478","1682","2682","20230127","2370","7.97","20230330","2130","2.39"
"5697","サンユウ","東証ST","鉄鋼","20230412","658","13","2.02","645","645","659","640","650.16","20600","0.34","13393","4008","545","745","20230306","802","17.96","20230106","529","24.39"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","20230412","602","3","0.5","599","602","608","598","601.94","92000","0.31","55379","18122","499","699","20230125","778","22.62","20230324","548","9.85"
"5699","イボキン","東証ST","鉄鋼","20230412","1300","1","0.08","1299","1298","1300","1292","1295.83","2900","0.08","3758","4455","999","1599","20230104","1418","8.32","20230407","1291","0.7"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","20230412","1412","-1","-0.07","1413","1414","1422","1408","1415.62","76400","0.18","108154","61604","1113","1713","20230306","1553","9.08","20230104","1214","16.31"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","20230412","1447","-4","-0.28","1451","1455","1459","1446","1451.22","260400","0.42","377898","89705","1151","1751","20230127","1624","10.9","20230407","1411","2.55"
"5704","JMC","東証GR","非鉄金属","20230412","638","-3","-0.47","641","643","645","634","639.32","10000","0.19","6393","3395","541","741","20230202","776","17.78","20230320","610","4.59"
"5706","三井金属鉱業","東証PR","非鉄金属","20230412","3215","0","0","3215","3225","3235","3210","3221.92","319500","0.56","1029403","184313","2515","3915","20230302","3515","8.53","20230105","3045","5.58"
"5707","東邦亜鉛","東証PR","非鉄金属","20230412","1881","-20","-1.05","1901","1902","1909","1875","1886.38","235300","1.73","443864","25554","1501","2301","20230307","2271","17.17","20230412","1875","0.32"
"5711","三菱マテリアル","東証PR","非鉄金属","20230412","2239","25","1.13","2214","2230","2239","2207","2230.51","564500","0.43","1259125","294405","1714","2714","20230302","2289","2.18","20230105","2010","11.39"
"5713","住友金属鉱山","東証PR","非鉄金属","20230412","5183","-39","-0.75","5222","5255","5266","5168","5197.36","1457300","0.5","7574119","1507289","4222","6222","20230302","5515","6.02","20230105","4533","14.34"
"5714","DOWAホールディングス","東証PR","非鉄金属","20230412","4265","-35","-0.81","4300","4305","4325","4265","4280.44","175800","0.28","752502","264384","3600","5000","20230302","4695","9.16","20230104","3945","8.11"
"5715","古河機械金属","東証PR","非鉄金属","20230412","1307","28","2.19","1279","1283","1307","1283","1300.38","61900","0.15","80494","52862","979","1579","20230228","1433","8.79","20230106","1236","5.74"
"5721","エス・サイエンス","東証ST","非鉄金属","20230412","25","0","0","25","24","25","24","24.59","127300","0.09","3130","3540","1","55","20230208","28","10.71","20230106","24","4.17"
"5724","アサカ理研","東証ST","非鉄金属","20230412","1434","-12","-0.83","1446","1448","1448","1421","1436.75","8400","0.16","12069","7377","1146","1746","20230308","1533","6.46","20230216","1343","6.78"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","20230412","3230","-40","-1.22","3270","3300","3305","3195","3234.29","1286300","3.5","4160274","118864","2570","3970","20230125","4025","19.75","20230301","2667","21.11"
"5727","東邦チタニウム","東証PR","非鉄金属","20230412","2130","-15","-0.7","2145","2168","2172","2121","2137.97","1579800","2.22","3377570","151807","1645","2645","20230124","2829","24.71","20230301","1936","10.02"
"5729","日本精鉱","東証ST","非鉄金属","20230412","3005","-20","-0.66","3025","2980","3005","2980","2984.37","800","0.03","2388","7831","2325","3725","20230308","3190","5.8","20230120","2901","3.58"
"5741","UACJ","東証PR","非鉄金属","20230412","2681","-13","-0.48","2694","2740","2763","2677","2711.66","163000","0.34","442001","129568","2194","3195","20230302","2818","4.86","20230104","2171","23.49"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","20230412","800","-2","-0.25","802","798","800","798","799","900","0.02","719","4400","652","952","20230309","826","3.15","20230120","775","3.23"
"5753","日本伸銅","東証ST","非鉄金属","20230412","2042","3","0.15","2039","2040","2042","2030","2035","2400","0.1","4884","4840","1539","2539","20230206","2105","2.99","20230113","1906","7.14"
"5757","CKサンエツ","東証PR","非鉄金属","20230412","4090","20","0.49","4070","4070","4110","4070","4087.57","3500","0.04","14307","36266","3370","4770","20230309","4380","6.62","20230106","3905","4.74"
"5759","日本電解","東証GR","非鉄金属","20230412","1762","-50","-2.76","1812","1806","1824","1760","1779.99","134000","1.5","238519","15783","1412","2212","20230227","2480","28.95","20230110","1479","19.13"
"5781","東邦金属","東証ST","非鉄金属","20230412","1490","-86","-5.46","1576","1558","1561","1490","1520.17","62900","2.69","95619","3484","1176","1976","20230314","2411","38.2","20230117","820","81.71"
"5801","古河電気工業","東証PR","非鉄金属","20230412","2436","27","1.12","2409","2426","2445","2423","2434.43","277300","0.39","675068","172145","1909","2909","20230201","2546","4.32","20230208","2263","7.64"
"5802","住友電気工業","東証PR","非鉄金属","20230412","1682.5","18","1.08","1664.5","1675","1688","1668.5","1680.84","1880100","0.24","3160156","1335805","1264.5","2064.5","20230310","1744","3.53","20230116","1456","15.56"
"5803","フジクラ","東証PR","非鉄金属","20230412","903","14","1.57","889","893","913","891","904","2108200","0.71","1905807","267165","739","1039","20230207","1010","10.59","20230407","863","4.63"
"5805","SWCC","東証PR","非鉄金属","20230412","1762","-17","-0.96","1779","1779","1780","1759","1768","157300","0.51","278106","54317","1379","2179","20230307","2039","13.59","20230106","1689","4.32"
"5809","タツタ電線","東証PR","非鉄金属","20230412","711","0","0","711","712","712","711","711.1","78000","0.11","55466","49881","561","861","20230111","717","0.84","20230316","708","0.42"
"5816","オーナンバ","東証ST","非鉄金属","20230412","801","20","2.56","781","783","808","775","796.31","54000","0.43","43001","10059","631","931","20230309","887","9.7","20230206","686","16.76"
"5817","JMACS","東証ST","非鉄金属","20230412","519","4","0.78","515","515","522","515","519.21","7300","0.16","3790","2435","415","615","20230208","569","8.79","20230106","429","20.98"
"5819","カナレ電気","東証ST","非鉄金属","20230412","1316","19","1.46","1297","1299","1321","1297","1309.76","47300","0.67","61952","9249","997","1597","20230127","1416","7.06","20230320","1217","8.13"
"5820","三ッ星","東証ST","非鉄金属","20230412","8120","270","3.44","7850","8240","8530","8030","8289.78","60400","4.77","500703","10285","6350","9350","20230327","9300","12.69","20230306","2480","227.42"
"5821","平河ヒューテック","東証PR","非鉄金属","20230412","1418","13","0.93","1405","1408","1420","1408","1414.88","13200","0.07","18676","24996","1105","1705","20230306","1580","10.25","20230106","1091","29.97"
"5830","いよぎんホールディングス","東証PR","銀行","20230412","753","1","0.13","752","757","762","752","756.63","642600","0.21","486213","235997","602","902","20230309","851","11.52","20230118","681","10.57"
"5831","しずおかフィナンシャルグループ","東証PR","銀行","20230412","978","5","0.51","973","985","990","975","979.19","1290000","0.22","1263151","582036","823","1123","20230201","1154","15.25","20230316","904","8.19"
"5832","ちゅうぎんフィナンシャルグループ","東証PR","銀行","20230412","901","0","0","901","900","909","900","902.96","238100","0.13","214995","166479","751","1051","20230113","1003","10.17","20230316","867","3.92"
"5834","SBIリーシングサービス","東証GR","証券・先物","20230412","2275","0","0","2275","2299","2299","2262","2275.39","20100","0.26","45735","17692","1775","2775","20230126","3130","27.32","20230316","2150","5.81"
"5851","リョービ","東証PR","非鉄金属","20230412","1522","13","0.86","1509","1518","1537","1514","1526.33","65900","0.2","100585","49687","1109","1909","20230404","1604","5.11","20230105","1115","36.5"
"5852","アーレスティ","東証PR","非鉄金属","20230412","559","3","0.54","556","548","560","542","551.94","344400","1.32","190088","14577","456","656","20230309","638","12.38","20230116","413","35.35"
"5856","エルアイイーエイチ","東証ST","小売","20230412","59","-2","-3.28","61","61","61","59","60.14","45400","0.06","2730","4419","31","91","20230303","66","10.61","20230110","55","7.27"
"5857","アサヒホールディングス","東証PR","非鉄金属","20230412","2020","6","0.3","2014","2027","2033","2014","2022.52","150000","0.19","303379","161012","1514","2514","20230310","2096","3.63","20230105","1888","6.99"
"5900","ダイケン","東証ST","金属製品","20230412","749","-8","-1.06","757","747","749","747","747.5","1400","0.02","1047","4472","607","907","20230407","825","9.21","20230104","695","7.77"
"5901","東洋製罐グループホールディングス","東証PR","金属製品","20230412","1875","16","0.86","1859","1875","1885","1863","1872.22","336300","0.17","629628","380367","1459","2259","20230310","1892","0.9","20230113","1551","20.89"
"5902","ホッカンホールディングス","東証PR","金属製品","20230412","1369","-7","-0.51","1376","1376","1376","1364","1370.31","9600","0.07","13155","18440","1076","1676","20230201","1418","3.46","20230105","1327","3.17"
"5903","シンポ","東証ST","金属製品","20230412","1210","3","0.25","1207","1197","1210","1197","1202","500","0.01","601","7430","907","1507","20230222","1261","4.04","20230104","1125","7.56"
"5905","日本製罐","東証ST","金属製品","20230412","1282","-24","-1.84","1306","1276","1282","1276","1278.33","300","0.02","384","1785","1006","1606","20230309","1348","4.9","20230113","1108","15.7"
"5906","エムケー精工","東証ST","金属製品","20230412","368","4","1.1","364","364","369","364","366.15","3400","0.02","1245","5739","284","444","20230126","432","14.81","20230104","339","8.55"
"5909","コロナ","東証ST","金属製品","20230412","909","2","0.22","907","911","912","905","908.23","9400","0.03","8537","26672","757","1057","20230309","937","2.99","20230105","861","5.57"
"5911","横河ブリッジホールディングス","東証PR","金属製品","20230412","2143","10","0.47","2133","2115","2144","2115","2136.4","61300","0.14","130961","92502","1633","2633","20230404","2180","1.7","20230110","1822","17.62"
"5915","駒井ハルテック","東証PR","金属製品","20230412","1705","10","0.59","1695","1696","1708","1685","1698.44","14000","0.28","23778","8478","1295","2095","20230309","1830","6.83","20230106","1452","17.42"
"5918","瀧上工業","東証ST","金属製品","20230412","7770","0","0","7770","7770","7770","7770","7770","100","0","777","20960","6270","9270","20230202","8120","4.31","20230113","7290","6.58"
"5921","川岸工業","東証ST","金属製品","20230412","2655","5","0.19","2650","2655","2655","2645","2651.62","1300","0.04","3447","7965","2150","3150","20230206","2750","3.45","20230316","2601","2.08"
"5922","那須電機鉄工","東証ST","金属製品","20230412","8900","-10","-0.11","8910","8820","8930","8800","8878","2500","0.21","22195","10680","7410","10410","20230403","9900","10.1","20230123","7270","22.42"
"5923","高田機工","東証ST","金属製品","20230412","2610","25","0.97","2585","2625","2625","2554","2590.92","2500","0.11","6477","5840","2085","3085","20230329","2841","8.13","20230104","2420","7.85"
