"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"6418","日本金銭機械","東証PR","機械","20240208","1440","-4","-0.28","1444","1472","1488","1418","1447.39","395400","1.33","572297","42729","1144","1744","20240125","1589","9.38","20231024","922","56.18"
"6419","マースグループホールディングス","東証PR","機械","20240208","2737","32","1.18","2705","2715","2758","2706","2733.65","125100","0.55","341979","62185","2205","3205","20230517","3650","25.01","20230106","2139","27.96"
"6420","フクシマガリレイ","東証PR","機械","20240208","5060","-50","-0.98","5110","5090","5110","5030","5063.02","23200","0.11","117462","111655","4110","6110","20230615","5700","11.23","20230106","4025","25.71"
"6424","高見沢サイバネティックス","東証ST","機械","20240208","1460","-8","-0.54","1468","1481","1494","1453","1464.56","5200","0.11","7616","6607","1168","1768","20230309","2038","28.36","20230215","867","68.4"
"6425","ユニバーサルエンターテインメント","東証ST","機械","20240208","2103","-12","-0.57","2115","2122","2129","2092","2111.27","142100","0.18","300011","168650","1615","2615","20230414","3235","34.99","20231117","1851","13.61"
"6428","オーイズミ","東証ST","機械","20240208","449","-1","-0.22","450","453","453","442","447.78","28900","0.13","12941","10103","370","530","20230508","598","24.92","20231031","351","27.92"
"6430","ダイコク電機","東証PR","機械","20240208","3595","5","0.14","3590","3640","3670","3580","3617.07","141800","0.96","512901","53148","2890","4290","20230920","6120","41.26","20230106","1786","101.29"
"6432","竹内製作所","東証PR","機械","20240208","5080","0","0","5080","5060","5090","5020","5053.56","320300","0.65","1618655","248915","4080","6080","20231013","5340","4.87","20230118","2606","94.93"
"6433","ヒーハイスト","東証ST","機械","20240208","270","-2","-0.74","272","275","275","269","272.22","34600","0.55","9419","1706","192","352","20230906","320","15.63","20230821","227","18.94"
"6436","アマノ","東証PR","機械","20240208","3633","-31","-0.85","3664","3660","3686","3614","3638.98","210900","0.28","767461","278498","2964","4364","20240205","3802","4.45","20230117","2282","59.2"
"6440","JUKI","東証PR","機械","20240208","453","-8","-1.74","461","462","462","448","452.03","238600","0.8","107855","13533","381","541","20230306","673","32.69","20240201","433","4.62"
"6444","サンデン","東証ST","機械","20240208","205","14","7.33","191","193","206","191","198.3","1071400","0.96","212464","22897","141","241","20240104","242","15.29","20231225","145","41.38"
"6445","ジャノメ","東証PR","機械","20240208","718","-1","-0.14","719","718","719","705","713.84","61300","0.31","43758","14016","569","869","20231002","780","7.95","20230105","565","27.08"
"6448","ブラザー工業","東証PR","電気機器","20240208","2658","20.5","0.78","2637.5","2651","2671","2624","2653.63","912800","0.35","2422235","685115","2137.5","3138","20240208","2671","0.49","20230316","1881","41.31"
"6454","マックス","東証PR","機械","20240208","3160","20","0.64","3140","3140","3190","3130","3157.5","65900","0.14","208079","150218","2440","3840","20240117","3405","7.2","20230106","1852","70.63"
"6455","モリタホールディングス","東証PR","輸送用機器","20240208","1537","-4","-0.26","1541","1537","1549","1514","1532.59","73100","0.16","112032","72114","1141","1941","20230915","1700","9.59","20230106","1125","36.62"
"6457","グローリー","東証PR","機械","20240208","2960","8","0.27","2952","2953.5","2977","2918","2950.14","329400","0.56","971776","174457","2452","3452","20230919","3232","8.42","20230116","2113","40.09"
"6458","新晃工業","東証PR","機械","20240208","2956","20","0.68","2936","2980","2997","2905","2959.04","125900","0.46","372544","80439","2436","3440","20240130","3120","5.26","20230106","1423","107.73"
"6459","大和冷機工業","東証PR","機械","20240208","1538","12","0.79","1526","1519","1545","1510","1533.47","32000","0.06","49071","79541","1126","1926","20240115","1677","8.29","20230105","1098","40.07"
"6460","セガサミーホールディングス","東証PR","機械","20240208","2163","-21","-0.96","2184","2167","2202.5","2161","2174.49","1624200","0.67","3531810","521779","1684","2684","20230801","3219","32.81","20230116","1881","14.99"
"6463","TPR","東証PR","機械","20240208","2113","9","0.43","2104","2121","2122","2084","2104.58","149700","0.44","315055","72476","1604","2604","20240208","2122","0.42","20230105","1198","76.38"
"6464","ツバキ・ナカシマ","東証PR","機械","20240208","743","-3","-0.4","746","748","749","737","743.52","223800","0.54","166400","30909","596","896","20230208","1189","37.51","20231213","681","9.1"
"6465","ホシザキ","東証PR","機械","20240208","5443","66","1.23","5377","5373","5462","5338","5422.38","242200","0.17","1313301","788560","4377","6377","20230915","5879","7.42","20230116","4345","25.27"
"6466","TVE","東証ST","機械","20240208","2239","4","0.18","2235","2218","2240","2218","2230","1700","0.07","3791","5512","1735","2735","20240207","2257","0.8","20230915","1747","28.16"
"6467","ニチダイ","東証ST","機械","20240208","362","-3","-0.82","365","362","376","360","364.85","36900","0.41","13463","3277","285","445","20230308","412","12.14","20230105","335","8.06"
"6469","放電精密加工研究所","東証ST","機械","20240208","741","-44","-5.61","785","796","809","741","766.2","94100","1.27","72100","5489","635","935","20240206","850","12.82","20231227","527","40.61"
"6470","大豊工業","東証ST","機械","20240208","837","6","0.72","831","835","838","820","829.44","92100","0.32","76391","24417","681","981","20230920","990","15.45","20230317","596","40.44"
"6471","日本精工","東証PR","機械","20240208","797","-0.3","-0.04","797.3","800","800.2","789.2","796.88","2340500","0.47","1865097","398500","647.3","947.3","20230703","932","14.48","20230116","681","17.03"
"6472","NTN","東証PR","機械","20240208","281.4","-2","-0.71","283.4","282","283.3","277.6","280.83","4136700","0.78","1161727","149835","203.4","363.4","20230309","378","25.56","20230116","252","11.67"
"6473","ジェイテクト","東証PR","機械","20240208","1388.5","-4","-0.29","1392.5","1395.5","1395.5","1358.5","1378.81","1172000","0.34","1615968","476653","1092.5","1692.5","20230920","1523","8.83","20230116","873","59.05"
"6474","不二越","東証PR","機械","20240208","3350","-40","-1.18","3390","3390","3400","3335","3362.47","146800","0.59","493611","83480","2690","4090","20230920","4260","21.36","20240208","3335","0.45"
"6479","ミネベアミツミ","東証PR","電気機器","20240208","2949.5","33","1.13","2916.5","2950","2963.5","2909","2941.54","1741600","0.41","5122987","1259674","2416.5","3417","20240202","3125","5.62","20230104","1928","52.98"
"6480","日本トムソン","東証PR","機械","20240208","593","-1","-0.17","594","594","595","586","590.79","184700","0.25","109119","43586","494","694","20230214","648","8.49","20230105","502","18.13"
"6481","THK","東証PR","機械","20240208","2758","67.5","2.51","2690.5","2722.5","2764.5","2703","2742.35","571500","0.44","1567254","358145","2190.5","3191","20230309","3295","16.3","20230104","2454","12.39"
"6482","ユーシン精機","東証ST","機械","20240208","683","-4","-0.58","687","686","686","677","681.81","25600","0.07","17454","24341","587","787","20230510","806","15.26","20231024","649","5.24"
"6484","KVK","東証ST","機械","20240208","1800","-3","-0.17","1803","1801","1802","1796","1800.4","2000","0.02","3601","14980","1403","2203","20230915","1850","2.7","20230420","1474","22.12"
"6485","前澤給装工業","東証ST","機械","20240208","1333","-27","-1.99","1360","1335","1344","1313","1328.33","22800","0.11","30286","28660","1060","1660","20231107","1491","10.6","20230113","897","48.61"
"6486","イーグル工業","東証PR","機械","20240208","1705","-15","-0.87","1720","1728","1728","1694","1706.26","64900","0.13","110737","84837","1320","2120","20230920","1854","8.04","20230105","1051","62.23"
"6488","ヨシタケ","東証ST","機械","20240208","899","-1","-0.11","900","899","899","898","898.77","2600","0.02","2337","12528","750","1050","20230714","977","7.98","20230105","640","40.47"
"6489","前澤工業","東証ST","機械","20240208","1082","0","0","1082","1089","1089","1062","1073.57","37800","0.18","40581","22766","782","1382","20240118","1164","7.04","20230117","585","84.96"
"6490","日本ピラー工業","東証PR","機械","20240208","4620","-20","-0.43","4640","4630","4670","4580","4631.99","60400","0.24","279772","115696","3940","5340","20240125","5020","7.97","20230104","2677","72.58"
"6492","岡野バルブ製造","東証ST","機械","20240208","3275","10","0.31","3265","3250","3395","3230","3330.59","8500","0.47","28310","5872","2565","3965","20231221","3600","9.03","20230929","2501","30.95"
"6493","NITTAN","東証ST","輸送用機器","20240208","379","3","0.8","376","373","381","369","375.1","134600","0.46","50488","10983","296","456","20240208","381","0.52","20230202","243","55.97"
"6494","NFKホールディングス","東証ST","機械","20240208","97","2","2.11","95","94","97","94","95.3","88700","0.2","8453","4273","65","125","20230419","124","21.77","20231214","86","12.79"
"6495","宮入バルブ製作所","東証ST","機械","20240208","116","-3","-2.52","119","120","120","116","117.81","70100","0.14","8258","5667","69","169","20230607","159","27.04","20231226","110","5.45"
"6496","中北製作所","東証ST","機械","20240208","3665","5","0.14","3660","3690","3690","3575","3648.23","6200","0.16","22619","14047","2960","4360","20240110","3850","4.81","20230116","2063","77.65"
"6497","ハマイ","東証ST","機械","20240208","1034","-2","-0.19","1036","1022","1036","1022","1029.27","3000","0.04","3088","7677","736","1336","20240131","1121","7.76","20230406","950","8.84"
"6498","キッツ","東証PR","機械","20240208","1213","-8","-0.66","1221","1217","1219","1192","1209.09","213900","0.24","258624","109651","921","1521","20240112","1248","2.8","20230105","762","59.19"
"6501","日立製作所","東証PR","電気機器","20240208","11995","275","2.35","11720","11925","12035","11840","11952.14","2565300","0.28","30660836","11121379","8720","14720","20240205","12075","0.66","20230104","6295","90.55"
"6503","三菱電機","東証PR","電気機器","20240208","2083.5","68.5","3.4","2015","2010","2086","2007.5","2059.46","9851100","0.46","20287967","4473694","1515","2515","20240123","2244","7.15","20230112","1273","63.67"
"6504","富士電機","東証PR","電気機器","20240208","8289","199","2.46","8090","8151","8322","8133","8238.87","961400","0.64","7920854","1237523","6590","9590","20240208","8322","0.4","20230316","4870","70.21"
"6505","東洋電機製造","東証ST","電気機器","20240208","1046","-2","-0.19","1048","1048","1049","1032","1039.31","48200","0.5","50095","10183","748","1348","20240124","1156","9.52","20230116","825","26.79"
"6506","安川電機","東証PR","電気機器","20240208","5363","47","0.88","5316","5368","5396","5244","5335.49","1445600","0.54","7712981","1430261","4316","6316","20230623","6859","21.81","20230106","4065","31.93"
"6507","シンフォニアテクノロジー","東証PR","電気機器","20240208","2081","-123","-5.58","2204","2190","2193","2035","2083.07","328500","1.1","684289","61991","1704","2704","20240123","2428","14.29","20230106","1424","46.14"
"6508","明電舎","東証PR","電気機器","20240208","2766","-10","-0.36","2776","2760","2774","2732","2758.01","111400","0.24","307243","125929","2276","3280","20240201","2839","2.57","20230427","1784","55.04"
"6513","オリジン","東証ST","電気機器","20240208","1218","-2","-0.16","1220","1220","1229","1211","1218.06","10800","0.16","13155","8161","920","1520","20230309","1345","9.44","20231113","1130","7.79"
"6516","山洋電気","東証PR","電気機器","20240208","5910","90","1.55","5820","5830","5940","5750","5875.61","63300","0.49","371926","76666","4820","6820","20230622","7990","26.03","20231031","5450","8.44"
"6517","デンヨー","東証PR","電気機器","20240208","2275","-10","-0.44","2285","2305","2343","2252","2291.86","56500","0.25","129490","52006","1785","2785","20240104","2470","7.89","20230116","1470","54.76"
"6518","三相電機","東証ST","電気機器","20240208","1169","-16","-1.35","1185","1156","1170","1156","1164.12","1600","0.03","1863","5436","885","1485","20240131","1330","12.11","20230112","1002","16.67"
"6521","オキサイド","東証GR","電気機器","20240208","2668","-31","-1.15","2699","2701","2709","2631","2662.21","64600","0.59","171979","29363","2199","3200","20230203","5000","46.64","20231110","2227","19.8"
"6522","アスタリスク","東証GR","電気機器","20240208","636","3","0.47","633","630","640","627","634.4","13500","0.19","8564","4522","533","733","20230309","1355","53.06","20231101","595","6.89"
"6523","PHCホールディングス","東証PR","電気機器","20240208","1506","0","0","1506","1510","1516","1495","1507.7","132400","0.1","199619","189966","1106","1906","20230530","1650","8.73","20230316","1362","10.57"
"6524","湖北工業","東証ST","電気機器","20240208","4880","-65","-1.31","4945","4890","4905","4775","4839.65","63600","0.71","307802","43920","4245","5650","20230119","7010","30.39","20230515","4575","6.67"
"6525","KOKUSAI_ELECTRIC","東証PR","電気機器","20240208","4145","165","4.15","3980","4020","4155","3935","4070.89","3064500","1.32","12475258","961454","3280","4680","20240208","4155","0.24","20231025","2108","96.63"
"6526","ソシオネクスト","東証PR","電気機器","20240208","3629","-44","-1.2","3673","3739","3754","3617","3676.65","17282900","9.7","63543244","646827","2973","4373","20230621","5666","35.95","20230104","1144","217.22"
"6532","ベイカレント・コンサルティング","東証PR","サービス","20240208","3070","-59","-1.89","3129","3077","3111","3004","3063.71","4364400","2.81","13371272","477113","2429","3829","20230622","5939","48.31","20240208","3004","2.2"
"6533","Orchestraホールディングス","東証PR","サービス","20240208","961","-29","-2.93","990","983","983","960","967.62","22400","0.23","21675","9435","840","1140","20230124","2116","54.58","20231117","852","12.79"
"6535","アイモバイル","東証PR","サービス","20240208","446","-7","-1.55","453","453","453","446","448.22","115100","0.2","51590","25934","373","533","20231108","488","8.61","20230106","376","18.62"
"6537","WASHハウス","東証GR","サービス","20240208","324","0","0","324","322","327","321","323.28","31600","0.46","10216","2244","244","404","20231207","678","52.21","20230105","221","46.61"
"6538","キャリアインデックス","東証ST","サービス","20240208","196","-3","-1.51","199","197","197","193","195.02","167600","0.8","32685","4110","149","249","20230303","358","45.25","20240208","193","1.55"
"6539","MS-Japan","東証PR","サービス","20240208","1250","-16","-1.26","1266","1269","1269","1238","1250.34","82400","0.33","103028","31246","966","1566","20231129","1305","4.21","20230406","951","31.44"
"6540","船場","東証ST","サービス","20240208","990","5","0.51","985","981","990","962","975.71","29300","0.28","28588","10354","835","1135","20240131","1055","6.16","20230105","691","43.27"
"6542","FCホールディングス","東証ST","サービス","20240208","888","-3","-0.34","891","891","894","886","889.31","5400","0.08","4802","6091","741","1041","20230928","920","3.48","20230118","704","26.14"
"6543","日宣","東証ST","サービス","20240208","621","0","0","621","621","621","620","620.67","600","0.01","372","2528","521","721","20240130","655","5.19","20230116","536","15.86"
"6544","ジャパンエレベーターサービスホールディングス","東証PR","サービス","20240208","2221","57","2.63","2164","2222","2262","2196","2227.19","536800","0.6","1195553","197818","1664","2664","20230831","2453","9.46","20230116","1531","45.07"
"6545","インターネットインフィニティー","東証GR","サービス","20240208","387","0","0","387","389","389","387","388.47","1500","0.03","583","2101","307","467","20230626","598","35.28","20230116","341","13.49"
"6546","フルテック","東証ST","サービス","20240208","1148","20","1.77","1128","1150","1158","1140","1149.24","19700","0.37","22640","6162","828","1428","20230913","1430","19.72","20230123","1045","9.86"
"6547","グリーンズ","東証ST","サービス","20240208","2028","-21","-1.02","2049","2051","2072","2013","2032.86","65500","0.47","133152","28145","1549","2549","20240205","2183","7.1","20230104","972","108.64"
"6548","旅工房","東証GR","サービス","20240208","239","2","0.84","237","238","242","237","239.09","42300","0.21","10113","4732","157","317","20230421","545","56.15","20240202","228","4.82"
"6549","ディーエムソリューションズ","東証ST","サービス","20240208","1243","-13","-1.04","1256","1256","1256","1243","1248.25","800","0.03","999","3493","956","1556","20230125","1361","8.67","20230519","1035","20.1"
"6550","Unipos","東証GR","サービス","20240208","157","-2","-1.26","159","158","159","156","157.04","65000","0.5","10208","2043","109","209","20230309","284","44.72","20230104","137","14.6"
"6551","ツナググループ・ホールディングス","東証ST","サービス","20240208","889","21","2.42","868","874","895","864","880.88","63200","0.73","55672","7653","718","1018","20231212","977","9.01","20230116","432","105.79"
"6552","GameWith","東証ST","サービス","20240208","308","-4","-1.28","312","310","319","302","310.54","277200","1.51","86080","5651","232","392","20230607","420","26.67","20231024","277","11.19"
"6554","エスユーエス","東証GR","サービス","20240208","802","-8","-0.99","810","810","810","791","799.7","19900","0.22","15914","7248","660","960","20230621","1116","28.14","20231024","592","35.47"
"6555","MS＆Consulting","東証ST","サービス","20240208","595","5","0.85","590","598","598","591","596.9","2000","0.04","1194","2727","490","690","20230731","760","21.71","20230217","553","7.59"
"6556","ウェルビー","東証PR","サービス","20240208","838","-13","-1.53","851","846","850","833","839.69","106300","0.39","89259","23096","701","1001","20240119","904","7.3","20230721","405","106.91"
"6557","AIAIグループ","東証GR","サービス","20240208","1420","-50","-3.4","1470","1446","1450","1387","1411.88","78900","2.55","111397","4398","1170","1770","20240206","1595","10.97","20230105","566","150.88"
"6558","クックビズ","東証GR","サービス","20240208","1460","-1","-0.07","1461","1434","1485","1434","1450.49","9400","0.34","13635","4074","1161","1761","20240123","1589","8.12","20231024","868","68.2"
"6560","エル・ティー・エス","東証PR","サービス","20240208","2831","-32","-1.12","2863","2820","2848","2698","2778.5","30200","0.66","83911","12919","2363","3365","20230906","4275","33.78","20230215","2321","21.97"
"6561","HANATOUR_JAPAN","東証GR","サービス","20240208","1802","-19","-1.04","1821","1832","1832","1788","1805.73","46500","0.37","83966","22822","1421","2221","20230817","2743","34.31","20230105","1481","21.67"
"6562","ジーニー","東証GR","サービス","20240208","996","-3","-0.3","999","995","1000","982","990.01","38500","0.21","38115","17980","849","1149","20230323","2320","57.07","20231225","868","14.75"
"6563","みらいワークス","東証GR","サービス","20240208","802","0","0","802","802","809","793","801.13","11300","0.21","9053","4219","652","952","20230724","1165","31.16","20230105","655","22.44"
"6564","ミダックホールディングス","東証PR","サービス","20240208","1670","-21","-1.24","1691","1702","1704","1665","1680.15","131500","0.47","220940","46382","1291","2091","20230209","3025","44.79","20230627","1499","11.41"
"6565","ABホテル","東証ST","サービス","20240208","2000","-32","-1.57","2032","2030","2030","1996","2006.73","48600","0.34","97527","28352","1532","2532","20230817","3420","41.52","20230116","1771","12.93"
"6566","要興業","東証ST","サービス","20240208","846","-3","-0.35","849","850","850","845","845.61","5900","0.04","4989","13427","699","999","20230731","883","4.19","20230116","742","14.02"
"6567","SERIOホールディングス","東証GR","サービス","20240208","874","0","0","874","875","875","874","874.29","700","0.01","612","5532","724","1024","20231219","883","1.02","20230104","390","124.1"
"6568","神戸天然物化学","東証GR","サービス","20240208","1471","-23","-1.54","1494","1491","1491","1463","1481.43","43500","0.56","64442","11444","1194","1794","20230706","2167","32.12","20230106","1004","46.51"
"6570","共和コーポレーション","東証ST","サービス","20240208","903","45","5.24","858","858","938","858","911.13","18700","0.31","17038","5490","708","1008","20240208","938","3.73","20230405","583","54.89"
"6571","キュービーネットホールディングス","東証PR","サービス","20240208","1476","-4","-0.27","1480","1477","1484","1453","1472.62","44600","0.34","65679","19345","1180","1780","20231114","1750","15.66","20230106","1300","13.54"
"6572","RPAホールディングス","東証PR","サービス","20240208","263","-1","-0.38","264","264","265","258","261.38","173800","0.28","45427","16368","184","344","20230620","487","46","20240119","242","8.68"
"6573","アジャイルメディア・ネットワーク","東証GR","サービス","20240208","312","-37","-10.6","349","344","350","309","319.29","1118800","5.03","357220","6934","269","429","20231019","961","67.53","20230329","61","411.48"
"6574","コンヴァノ","東証GR","サービス","20240208","821","13","1.61","808","814","821","808","814.65","3700","0.16","3014","1865","658","958","20230524","869","5.52","20231117","452","81.64"
"6577","ベストワンドットコム","東証GR","サービス","20240208","3285","-30","-0.9","3315","3320","3325","3190","3263.06","3100","0.21","10116","4827","2615","4015","20230801","4960","33.77","20230116","1616","103.28"
"6578","エヌリンクス","東証ST","サービス","20240208","268","-2","-0.74","270","270","272","267","269.76","35300","0.48","9522","1957","190","350","20230720","463","42.12","20230104","175","53.14"
"6579","ログリー","東証GR","サービス","20240208","597","2","0.34","595","591","599","591","595.52","8600","0.23","5122","2270","495","695","20230411","1231","51.5","20231117","555","7.57"
"6580","ライトアップ","東証GR","サービス","20240208","709","-3","-0.42","712","706","710","690","701.99","8600","0.15","6037","4116","562","862","20230620","1437","50.66","20231225","594","19.36"
"6584","三櫻工業","東証PR","輸送用機器","20240208","893","4","0.45","889","897","899","875","888.66","298500","0.8","265264","33141","739","1039","20230906","1055","15.36","20230104","602","48.34"
"6586","マキタ","東証PR","機械","20240208","3859","51","1.34","3808","3864","3925","3831","3875.38","959800","0.34","3719589","1080588","3108","4508","20230801","4687","17.67","20230104","3025","27.57"
"6588","東芝テック","東証PR","電気機器","20240208","2874","-336","-10.47","3210","3000","3010","2871","2901.47","393500","0.68","1141727","165626","2510","3910","20230605","4420","34.98","20231212","2651","8.41"
"6590","芝浦メカトロニクス","東証PR","電気機器","20240208","7660","50","0.66","7610","7730","7730","7440","7597.25","1203400","8.61","9142533","107025","6110","9110","20230830","9357","18.14","20230106","3240","136.42"
"6592","マブチモーター","東証PR","電気機器","20240208","2537","0","0","2537","2528.5","2545.5","2496.5","2528.62","273500","0.21","691578","336966","2037","3037","20240130","2591","2.08","20230120","1788","41.89"
"6594","ニデック","東証PR","電気機器","20240208","5433","-36","-0.66","5469","5474","5491","5412","5430.59","3097600","0.52","16821796","3239614","4469","6469","20230724","8706","37.59","20231208","5345","1.65"
"6597","HPCシステムズ","東証GR","電気機器","20240208","1951","-9","-0.46","1960","1960","1988","1947","1962.23","19900","0.46","39048","8503","1560","2360","20230714","2360","17.33","20231004","1536","27.02"
"6599","エブレン","東証ST","電気機器","20240208","2394","-1","-0.04","2395","2419","2419","2378","2393.37","1900","0.12","4547","3677","1895","2895","20230309","2695","11.17","20231227","2110","13.46"
"6612","バルミューダ","東証GR","電気機器","20240208","1333","-43","-3.13","1376","1373","1374","1333","1353.88","11000","0.13","14893","11256","1076","1676","20230105","2614","49.01","20231227","1252","6.47"
"6613","QDレーザ","東証GR","電気機器","20240208","574","7","1.23","567","580","582","564","573.47","1097500","2.63","629384","23943","467","667","20230711","984","41.67","20230215","494","16.19"
"6614","シキノハイテック","東証ST","電気機器","20240208","2580","17","0.66","2563","2575","2600","2525","2567.52","27000","0.61","69323","11414","2063","3065","20230421","4500","42.67","20231024","2130","21.13"
"6615","ユー・エム・シー・エレクトロニクス","東証PR","電気機器","20240208","348","1","0.29","347","345","352","339","344.4","65900","0.23","22696","9841","267","427","20230615","635","45.2","20231213","325","7.08"
"6616","トレックス・セミコンダクター","東証PR","電気機器","20240208","1760","42","2.44","1718","1715","1762","1710","1742.1","35700","0.31","62193","20335","1318","2118","20230210","2843","38.09","20231225","1643","7.12"
"6617","東光高岳","東証PR","電気機器","20240208","2398","25","1.05","2373","2366","2398","2359","2382.57","64600","0.4","153914","39031","1873","2873","20230308","2641","9.2","20230106","1776","35.02"
"6619","ダブル・スコープ","東証PR","電気機器","20240208","724","-2","-0.28","726","723","731","712","721.13","1702000","3.08","1227355","39983","576","876","20230731","1555","53.44","20240208","712","1.69"
"6620","宮越ホールディングス","東証PR","不動産","20240208","1075","-6","-0.56","1081","1076","1082","1057","1072.53","32900","0.08","35286","43016","781","1381","20231218","1409","23.7","20230106","700","53.57"
"6622","ダイヘン","東証PR","電気機器","20240208","6450","-20","-0.31","6470","6410","6450","6300","6396.93","146700","0.54","938429","174816","5470","7470","20240202","7200","10.42","20230104","3805","69.51"
"6625","JALCOホールディングス","東証ST","不動産","20240208","325","-1","-0.31","326","322","330","317","324.16","1014200","0.9","328766","36596","246","406","20240130","356","8.71","20231113","181","79.56"
"6626","SEMITEC","東証ST","電気機器","20240208","1766","-4","-0.23","1770","1770","1773","1741","1753.35","23600","0.21","41379","20082","1370","2170","20230227","2570","31.28","20231117","1720","2.67"
"6627","テラプローブ","東証ST","電気機器","20240208","6390","-240","-3.62","6630","6550","6550","6080","6294.81","259700","2.8","1634761","59315","5630","7630","20240125","7920","19.32","20230104","1568","307.53"
"6629","テクノホライゾン","東証ST","電気機器","20240208","479","-2","-0.42","481","484","484","474","479.19","91000","0.43","43606","10089","401","561","20230622","628","23.73","20230316","408","17.4"
"6630","ヤーマン","東証PR","電気機器","20240208","1009","5","0.5","1004","1002","1011","997","1004.42","200700","0.34","201587","58874","704","1304","20230228","1590","36.54","20231215","900","12.11"
"6632","JVCケンウッド","東証PR","電気機器","20240208","654","-3","-0.46","657","647","661","641","651.47","1435400","0.88","935115","107256","557","757","20231207","811","19.36","20230106","342","91.23"
"6633","C＆Gシステムズ","東証ST","電気機器","20240208","315","-3","-0.94","318","315","318","315","315.8","5400","0.06","1705","3087","238","398","20230926","420","25","20230316","295","6.78"
"6634","ネクスグループ","東証ST","電気機器","20240208","134","-2","-1.47","136","136","136","132","133.15","16600","0.06","2210","3658","86","186","20230406","206","34.95","20231225","118","13.56"
"6635","大日光・エンジニアリング","東証ST","電気機器","20240208","514","7","1.38","507","512","514","508","512.28","10300","0.15","5277","3496","407","607","20230412","810","36.54","20231215","433","18.71"
"6637","寺崎電気産業","東証ST","電気機器","20240208","2012","41","2.08","1971","2006","2023","1976","2004.16","38300","0.29","76760","26216","1571","2371","20240122","2064","2.52","20230104","957","110.24"
"6638","ミマキエンジニアリング","東証PR","電気機器","20240208","951","-9","-0.94","960","959","959","935","948.06","64400","0.2","61055","30470","810","1110","20230809","1011","5.93","20230213","543","75.14"
"6640","I-PEX","東証PR","電気機器","20240208","1794","38","2.16","1756","1779","1818","1753","1791.03","72800","0.39","130387","33589","1356","2156","20240124","1866","3.86","20230106","1084","65.5"
"6643","戸上電機製作所","東証ST","電気機器","20240208","2718","-53","-1.91","2771","2770","2790","2714","2747.3","18600","0.37","51100","13668","2271","3275","20240207","2814","3.41","20230330","1699","59.98"
"6644","大崎電気工業","東証PR","電気機器","20240208","685","7","1.03","678","681","690","670","679.93","205900","0.42","139997","33748","578","778","20240206","780","12.18","20230110","506","35.38"
"6645","オムロン","東証PR","電気機器","20240208","5539","-3","-0.05","5542","5580","5623","5536","5565.83","1818100","0.88","10119242","1142390","4542","6542","20230616","9329","40.63","20231031","5245","5.61"
"6647","森尾電機","東証ST","電気機器","20240208","1756","0","0","1756","1783","1783","1756","1773.1","1000","0.07","1773","2502","1356","2156","20240206","1950","9.95","20231020","1569","11.92"
"6648","かわでん","東証ST","電気機器","20240208","2501","111","4.64","2390","2390","2550","2385","2439.83","12600","0.3","30742","10484","1890","2890","20240208","2550","1.92","20230421","1740","43.74"
"6651","日東工業","東証PR","電気機器","20240208","4235","-35","-0.82","4270","4270","4270","4185","4219.96","197300","0.49","832598","171340","3570","4970","20240206","4335","2.31","20230110","2240","89.06"
"6652","IDEC","東証PR","電気機器","20240208","2827","44","1.58","2783","2790","2840","2774","2812.99","117700","0.35","331089","93926","2283","3285","20230309","3630","22.12","20231031","2636","7.25"
"6653","正興電機製作所","東証PR","電気機器","20240208","1109","-8","-0.72","1117","1113","1117","1101","1106.33","47700","0.38","52772","13977","817","1417","20230929","1242","10.71","20230118","910","21.87"
"6654","不二電機工業","東証ST","電気機器","20240208","1151","3","0.26","1148","1155","1155","1147","1150.5","10500","0.16","12080","7676","848","1448","20230607","1266","9.08","20230206","1070","7.57"
"6656","インスペック","東証ST","電気機器","20240208","1020","5","0.49","1015","1022","1035","1012","1023.91","19700","0.49","20171","4087","715","1315","20230529","2280","55.26","20230104","901","13.21"
"6658","シライ電子工業","東証ST","電気機器","20240208","528","2","0.38","526","525","532","522","527.19","112400","0.78","59257","7627","426","626","20230309","888","40.54","20230104","450","17.33"
"6659","メディアリンクス","東証ST","電気機器","20240208","35","-1","-2.78","36","35","36","35","35.35","109800","0.33","3882","1161","6","66","20230120","90","61.11","20231024","34","2.94"
"6662","ユビテック","東証ST","電気機器","20240208","248","0","0","248","245","249","243","245.65","53400","0.36","13118","3668","168","328","20240112","315","21.27","20230410","220","12.73"
"6663","太洋テクノレックス","東証ST","電気機器","20240208","326","3","0.93","323","325","326","324","325.12","1600","0.03","520","1940","243","403","20230523","429","24.01","20231222","304","7.24"
"6664","オプトエレクトロニクス","東証ST","電気機器","20240208","336","2","0.6","334","334","342","331","338.05","23600","0.36","7978","2210","254","414","20230322","447","24.83","20231228","310","8.39"
"6666","リバーエレテック","東証ST","電気機器","20240208","630","28","4.65","602","608","642","602","626.47","121800","1.4","76304","5476","502","702","20230125","778","19.02","20231024","480","31.25"
"6668","アドテックプラズマテクノロジー","東証ST","電気機器","20240208","1526","53","3.6","1473","1485","1531","1482","1512.73","67200","0.78","101656","13102","1173","1773","20240105","1850","17.51","20230420","1269","20.25"
