"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5632","三菱製鋼","東証PR","鉄鋼","25686","15709968","3.67","60","8.35","0.58","195.7","2816.29","163500","100","20230801","1799","20230105","959"
"5644","メタルアート","東証ST","鉄鋼","11493","3157382","3.24","118","4.64","0.5","783.73","7306.7","364000","100","20231114","4530","20230111","2156"
"5658","日亜鋼業","東証ST","鉄鋼","17079","51755478","3.03","10","12.51","0.31","26.37","1049.11","33000","100","20240130","342","20230105","242"
"5659","日本精線","東証PR","鉄鋼","34267","6253038","3.83","210","15.49","0.89","353.81","6170.85","548000","100","20240131","5670","20230105","4150"
"5660","神鋼鋼線工業","東証ST","鉄鋼","6954","5912999","2.55","30","12.64","0.31","93.05","3734.09","117600","100","20240129","1190","20230113","900"
"5695","パウダーテック","東証ST","鉄鋼","7345","2970000","3.64","90","14.62","0.57","169.14","4358.33","247300","100","20230726","2600","20230330","2130"
"5697","サンユウ","東証ST","鉄鋼","3508","6091000","2.95","17","10.24","0.37","56.25","1539.8","57600","100","20230306","802","20231226","501"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","18029","30199656","2.68","16","10.64","1.09","56.12","546.76","59700","100","20230125","778","20230713","514"
"5699","イボキン","東証ST","鉄鋼","4178","3427200","2.26","27.5","10.22","1.03","119.27","1179.42","121900","100","20230104","1418","20231024","1100"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","53271","43629235","4.1","50","17.18","0.7","71.09","1739.87","122100","100","20230726","1584","20231214","1127"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","108427","61993750","2.86","50","14.44","0.51","121.09","3433.54","174900","100","20240131","1868","20230601","1322"
"5704","JMC","東証GR","非鉄金属","6946","5503600","0","0","21.7","2.44","58.16","516.99","126200","100","20231002","1536","20230601","609"
"5706","三井金属鉱業","東証PR","非鉄金属","262580","57356856","3.06","140","14.53","1","314.98","4561.54","457800","100","20240122","4789","20230105","3045"
"5707","東邦亜鉛","東証PR","非鉄金属","15107","13585521","-","-","-","0.63","-2209.59","1772.68","111200","100","20230307","2271","20231226","1053"
"5711","三菱マテリアル","東証PR","非鉄金属","356402","131489535","3.47","94","9.32","0.57","290.89","4793.04","271050","100","20240201","2733","20230105","2010"
"5713","住友金属鉱山","東証PR","非鉄金属","1180123","290814015","1.75","71","20.27","0.63","200.17","6446.52","405800","100","20230302","5515","20231024","4004"
"5714","DOWAホールディングス","東証PR","非鉄金属","313851","61989206","2.17","110","13.1","0.83","386.4","6069.49","506300","100","20231204","5330","20230104","3945"
"5715","古河機械金属","東証PR","非鉄金属","77858","40445568","2.6","50","4.41","0.61","436.42","3170.97","192500","100","20231101","2136","20230106","1236"
"5721","エス・サイエンス","東証ST","非鉄金属","3115","141593749","0","0","5.67","1.05","3.88","20.93","2200","100","20230208","28","20231226","20"
"5724","アサカ理研","東証ST","非鉄金属","5942","5144600","0.69","8","17.74","1.37","65.11","841.01","115500","100","20230308","1533","20231221","934"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","102230","36800000","1.44","40","16.49","3","168.49","925.47","277800","100","20230125","4025","20240125","2562"
"5727","東邦チタニウム","東証PR","非鉄金属","138337","71270910","1.03","20","33.69","2.54","57.61","763.78","194100","100","20230124","2829","20230509","1592"
"5729","日本精鉱","東証ST","非鉄金属","6848","2605900","2.66","70","20.05","0.68","131.07","3862.98","262800","100","20230308","3190","20231228","2552"
"5741","UACJ","東証PR","非鉄金属","198629","48328193","2.19","90","18.02","0.75","228.12","5507.93","411000","100","20240129","4175","20230104","2171"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","4620","5500000","4.88","41","57.93","1.23","14.5","682.02","84000","100","20230927","869","20230120","775"
"5753","日本伸銅","東証ST","非鉄金属","4439","2370000","0.53","10","6.17","0.38","303.81","4969.95","187300","100","20230206","2105","20231227","1801"
"5757","CKサンエツ","東証PR","非鉄金属","34892","8867000","1.78","70","7.97","0.73","493.88","5409.71","393500","100","20230703","4490","20231004","3375"
"5759","日本電解","東証GR","非鉄金属","9638","9050000","0","0","-","1.37","-132.6","777.8","106500","100","20230227","2480","20231227","925"
"5781","東邦金属","東証ST","非鉄金属","4395","2338001","0","0","436.19","1.19","4.31","1581.47","188000","100","20230314","2411","20230117","820"
"5801","古河電気工業","東証PR","非鉄金属","191719","70666917","2.21","60","-","0.62","0","4365.83","271300","100","20230802","2845","20231219","2134"
"5802","住友電気工業","東証PR","非鉄金属","1549375","793940571","2.56","50","13.84","0.76","141.05","2584.51","195150","100","20240131","1981","20230116","1456"
"5803","フジクラ","東証PR","非鉄金属","355776","295863421","3.74","45","8.09","1.06","148.66","1135","120250","100","20230814","1304","20230407","863"
"5805","SWCC","東証PR","非鉄金属","94330","30826861","2.45","75","12.2","1.31","250.79","2331.14","306000","100","20240201","3100","20230106","1689"
"5809","タツタ電線","東証PR","非鉄金属","48759","70156394","-","-","-","0.87","-","802.12","69500","100","20230111","717","20231225","669"
"5816","オーナンバ","東証ST","非鉄金属","11579","12558251","3.25","30","6.24","0.49","147.7","1895.42","92200","100","20230726","1050","20230206","686"
"5817","JMACS","東証ST","非鉄金属","2585","4691555","1.81","10","18.43","0.57","29.9","972.27","55100","100","20230928","655","20230106","429"
"5819","カナレ電気","東証ST","非鉄金属","12018","7028060","3.27","56","11.87","0.68","144.12","2503.16","171000","100","20240126","1797","20230320","1217"
"5820","三ッ星","東証ST","非鉄金属","7839","3799965","0.82","17","41.77","1.1","49.39","1880.39","206300","100","20230707","3140","20230306","827"
"5821","平河ヒューテック","東証PR","非鉄金属","24644","17627800","2.58","36","9.35","0.54","149.49","2597.62","139800","100","20230731","1780","20230106","1091"
"5830","いよぎんホールディングス","東証PR","銀行","314036","313408831","2","20","9.63","0.39","104.1","2550.35","100200","100","20230921","1145","20230118","681"
"5831","しずおかフィナンシャルグループ","東証PR","銀行","825910","585129069","2.41","34","13.99","0.69","100.87","2042.56","141150","100","20240201","1422.5","20230316","904"
"5832","ちゅうぎんフィナンシャルグループ","東証PR","銀行","193733","184771461","2.86","30","12.82","0.36","81.78","2946.22","104850","100","20231102","1260","20230608","845"
"5834","SBIリーシングサービス","東証GR","証券・先物","23914","7776800","0.98","30","8.54","1.14","360.05","2686.34","307500","100","20240131","3300","20230601","2025"
"5838","楽天銀行","東証PR","銀行","411604","174482380","0","0","12.91","1.71","182.77","1379","235900","100","20231206","2789","20230426","1785"
"5842","インテグラル","東証GR","証券・先物","99924","34975000","0","0","-","2.69","-","1061.39","285700","100","20240125","3060","20231115","1622"
"5843","ニッポンインシュア","東証ST","その他金融","2479","2794300","0.9","8","8.49","1.61","104.5","551.24","88700","100","20231003","1036","20231019","598"
"5844","京都フィナンシャルグループ","東証PR","銀行","762957","303362752","1.39","35","24.92","0.68","100.91","3706.83","251500","100","20240201","2553.5","20231108","1988"
"5845","全保連","東証ST","その他金融","24792","22998000","2.78","30","12.62","6.96","85.45","154.84","107800","100","20240201","1120","20231026","534"
"5851","リョービ","東証PR","非鉄金属","89875","32646143","2.54","70","10.61","0.59","259.51","4669.4","275300","100","20230920","3320","20230105","1115"
"5852","アーレスティ","東証PR","非鉄金属","19192","26076717","2.72","20","13.59","0.31","54.16","2360.09","73600","100","20230920","941","20230116","413"
"5856","エルアイイーエイチ","東証ST","小売","3296","74903800","-","-","-","1.09","-","40.45","4400","100","20230303","66","20231226","39"
"5857","AREホールディングス","東証PR","非鉄金属","157106","79708688","4.57","90","11.44","1.36","172.23","1448.99","197100","100","20230310","2096","20231026","1768"
"5867","エスネットワークス","東証GR","サービス","3947","3048100","3.17","41","25.8","2.99","50.2","432.73","129500","100","20231220","2356","20240118","1242"
"5868","ロココ","東証ST","サービス","4039","3702500","0","0","12.99","3.02","84","361.65","109100","100","20231221","1337","20240117","1001"
"5869","早稲田学習研究会","東証ST","サービス","11651","10211250","4.63","52.8","10.81","1.92","105.57","593.37","114100","100","20231222","1199","20231228","1078"
"5870","ナルネットコミュニケーションズ","東証GR","サービス","5284","5332100","0","0","13.14","1.7","75.39","582.32","99100","100","20240110","1271","20231228","793"
"5884","クラダシ","東証GR","小売","3240","10763358","0","0","40.51","3.22","7.43","93.47","30100","100","20230630","879","20240122","290"
"5885","ジーデップ・アドバンス","東証ST","卸売","10603","1327000","0.78","62","26.13","5","305.77","1598.38","799000","100","20230705","18600","20231031","6700"
"5888","DAIWA_CYCLE","東証GR","小売","6052","2724900","2.21","49","9.01","1.22","246.5","1815","222100","100","20240131","2329","20231117","1566"
"5889","Japan_Eyewear_Holdings","東証ST","小売","34528","23944260","1.18","17","14.4","3.04","100.17","473.6","144200","100","20240130","1548","20231117","1002"
"5891","魁力屋","東証ST","小売","14823","5490000","0.48","13","41.52","5.2","65.03","519.13","270000","100","20240131","2873","20231215","1610"
"5892","yutori","東証GR","小売","4030","1565700","0","0","18.74","14.24","137.32","180.75","257400","100","20240104","3920","20240118","2193"
"5900","ダイケン","東証ST","金属製品","4896","5970480","1.83","15","13.83","0.35","59.27","2340.33","82000","100","20230929","979","20230104","695"
"5901","東洋製罐グループホールディングス","東証PR","金属製品","412309","175862162","3.84","90","25.69","0.63","91.26","3712.82","234450","100","20230919","2802","20230113","1551"
"5902","ホッカンホールディングス","東証PR","金属製品","23706","13469387","-","-","13.46","0.38","130.8","4594.44","176000","100","20240129","1810","20230601","1315"
"5903","シンポ","東証ST","金属製品","7817","6140850","2.75","35","9.86","1.15","129.16","1107.99","127300","100","20230502","1344","20230104","1125"
"5905","日本製罐","東証ST","金属製品","2614","1392000","3.73","70","9.63","0.49","195.04","3811.79","187800","100","20240131","2070","20230113","1108"
"5906","エムケー精工","東証ST","金属製品","6909","15595050","1.81","8","8.12","0.41","54.59","1067.97","44300","100","20240129","463","20230104","339"
"5909","コロナ","東証ST","金属製品","28286","29342454","2.9","28","35.18","0.39","27.4","2493.82","96400","100","20240104","996","20230531","860"
"5911","横河ブリッジホールディングス","東証PR","金属製品","124012","43164802","3.31","95","9.76","0.97","294.3","2969.69","287300","100","20230921","2911","20230110","1822"
"5915","駒井ハルテック","東証PR","金属製品","10766","4972709","3.23","70","16.83","0.33","128.63","6549.21","216500","100","20231124","2288","20230106","1452"
"5918","瀧上工業","東証ST","金属製品","22660","2697600","1.19","100","33.51","0.45","250.68","18871.44","840000","100","20231229","8600","20230522","6700"
"5921","川岸工業","東証ST","金属製品","10605","3000000","2.83","100","9.57","0.39","369.3","9152.02","353500","100","20240124","3635","20230316","2601"
"5922","那須電機鉄工","東証ST","金属製品","11052","1200000","1.63","150","9.85","0.42","934.56","21802.63","921000","100","20230403","9900","20230123","7270"
"5923","高田機工","東証ST","金属製品","8201","2237586","2.73","100","9.65","0.37","379.75","9923.13","366500","100","20231206","3690","20230104","2420"
"5928","アルメタックス","東証ST","金属製品","3741","11912515","2.55","8","31.09","0.36","10.1","876","31400","100","20230306","490","20230104","263"
"5929","三和ホールディングス","東証PR","金属製品","519173","231000000","2.58","58","12.41","1.78","181.06","1260.15","224750","100","20240123","2420","20230105","1186"
"5930","文化シヤッター","東証PR","金属製品","105551","72196487","2.87","42","10.22","1.09","143.08","1343.05","146200","100","20240122","1516","20230807","1041"
"5932","三協立山","東証PR","金属製品","28620","31554629","2.21","20","9.48","0.3","95.7","2976.92","90700","100","20230921","1034","20230105","518"
"5933","アルインコ","東証PR","金属製品","22828","21039326","3.69","40","12.53","0.71","86.56","1518.76","108500","100","20230203","1115","20231024","928"
"5935","元旦ビューティ工業","東証ST","金属製品","8503","3858030","1.13","25","20.72","1.64","106.35","1344.2","220400","100","20230407","6490","20230221","1068"
"5936","東洋シヤッター","東証ST","金属製品","4739","6387123","3.23","24","6.27","0.56","118.4","1333.16","74200","100","20240131","766","20230112","490"
"5938","LIXIL","東証PR","金属製品","557334","287211790","4.64","90","50.65","0.88","38.31","2216.38","194050","100","20230309","2368","20231020","1585"
"5939","大谷工業","東証ST","金属製品","5460","780000","0.43","30","24.79","1.56","282.34","4490.52","700000","100","20230316","16050","20230105","4125"
"5940","不二サッシ","東証ST","金属製品","9596","126267824","1.32","1","10.2","0.54","7.45","141.82","7600","100","20230727","95","20230314","65"
"5941","中西製作所","東証ST","金属製品","12259","6306000","1.7","33","18.01","0.68","107.94","2841.04","194400","100","20230207","1956","20231031","1605"
"5942","日本フイルコン","東証ST","金属製品","12059","22167211","4.96","27","24.13","0.48","22.54","1140.26","54400","100","20240125","596","20230117","434"
"5943","ノーリツ","東証PR","金属製品","78736","50797651","3.42","53","21.66","0.59","71.57","2637.08","155000","100","20230508","1890","20230105","1412"
"5945","天龍製鋸","東証ST","金属製品","19230","11147634","2.32","40","15.2","0.48","113.45","3566.91","172500","100","20231122","1869","20230330","1500"
"5946","長府製作所","東証PR","金属製品","72245","34239312","1.9","40","18.51","0.55","114","3869.22","211000","100","20230620","2653","20230105","1885"
"5947","リンナイ","東証PR","金属製品","479488","146677171","1.84","60","19","1.27","172.04","2572.74","326900","100","20230209","3497","20231024","2636"
"5949","ユニプレス","東証PR","輸送用機器","50104","47991873","2.87","30","16.02","0.31","65.17","3321.42","104400","100","20230919","1297","20230214","712"
"5950","日本パワーファスニング","東証ST","金属製品","2018","18688540","-","-","-","0.5","-9.44","215.38","10800","100","20230713","140","20231115","105"
"5951","ダイニチ工業","東証ST","金属製品","13627","19058587","3.08","22","9.26","0.42","77.23","1698.91","71500","100","20230727","761","20230116","635"
"5952","アマテイ","東証ST","金属製品","1712","12317000","1.44","2","18.31","1.27","7.59","109.57","13900","100","20230713","176","20230104","111"
"5955","ヤマシナ","東証ST","金属製品","11202","143611765","1.28","1","35.14","0.92","2.22","84.71","7800","100","20230530","160","20230104","63"
"5956","トーソー","東証ST","金属製品","5420","10000000","1.85","10","13.92","0.35","38.95","1549.22","54200","100","20240109","550","20230104","485"
"5957","日東精工","東証PR","金属製品","21992","39985017","3.27","18","11.95","0.64","46.01","860.99","55000","100","20230705","694","20230105","480"
"5958","三洋工業","東証ST","金属製品","10215","3520000","2.93","85","8.48","0.51","342.15","5700.23","290200","100","20240123","2969","20230104","1721"
"5959","岡部","東証PR","金属製品","39778","49290632","3.1","25","-","0.55","-","1467.72","80700","100","20230428","843","20231031","675"
"5962","浅香工業","東証ST","その他製品","1623","1037080","2.56","40","5.78","0.4","270.66","3943.64","156500","100","20230124","1599","20230525","1363"
"5965","フジマック","東証ST","金属製品","12831","14272000","2.67","24","9.35","0.56","96.14","1618.92","89900","100","20240130","964","20230123","653"
"5966","京都機械工具","東証ST","金属製品","5921","2477435","2.93","70","9.26","0.5","258.22","4735.67","239000","100","20230926","3235","20230215","1920"
"5967","TONE","東証ST","金属製品","13505","11713000","1.78","20.5","12.78","1.34","90.23","863.6","115300","100","20230418","1460","20230105","717"
"5969","ロブテックス","東証ST","金属製品","2576","2000000","2.72","35","7.64","0.52","168.68","2466.52","128800","100","20230511","1510","20231114","1130"
"5970","ジーテクト","東証PR","金属製品","81009","43931260","3.52","65","8.53","0.44","216.12","4212.34","184400","100","20230920","1939","20230602","1312"
"5971","共和工業所","東証ST","金属製品","6868","1360000","1.58","80","5.08","0.46","994.39","10947.36","505000","100","20240126","5180","20230203","3900"
"5973","トーアミ","東証ST","金属製品","3354","6400000","2.86","15","31.57","0.29","16.6","1800.06","52400","100","20230927","605","20230110","463"
"5974","中国工業","東証ST","金属製品","2230","3420000","2.76","18","10.59","0.47","61.56","1390.46","65200","100","20230607","914","20230124","611"
"5975","東プレ","東証PR","金属製品","116957","54021824","2.31","50","7.1","0.54","304.8","3974.65","216500","100","20240117","2251","20230316","1098"
"5976","高周波熱錬","東証PR","金属製品","41038","38678700","4.52","48","19.77","0.64","53.67","1645.61","106100","100","20230920","1078","20230105","637"
"5981","東京製綱","東証PR","金属製品","22304","16268242","2.92","40","8.09","0.66","169.38","2084.85","137100","100","20230906","1460","20230106","834"
"5982","マルゼン","東証ST","金属製品","57936","19780000","2.39","70","16.07","1.05","182.23","2796.58","292900","100","20240201","2936","20230110","1754"
"5983","イワブチ","東証ST","金属製品","7315","1100000","3.01","200","25.88","0.39","256.99","16852.25","665000","100","20230414","6740","20230105","4425"
"5984","兼房","東証ST","金属製品","10504","14310000","2.04","15","20.41","0.36","35.97","2052.57","73400","100","20230209","816","20231004","688"
"5985","サンコール","東証ST","金属製品","16314","34057923","4.18","20","-","0.37","-53.19","1295.67","47900","100","20230201","669","20231225","421"
"5986","モリテックスチール","東証ST","金属製品","6384","22558063","1.06","3","52.8","0.47","5.36","604.51","28300","100","20230308","388","20230116","250"
"5987","オーネックス","東証ST","金属製品","3237","1660000","1.03","20","8","0.55","243.72","3550.39","195000","100","20240201","1984","20230324","835"
"5988","パイオラックス","東証PR","金属製品","95630","38054100","4.74","119","23.12","0.8","108.69","3134.21","251300","100","20240123","2567","20230104","1679"
"5989","エイチワン","東証PR","金属製品","24020","28392830","2.84","24","12.44","0.32","67.99","2672.61","84600","100","20230925","929","20230213","594"
"5990","スーパーツール","東証ST","金属製品","4860","2366078","3.41","70","11.92","0.45","172.29","4520.15","205400","100","20230119","2090","20230420","1900"
"5991","日本発條","東証PR","金属製品","303008","244066144","2.74","34","11.25","0.74","110.37","1677.84","124150","100","20240201","1250","20230104","819"
"5992","中央発條","東証ST","金属製品","18671","25542396","-","-","-","0.25","-","2873.11","73100","100","20230926","862","20230602","675"
"5994","ファインシンター","東証ST","金属製品","5264","4420000","1.68","20","20.96","0.31","56.81","3838.15","119100","100","20230615","1650","20231219","1001"
"5997","協立エアテック","東証ST","金属製品","4008","6000000","2.25","15","7.47","0.39","89.45","1708.96","66800","100","20230810","700","20230106","455"
"5998","アドバネクス","東証ST","金属製品","4311","4153370","1.93","20","85.29","0.52","12.17","1996.47","103800","100","20230322","1223","20231215","865"
"6005","三浦工業","東証PR","機械","341418","125291112","1.8","49","16.82","1.73","162.01","1570.7","272500","100","20230516","4160","20240119","2660"
"6013","タクマ","東証PR","機械","147242","83000000","2.71","48","18.43","1.37","96.27","1290.39","177400","100","20231211","1841","20230105","1191"
"6016","ジャパンエンジンコーポレーション","東証ST","輸送用機器","25060","2800000","1.12","100","12.51","3.15","715.6","2843.19","895000","100","20240126","9470","20230104","1206"
"6018","阪神内燃機工業","東証ST","輸送用機器","8794","3245028","1.85","50","21.36","0.62","126.86","4340.69","271000","100","20240201","2758","20230130","1258"
"6022","赤阪鐵工所","東証ST","機械","3513","1540000","-","-","100.71","0.36","22.65","6304.84","228100","100","20230410","4640","20230328","1409"
"6023","ダイハツディーゼル","東証ST","輸送用機器","40609","31850000","2.59","33","11.51","0.85","110.73","1507.09","127500","100","20240131","1311","20230203","495"
"6026","GMOTECH","東証GR","サービス","4529","1100620","4.02","165.59","11.96","5.91","344.02","696.55","411500","100","20230927","4990","20230105","1572"
"6027","弁護士ドットコム","東証GR","サービス","88262","22373100","0","0","-","25.16","-","156.82","394500","100","20230906","5800","20230316","2222"
"6028","テクノプロ・ホールディングス","東証PR","サービス","372116","107300000","2.31","80","22.23","5.05","156.02","686.98","346800","100","20230201","4140","20231023","2752"
"6029","アトラグループ","東証ST","サービス","1840","10167000","0","0","21.24","1.4","8.52","129.2","18100","100","20230823","412","20230719","171"
"6030","アドベンチャー","東証GR","サービス","35968","7524700","-","-","-","3.09","-","1545.29","478000","100","20230130","10970","20231114","4600"
"6031","サイジニア","東証GR","サービス","9945","12799428","0.51","4","29.53","11.76","26.31","66.05","77700","100","20240125","831","20230517","388"
"6033","エクストリーム","東証GR","サービス","7258","5502376","1.74","23","11.34","1.54","116.33","854.13","131900","100","20230309","1500","20230106","1172"
"6034","MRT","東証GR","サービス","5556","5715800","0","0","9.97","1.13","97.49","857.22","97200","100","20230112","1709","20231227","850"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","27866","17839710","-","-","-","5.1","-","306.14","156200","100","20230913","2467","20231024","1283"
"6036","KeePer技研","東証PR","サービス","186371","28280840","0.76","50","39.12","16.68","168.44","395.01","659000","100","20231221","7190","20230116","3245"
"6037","ファーストロジック","東証ST","サービス","12247","23688800","1.55","8","14.64","2.25","35.32","229.33","51700","100","20230816","575","20230322","394"
"6038","イード","東証GR","サービス","3645","5062600","1.81","13","8.55","0.87","84.25","826.06","72000","100","20230130","912","20231214","691"
"6039","日本動物高度医療センター","東証GR","サービス","5000","2836200","1.13","20","12.57","1.27","140.29","1392.14","176300","100","20230209","2021","20231127","1700"
"6040","日本スキー場開発","東証GR","サービス","14147","16002900","0.79","7","13.41","2.46","65.93","358.89","88400","100","20230912","1276","20240119","870"
"6042","ニッキ","東証ST","輸送用機器","5560","2000000","2.88","80","3.12","0.46","892.2","6022.04","278000","100","20240130","2899","20230110","1772"
"6044","三機サービス","東証ST","サービス","9000","6583485","1.46","20","18.69","2.2","73.14","622.4","136700","100","20240110","1458","20230119","862"
"6045","レントラックス","東証GR","サービス","3581","7975800","2.67","12","11.13","1.22","40.35","368.63","44900","100","20230124","979","20231226","390"
"6046","リンクバル","東証GR","サービス","3471","19500000","0","0","-","2.95","0","60.4","17800","100","20230725","297","20231226","167"
"6047","Gunosy","東証PR","サービス","16845","24237774","-","-","-","1.66","-68.55","418.96","69500","100","20240116","815","20230818","531"
"6048","デザインワン・ジャパン","東証ST","サービス","2003","15173900","0","0","-","0.63","-9.9","209.25","13200","100","20231109","235","20231225","122"
"6049","イトクロ","東証GR","サービス","6895","22680000","0","0","205.41","0.7","1.48","433.3","30400","100","20230911","404","20230106","259"
"6050","イー・ガーディアン","東証PR","サービス","18270","11933516","1.76","27","12.14","2.07","126.09","739.14","153100","100","20230201","2780","20231208","1431"
"6054","リブセンス","東証ST","サービス","6702","28160000","0","0","9.6","1.7","24.8","139.9","23800","100","20230914","361","20230314","227"
"6055","ジャパンマテリアル","東証PR","サービス","269393","105149520","0.78","20","54.8","5.94","46.75","431.49","256200","100","20230901","2736","20230515","1701"
"6058","ベクトル","東証PR","サービス","56414","48176100","2.48","29","12.25","3.49","95.62","335.59","117100","100","20230403","1572","20231213","1020"
"6059","ウチヤマホールディングス","東証ST","サービス","8475","21618800","2.55","10","9.99","0.61","39.23","639.72","39200","100","20240110","401","20230117","260"
"6060","こころネット","東証ST","サービス","3874","3843100","2.98","30","9.03","0.46","111.64","2194.88","100800","100","20230508","1150","20230206","875"
"6061","ユニバーサル園芸社","東証ST","サービス","18216","5025000","0.66","24","9.97","1.6","363.5","2260.06","362500","100","20230922","5220","20230322","2925"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","39287","32712000","2.16","26","10.59","2.64","113.39","454.73","120100","100","20230724","1388","20230316","1015"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","2192","2519600","1.15","10","16.48","1.29","52.79","672.84","87000","100","20230119","1114","20231113","678"
"6069","トレンダーズ","東証GR","サービス","7595","7953000","2.72","26","8.82","2.19","108.23","435.22","95500","100","20230203","1964","20240131","928"
"6070","キャリアリンク","東証PR","サービス","32889","12596200","4.6","120","14.6","2.41","178.85","1083.32","261100","100","20230621","3150","20231106","1938"
"6071","IBJ","東証PR","サービス","29064","42000000","0.87","6","18.65","3.6","37.11","192.22","69200","100","20230209","1049","20231016","590"
"6072","地盤ネットホールディングス","東証GR","サービス","3611","23148000","0","0","-","2.78","-3.76","56.16","15600","100","20231129","280","20231114","96"
"6073","アサンテ","東証PR","サービス","20906","12348500","3.66","62","20.23","1.55","83.7","1093.92","169300","100","20230719","1738","20231004","1540"
"6074","ジェイエスエス","東証ST","サービス","2150","4026056","2.72","14.5","7.43","0.74","71.88","719.56","53400","100","20230710","639","20230126","500"
"6078","バリューHR","東証PR","サービス","38638","27383200","1.7","24","40.51","6.6","34.83","213.79","141100","100","20230131","1754","20230817","1155"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","74697","31759000","1.7","40","13.74","2.09","171.17","1125.08","235200","100","20230130","5410","20231115","2038"
"6081","アライドアーキテクツ","東証GR","サービス","4417","14248282","-","-","-","1.38","-13.73","224.62","31000","100","20230209","1460","20231024","272"
"6082","ライドオンエクスプレスホールディングス","東証ST","サービス","11309","10894935","0.96","10","18.25","1.44","56.88","720.49","103800","100","20230329","1166","20231024","991"
"6083","ERIホールディングス","東証ST","サービス","14404","7832400","3.26","60","9.21","2.71","199.65","678.8","183900","100","20230920","2395","20230104","1152"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","1255","2455399","0","0","-","125.25","-","4.08","51100","100","20231129","937","20231101","387"
"6086","シンメンテホールディングス","東証GR","サービス","16033","10833000","1.55","23","20.7","4.24","71.49","349.12","148000","100","20231020","1774","20230803","1142"
"6087","アビスト","東証ST","サービス","12477","3980000","3.25","102","21.15","1.86","148.26","1685.82","313500","100","20230927","3655","20230116","2880"
"6088","シグマクシス・ホールディングス","東証PR","サービス","64415","46308600","1.8","25","20.16","4.99","69.01","278.66","139100","100","20230904","1695","20230427","1018"
"6089","ウィルグループ","東証PR","サービス","27607","22948100","3.66","44","9.75","1.73","123.44","697.15","120300","100","20230124","1260","20230531","1002"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","3910","5915733","2.27","15","13.95","2.44","47.4","271.03","66100","100","20230615","794","20231215","588"
"6091","ウエスコホールディングス","東証ST","サービス","9447","17724297","3.75","20","11.13","0.5","47.91","1064.46","53300","100","20230705","549","20230106","451"
"6092","エンバイオ・ホールディングス","東証GR","サービス","4791","8175200","1.37","8","22.79","0.58","25.71","1003.11","58600","100","20230208","799","20231225","557"
"6093","エスクロー・エージェント・ジャパン","東証ST","サービス","6387","45950238","2.88","4","23.6","1.79","5.89","77.55","13900","100","20230224","158","20231024","135"
"6094","フリークアウト・ホールディングス","東証GR","サービス","13031","18022924","0","0","-","0.79","-","915.14","72300","100","20230306","1715","20240131","705"
"6095","メドピア","東証PR","サービス","14906","21953590","0.66","4.5","26.72","1.78","25.41","382.1","67900","100","20230208","1548","20231213","661"
"6096","レアジョブ","東証ST","サービス","8912","9825600","1.43","13","21.37","3.46","42.44","262.4","90700","100","20230511","1585","20231227","810"
"6098","リクルートホールディングス","東証PR","サービス","10051955","1695960030","0.39","23","-","4.7","-","1261.12","592700","100","20240115","6353","20230316","3284"
"6099","エラン","東証PR","サービス","65024","60600000","1.12","12","25.95","6.36","41.35","168.67","107300","100","20231218","1127","20231024","721"
"6101","ツガミ","東証PR","機械","59700","50000000","4.02","48","11.91","1.08","100.29","1110.38","119400","100","20230309","1560","20231031","1051"
"6103","オークマ","東証PR","機械","232944","33755154","2.9","200","10.91","0.98","632.64","7039.74","690100","100","20230703","7849","20230116","4555"
"6104","芝浦機械","東証PR","機械","90508","26977106","4.17","140","4.5","0.78","744.87","4301.19","335500","100","20230703","5020","20230106","2555"
"6113","アマダ","東証PR","機械","576380","359115217","3.55","57","14.23","1.05","112.8","1532.72","160500","100","20240117","1632","20230105","1018"
"6118","アイダエンジニアリング","東証PR","機械","57712","69448421","3.61","30","17.41","0.63","47.72","1326.72","83100","100","20230920","1039","20230116","760"
"6125","岡本工作機械製作所","東証ST","機械","28732","4717895","3.28","200","6.81","1.05","893.97","5793.48","609000","100","20230703","6480","20230106","4170"
"6131","浜井産業","東証ST","機械","5069","3462400","2.05","30","8.71","1.64","168.12","894.89","146400","100","20230905","1761","20230213","940"
"6134","FUJI","東証PR","機械","246076","97823748","3.18","80","28.28","1.04","88.95","2407.4","251550","100","20230720","2689","20230104","1914"
"6135","牧野フライス製作所","東証PR","機械","146376","24893841","2.55","150","10.47","0.67","561.41","8780.76","588000","100","20230906","7130","20230105","4190"
