"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5967","TONE","東証ST","金属製品","12006","11713000","2","20.5","11.36","1.19","90.23","863.6","102500","100","20230418","1460","20230105","717"
"5969","ロブテックス","東証ST","金属製品","2700","2000000","2.59","35","14.83","0.54","91.04","2485.8","135000","100","20230511","1510","20231114","1130"
"5970","ジーテクト","東証PR","金属製品","88434","43931260","3.28","66","8.1","0.48","248.56","4182.76","201300","100","20240207","2113","20230602","1312"
"5971","共和工業所","東証ST","金属製品","7154","1360000","1.52","80","5.29","0.48","994.39","10947.36","526000","100","20240215","5980","20230203","3900"
"5973","トーアミ","東証ST","金属製品","3418","6400000","2.81","15","17.84","0.29","29.93","1825.07","53400","100","20230927","605","20230110","463"
"5974","中国工業","東証ST","金属製品","2148","3420000","2.87","18","11.66","0.43","53.86","1463.79","62800","100","20230607","914","20230124","611"
"5975","東プレ","東証PR","金属製品","125925","54021824","2.15","50","7.65","0.59","304.8","3961.68","233100","100","20240216","2340","20230316","1098"
"5976","高周波熱錬","東証PR","金属製品","41541","38678700","4.47","48","24.83","0.65","43.25","1655.2","107400","100","20230920","1078","20230105","637"
"5981","東京製綱","東証PR","金属製品","24972","16268242","2.61","40","9.06","0.71","169.34","2174.32","153500","100","20240216","1564","20230106","834"
"5982","マルゼン","東証ST","金属製品","53703","19780000","2.58","70","14.9","0.97","182.23","2796.58","271500","100","20240201","2936","20230110","1754"
"5983","イワブチ","東証ST","金属製品","7755","1100000","2.84","200","12.88","0.42","547.51","16924.58","705000","100","20240214","7140","20230105","4425"
"5984","兼房","東証ST","金属製品","10289","14310000","2.09","15","19.99","0.35","35.97","2083.38","71900","100","20230209","816","20231004","688"
"5985","サンコール","東証ST","金属製品","15973","34057923","4.26","20","-","0.39","-159.54","1197.33","46900","100","20230201","669","20231225","421"
"5986","モリテックスチール","東証ST","金属製品","5752","22558063","1.18","3","47.57","0.42","5.36","600.86","25500","100","20230308","388","20240215","246"
"5987","オーネックス","東証ST","金属製品","3186","1660000","1.04","20","7.83","0.54","245.19","3533.6","191900","100","20240201","1984","20230324","835"
"5988","パイオラックス","東証PR","金属製品","100958","38054100","4.82","128","22.58","0.85","117.5","3137.62","265300","100","20240207","2757","20230104","1679"
"5989","エイチワン","東証PR","金属製品","19421","28392830","2.92","20","-","0.34","-611.75","1989.04","68400","100","20230925","929","20230213","594"
"5990","スーパーツール","東証ST","金属製品","4850","2366078","3.41","70","11.9","0.45","172.29","4520.15","205000","100","20240206","2122","20230420","1900"
"5991","日本発條","東証PR","金属製品","353286","244066144","2.76","40","9.37","0.86","154.51","1686.04","144750","100","20240214","1546","20230104","819"
"5992","中央発條","東証ST","金属製品","18595","25542396","2.2","16","30.64","0.26","23.76","2822.33","72800","100","20230926","862","20230602","675"
"5994","ファインシンター","東証ST","金属製品","4950","4420000","1.79","20","19.71","0.3","56.81","3749.44","112000","100","20230615","1650","20231219","1001"
"5997","協立エアテック","東証ST","金属製品","3900","6000000","2.31","15","6.65","0.37","97.7","1743.59","65000","100","20230810","700","20230106","455"
"5998","アドバネクス","東証ST","金属製品","4419","4153370","1.88","20","87.43","0.57","12.17","1882.66","106400","100","20230322","1223","20231215","865"
"6005","三浦工業","東証PR","機械","369609","125291112","1.66","49","18.16","1.88","162.43","1572.6","295000","100","20230516","4160","20240119","2660"
"6013","タクマ","東証PR","機械","159111","83000000","2.5","48","19.91","1.46","96.26","1317.21","191700","100","20240216","1929","20230105","1191"
"6016","ジャパンエンジンコーポレーション","東証ST","輸送用機器","33068","2800000","0.97","115","14.35","3.94","822.95","2995.98","1181000","100","20240216","12180","20230104","1206"
"6018","阪神内燃機工業","東証ST","輸送用機器","8275","3245028","1.96","50","20.11","0.58","126.83","4378.57","255000","100","20240202","2798","20230130","1258"
"6022","赤阪鐵工所","東証ST","機械","3553","1540000","-","-","101.85","0.37","22.65","6290.08","230700","100","20230410","4640","20230328","1409"
"6023","ダイハツディーゼル","東証ST","輸送用機器","45577","31850000","2.31","33","12.92","0.95","110.73","1507.09","143100","100","20240216","1450","20230203","495"
"6026","GMOTECH","東証GR","サービス","6020","1100620","4.18","228.44","11.64","22.69","469.79","241.12","547000","100","20240216","5650","20230105","1572"
"6027","弁護士ドットコム","東証GR","サービス","90611","22373100","0","0","-","23.56","-","171.92","405000","100","20230906","5800","20230316","2222"
"6028","テクノプロ・ホールディングス","東証PR","サービス","339497","107300000","2.53","80","20.26","4.39","156.16","721.45","316400","100","20230201","4140","20231023","2752"
"6029","アトラグループ","東証ST","サービス","1861","10167000","0","0","23.22","1.28","7.88","142.45","18300","100","20230823","412","20230719","171"
"6030","アドベンチャー","東証GR","サービス","30626","7524700","-","-","-","2.6","-","1567.69","407000","100","20230130","10970","20240215","3775"
"6031","サイジニア","東証GR","サービス","10137","12799428","0.51","4","30.11","11.21","26.3","70.65","79200","100","20240125","831","20230517","388"
"6033","エクストリーム","東証GR","サービス","6933","5502376","2.38","30","8.4","1.43","149.96","881.76","126000","100","20230309","1500","20230106","1172"
"6034","MRT","東証GR","サービス","5053","5715800","0","0","96.3","1.05","9.18","840.74","88400","100","20230112","1709","20240215","815"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","23887","17839710","-","-","38.37","4.48","34.9","299.21","133900","100","20230913","2467","20240205","1238"
"6036","KeePer技研","東証PR","サービス","176755","28280840","0.8","50","37.11","13.86","168.42","450.98","625000","100","20231221","7190","20230116","3245"
"6037","ファーストロジック","東証ST","サービス","12010","23688800","1.58","8","14.35","2.21","35.32","229.33","50700","100","20230816","575","20230322","394"
"6038","イード","東証GR","サービス","3650","5062600","1.8","13","8.59","0.85","83.95","846.18","72100","100","20230130","912","20231214","691"
"6039","日本動物高度医療センター","東証GR","サービス","5108","2836200","1.11","20","12.87","1.26","139.99","1430.74","180100","100","20230209","2021","20231127","1700"
"6040","日本スキー場開発","東証GR","サービス","14979","16002900","0.75","7","14.2","2.61","65.93","358.89","93600","100","20230912","1276","20240119","870"
"6042","ニッキ","東証ST","輸送用機器","5470","2000000","2.93","80","3.07","0.45","892.2","6022.04","273500","100","20240130","2899","20230110","1772"
"6044","三機サービス","東証ST","サービス","9059","6583485","1.45","20","18.81","2.21","73.14","622.4","137600","100","20240110","1458","20230119","862"
"6045","レントラックス","東証GR","サービス","3390","7975800","2.82","12","10.53","1.1","40.35","387.09","42500","100","20230124","979","20231226","390"
"6046","リンクバル","東証GR","サービス","3198","19500000","0","0","780.95","2.86","0.21","57.28","16400","100","20230725","297","20240215","160"
"6047","Gunosy","東証PR","サービス","16845","24237774","-","-","-","1.66","-68.55","418.96","69500","100","20240116","815","20230818","531"
"6048","デザインワン・ジャパン","東証ST","サービス","1927","15173900","0","0","-","0.61","-9.9","209.25","12700","100","20231109","235","20231225","122"
"6049","イトクロ","東証GR","サービス","6713","22680000","0","0","200","0.68","1.48","433.3","29600","100","20230911","404","20230106","259"
"6050","イー・ガーディアン","東証PR","サービス","16504","11933516","1.95","27","12.46","1.51","110.97","916.37","138300","100","20230201","2780","20240216","1346"
"6054","リブセンス","東証ST","サービス","6505","28160000","0","0","18.1","1.59","12.76","145.2","23100","100","20230914","361","20240215","221"
"6055","ジャパンマテリアル","東証PR","サービス","280223","105149520","0.75","20","57.02","5.94","46.74","448.68","266500","100","20240206","2743","20230515","1701"
"6058","ベクトル","東証PR","サービス","58968","48176100","2.37","29","12.8","3.65","95.62","335.59","122400","100","20230403","1572","20231213","1020"
"6059","ウチヤマホールディングス","東証ST","サービス","7675","21618800","2.82","10","28.74","0.55","12.35","644.16","35500","100","20240110","401","20230117","260"
"6060","こころネット","東証ST","サービス","3901","3843100","2.96","30","9.1","0.45","111.55","2250.37","101500","100","20230508","1150","20230206","875"
"6061","ユニバーサル園芸社","東証ST","サービス","15150","5025000","0.8","24","9.37","1.29","321.62","2330.42","301500","100","20230922","5220","20240215","2776"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","42787","32712000","1.99","26","11.54","2.75","113.35","475.71","130800","100","20240206","1440","20230316","1015"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","2089","2519600","-","-","-","1.25","-","663.3","82900","100","20230119","1114","20231113","678"
"6069","トレンダーズ","東証GR","サービス","8390","7953000","2.46","26","9.81","2.31","107.54","457.06","105500","100","20230203","1964","20240214","925"
"6070","キャリアリンク","東証PR","サービス","32586","12596200","4.64","120","14.47","2.27","178.84","1141.46","258700","100","20230621","3150","20231106","1938"
"6071","IBJ","東証PR","サービス","24990","42000000","-","-","15.09","3.1","39.43","192.02","59500","100","20230209","1049","20240216","584"
"6072","地盤ネットホールディングス","東証GR","サービス","3727","23148000","0","0","-","2.9","-3.75","55.55","16100","100","20231129","280","20231114","96"
"6073","アサンテ","東証PR","サービス","20375","12348500","3.76","62","19.72","1.55","83.68","1063.24","165000","100","20230719","1738","20231004","1540"
"6074","ジェイエスエス","東証ST","サービス","2081","4026056","2.8","14.5","7.19","0.71","71.88","732.74","51700","100","20230710","639","20230126","500"
"6078","バリューHR","東証PR","サービス","38090","27383200","1.8","25","36.86","5.86","37.74","237.52","139100","100","20230131","1754","20230817","1155"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","78095","31759000","1.63","40","14.37","2.19","171.17","1125.08","245900","100","20230130","5410","20231115","2038"
"6081","アライドアーキテクツ","東証GR","サービス","3890","14248282","-","-","77.56","1.29","3.52","211.3","27300","100","20230209","1460","20240215","260"
"6082","ライドオンエクスプレスホールディングス","東証ST","サービス","11538","10894935","1.42","15","18.63","1.45","56.85","728.9","105900","100","20230329","1166","20231024","991"
"6083","ERIホールディングス","東証ST","サービス","14161","7832400","3.32","60","9.06","2.66","199.65","678.8","180800","100","20230920","2395","20230104","1152"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","1164","2455399","0","0","-","-","-","-32.63","47400","100","20231129","937","20231101","387"
"6086","シンメンテホールディングス","東証GR","サービス","15990","10833000","1.69","25","20.65","4.23","71.49","349.12","147600","100","20231020","1774","20230803","1142"
"6087","アビスト","東証ST","サービス","12557","3980000","3.23","102","21.28","1.93","148.26","1638.13","315500","100","20230927","3655","20230116","2880"
"6088","シグマクシス・ホールディングス","東証PR","サービス","75020","46308600","1.67","27","21.68","5.57","74.72","290.83","162000","100","20240208","1753","20230427","1018"
"6089","ウィルグループ","東証PR","サービス","25472","22948100","3.96","44","9","1.58","123.37","703.85","111000","100","20230124","1260","20230531","1002"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","3792","5915733","2.34","15","13.53","2.21","47.37","289.74","64100","100","20230615","794","20231215","588"
"6091","ウエスコホールディングス","東証ST","サービス","9429","17724297","3.76","20","11.1","0.5","47.91","1064.46","53200","100","20230705","549","20230106","451"
"6092","エンバイオ・ホールディングス","東証GR","サービス","4684","8175200","1.4","8","10.27","0.56","55.78","1022.89","57300","100","20230208","799","20231225","557"
"6093","エスクロー・エージェント・ジャパン","東証ST","サービス","6479","45950238","2.84","4","23.94","1.82","5.89","77.55","14100","100","20230224","158","20231024","135"
"6094","フリークアウト・ホールディングス","東証GR","サービス","13157","18022924","0","0","-","0.8","-","908.9","73000","100","20230306","1715","20240216","683"
"6095","メドピア","東証PR","サービス","17521","21983110","0.56","4.5","31.37","2.04","25.41","390.86","79700","100","20230208","1548","20231213","661"
"6096","レアジョブ","東証ST","サービス","9236","9825600","1.38","13","22.18","3.42","42.38","275.13","94000","100","20230511","1585","20231227","810"
"6098","リクルートホールディングス","東証PR","サービス","10531912","1695960030","0.37","23","27.54","4.95","225.49","1253.92","621000","100","20240213","6412","20230316","3284"
"6099","エラン","東証PR","サービス","59267","60600000","1.43","14","20.75","5.47","47.14","178.86","97800","100","20231218","1127","20231024","721"
"6101","ツガミ","東証PR","機械","57850","50000000","4.15","48","11.54","1.04","100.29","1110.38","115700","100","20230309","1560","20231031","1051"
"6103","オークマ","東証PR","機械","237704","33755154","2.84","200","11.13","1","632.64","7039.74","704200","100","20230703","7849","20230116","4555"
"6104","芝浦機械","東証PR","機械","90643","26977106","4.17","140","4.51","0.78","744.87","4301.19","336000","100","20230703","5020","20230106","2555"
"6113","アマダ","東証PR","機械","581228","359115217","3.52","57","14.26","1.07","113.48","1517.84","161850","100","20240117","1632","20230105","1018"
"6118","アイダエンジニアリング","東証PR","機械","57434","69448421","3.63","30","17.33","0.62","47.72","1326.35","82700","100","20230920","1039","20230116","760"
"6125","岡本工作機械製作所","東証ST","機械","25996","4717895","3.63","200","6.16","0.95","894.01","5792.01","551000","100","20230703","6480","20230106","4170"
"6131","浜井産業","東証ST","機械","5661","3462400","1.83","30","7.6","1.73","215.03","946.32","163500","100","20240214","1850","20230213","940"
"6134","FUJI","東証PR","機械","254391","97823748","3.08","80","24.19","1.09","107.51","2389.7","260050","100","20230720","2689","20230104","1914"
"6135","牧野フライス製作所","東証PR","機械","142642","24893841","2.62","150","10.21","0.65","561.41","8780.76","573000","100","20230906","7130","20230105","4190"
"6136","オーエスジー","東証PR","機械","207044","99182517","2.87","60","12.92","1.1","161.55","1892.35","208750","100","20240112","2176","20231024","1668"
"6137","小池酸素工業","東証ST","機械","22117","4522933","2.04","100","9.77","0.55","500.3","8845.68","489000","100","20240214","5120","20230120","2018"
"6138","ダイジェット工業","東証ST","機械","2502","2992999","2.99","25","49.67","0.33","16.83","2513","83600","100","20230725","984","20230206","795"
"6140","旭ダイヤモンド工業","東証PR","機械","44936","51888600","3.46","30","22.58","0.73","38.36","1188.25","86600","100","20230327","979","20230104","661"
"6141","DMG森精機","東証PR","機械","416655","125953683","3.02","100","11.85","1.55","279.06","2134.72","330800","100","20240209","3365","20230104","1723"
"6143","ソディック","東証PR","機械","39231","54792239","4.05","29","51.88","0.47","13.8","1519.02","71600","100","20230309","805","20230822","645"
"6144","西部電機","東証ST","機械","23407","15160000","2.59","40","12.27","0.8","125.83","1942","154400","100","20230317","1674","20231020","1333"
"6145","NITTOKU","東証ST","機械","34116","18098923","1.8","34","12.16","0.92","154.98","2058.51","188500","100","20230303","3140","20240208","1759"
"6146","ディスコ","東証PR","機械","4798069","108357483","0.58","255","64.56","13.02","685.88","3400.33","4428000","100","20240216","46480","20230104","12233"
"6147","ヤマザキ","東証ST","機械","1648","4579000","4.17","15","17.75","1.2","20.28","300.19","36000","100","20230522","647","20230410","323"
"6149","小田原エンジニアリング","東証ST","機械","11443","6392736","2.79","50","8.56","0.65","209.09","2754.48","179000","100","20230906","2678","20230106","1390"
"6150","タケダ機械","東証ST","機械","3157","1020000","2.58","80","7.9","0.6","391.54","5191.36","309500","100","20240116","3265","20230104","2322"
"6151","日東工器","東証PR","機械","42015","21803295","3.22","62","12.94","0.64","148.96","2988.69","192700","100","20230519","2147","20230110","1467"
"6155","高松機械工業","東証ST","機械","5642","11020000","1.95","10","-","0.33","-26.75","1548.73","51200","100","20230714","610","20231024","490"
"6156","エーワン精密","東証ST","機械","10674","5300000","4.97","100","50.97","1.25","39.51","1604.81","201400","100","20230620","2164","20230104","1631"
"6157","日進工具","東証PR","機械","25035","25035034","2.75","27.5","22.65","1.45","44.15","690.37","100000","100","20230906","1204","20230106","966"
"6158","和井田製作所","東証ST","機械","7478","7028000","3.76","40","10.05","0.7","105.88","1514.4","106400","100","20240206","1118","20230105","936"
"6159","ミクロン精密","東証ST","機械","11436","7706100","0.51","7.5","15.54","0.62","95.49","2408.41","148400","100","20230719","1702","20231024","1250"
"6161","エスティック","東証ST","機械","10968","11768000","2.58","24","8.34","1.04","111.75","898.09","93200","100","20230710","1199","20230317","836"
"6164","太陽工機","東証ST","機械","8011","5956400","3.72","50","11.29","1.13","119.13","1188.2","134500","100","20230925","1420","20230104","1081"
"6165","パンチ工業","東証ST","機械","10292","24622400","4.6","19.21","-","0.54","-36.81","770.47","41800","100","20230510","596","20230104","381"
"6166","中村超硬","東証GR","機械","3923","11020900","0","0","7.85","15.15","45.37","23.5","35600","100","20230330","690","20240215","342"
"6167","冨士ダイス","東証PR","機械","13380","20000000","3.29","22","19.83","0.65","33.74","1030.59","66900","100","20230317","1255","20230105","561"
"6171","土木管理総合試験所","東証ST","サービス","4679","14221995","3.65","12","11.83","1.01","27.81","326.03","32900","100","20240104","367","20230117","302"
"6173","アクアライン","東証GR","サービス","1917","3729429","0","0","10.13","4.35","50.76","118.06","51400","100","20230901","1583","20230116","407"
"6176","ブランジスタ","東証GR","サービス","10567","14575300","-","-","19.41","4.34","37.36","167.24","72500","100","20230831","1076","20230105","402"
"6177","AppBank","東証GR","サービス","1046","11015500","0","0","-","50","-","1.9","9500","100","20230412","216","20231227","89"
"6178","日本郵政","東証PR","サービス","4864505","3461049500","3.56","50","19.84","0.45","70.85","3117.76","140550","100","20240124","1450","20230601","978"
"6180","GMOメディア","東証GR","サービス","6195","1868839","3.65","121","13.76","2.43","240.99","1365.81","331500","100","20240206","3650","20230110","1532"
"6181","タメニー","東証GR","サービス","2915","26265100","0","0","146.05","24.5","0.76","4.53","11100","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","16497","10768460","0","0","-","11.2","-","136.79","153200","100","20230623","2279","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","132756","73753310","3.33","60","15.04","2.03","119.66","888.06","180000","100","20240213","1862","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","22488","39041200","0.69","4","37.5","6.57","15.36","87.73","57600","100","20230308","1197","20231218","486"
"6185","SMN","東証ST","サービス","5500","14706548","0","0","120.65","1.21","3.1","309.52","37400","100","20230131","500","20231226","247"
"6186","一蔵","東証ST","サービス","3166","5516335","4.88","28","10.28","0.78","55.86","739.46","57400","100","20240130","650","20230116","424"
"6189","グローバルキッズCOMPANY","東証ST","サービス","5973","9450752","4.75","30","31.32","0.75","20.18","843.17","63200","100","20230203","856","20230104","568"
"6190","フェニックスバイオ","東証GR","サービス","1889","4028133","0","0","72.27","1.07","6.49","436.68","46900","100","20230208","810","20231225","442"
"6191","エアトリ","東証PR","サービス","37435","22376065","-","-","149.78","3.01","11.17","555.56","167300","100","20230623","3040","20231206","1505"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","2604","2989753","1.72","15","21.23","1.54","41.03","565.81","87100","100","20230327","1860","20240214","850"
"6194","アトラエ","東証PR","サービス","14090","27201200","0","0","14.8","2.56","35.01","202.04","51800","100","20230202","1311","20240216","506"
"6195","ホープ","東証GR","サービス","4016","16458600","-","-","25.05","4.56","9.74","53.55","24400","100","20230104","427","20231211","228"
"6196","ストライク","東証PR","サービス","97158","19354200","1.24","62","20.61","6.68","243.56","751.35","502000","100","20240205","5190","20230802","2814"
"6197","ソラスト","東証PR","サービス","50213","94741793","3.77","20","11.74","2.15","45.15","246.43","53000","100","20230104","723","20240214","508"
"6198","キャリア","東証GR","サービス","3200","8624320","0","0","18.56","1.64","19.99","226.32","37100","100","20231201","425","20230105","278"
"6199","セラク","東証ST","サービス","15604","13994200","1.17","13","10.38","2.26","107.38","493.42","111500","100","20230412","1794","20240215","1071"
"6200","インソース","東証PR","サービス","63421","85243000","2.02","15","20.15","8.59","36.92","86.61","74400","100","20230125","1653","20240215","727"
"6201","豊田自動織機","東証PR","輸送用機器","4802891","325840640","1.36","200","20.34","0.95","724.69","15519.42","1474000","100","20240216","14810","20230328","6540"
"6203","豊和工業","東証ST","機械","9474","12548134","2.65","20","27.57","0.51","27.38","1490.73","75500","100","20230224","1041","20231214","726"
"6208","石川製作所","東証ST","機械","7389","6385972","0","0","56.77","1.63","20.38","710.16","115700","100","20230104","1564","20231221","1002"
"6209","リケンNPR","東証PR","機械","79612","28141360","2.47","70","2.15","0.68","1317.21","4136.31","282900","100","20240117","2883","20231005","1521"
"6210","東洋機械金属","東証ST","機械","14637","20703000","4.95","35","-","0.77","-37.99","915.51","70700","100","20230920","741","20230105","544"
"6217","津田駒工業","東証ST","機械","2498","6807555","0","0","7.82","1.18","46.96","311.2","36700","100","20230111","609","20231213","329"
"6218","エンシュウ","東証ST","機械","4295","6353454","1.92","13","-","0.36","0","1880.39","67600","100","20230726","865","20230320","641"
"6222","島精機製作所","東証PR","機械","50406","35800000","0.71","10","64.8","0.55","21.73","2581.67","140800","100","20230731","2017","20240215","1376"
"6223","西部技研","東証ST","機械","34502","20500000","4.16","70","9.43","1.29","178.54","1307.08","168300","100","20231006","3230","20231120","1370"
"6224","JRC","東証GR","機械","10556","12672860","2.52","21","11.57","2.65","71.99","314.6","83300","100","20230809","1056","20231018","599"
"6226","守谷輸送機工業","東証ST","機械","18016","17491000","1.55","16","11.52","2.12","89.4","485.11","103000","100","20230907","1472","20230104","711"
"6227","AIメカテック","東証ST","機械","27193","5630000","0.93","45","30.64","3.32","157.64","1456.42","483000","100","20231120","7070","20230316","1290"
"6228","ジェイ・イー・ティ","東証ST","機械","46247","4490000","0.99","102","25.87","3.63","398.17","2840.19","1030000","100","20240206","12940","20231016","3240"
"6229","オーケーエム","東証ST","機械","6679","4522200","2.71","40","13.35","0.69","110.6","2129.96","147700","100","20240209","1521","20230104","1081"
"6230","SANEI","東証ST","機械","9087","2289000","2.47","98","7.9","0.71","502.42","5556.32","397000","100","20240130","4670","20230116","2666"
"6231","木村工機","東証ST","機械","14857","3849000","1.68","65","8.18","1.51","471.96","2550.83","386000","100","20240209","4185","20230110","1261"
"6232","ACSL","東証GR","機械","9028","14514261","0","0","-","4.2","-","147.99","62200","100","20230104","1811","20240216","585"
"6233","KLASS","東証ST","機械","2706","5391000","1.99","10","10.83","0.96","46.37","524.77","50200","100","20230620","710","20231222","475"
"6235","オプトラン","東証PR","機械","79534","44358000","2.9","52","14.55","1.39","123.25","1285.31","179300","100","20230124","2644","20231114","1420"
"6236","NCホールディングス","東証ST","機械","7071","4685745","-","-","18.78","0.89","80.34","1699.38","150900","100","20230612","2317","20240216","1481"
"6237","イワキ","東証PR","機械","54316","22490910","2.32","56","13.63","1.64","177.2","1474.99","241500","100","20240215","2547","20230106","1177"
"6238","フリュー","東証PR","機械","35144","28296000","3.14","39","12.16","1.52","102.12","814.49","124200","100","20230814","1762","20230116","1025"
"6239","ナガオカ","東証ST","機械","8841","7078400","1.84","23","8.15","1.5","153.21","834.14","124900","100","20240213","1334","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","26007","72041298","1.66","6","34.06","1.21","10.6","297.45","36100","100","20230202","578","20231024","288"
"6245","ヒラノテクシード","東証ST","機械","34991","15394379","3.87","88","16.32","0.91","139.29","2492.77","227300","100","20230113","2410","20240118","1682"
"6246","テクノスマート","東証ST","機械","22484","12401720","4.19","76","12.38","1.15","146.4","1581.97","181300","100","20240213","1899","20230209","1257"
"6247","日阪製作所","東証PR","機械","32242","32732800","4.06","40","16.34","0.48","60.28","2046.95","98500","100","20240213","1030","20230104","809"
"6248","横田製作所","東証ST","機械","2398","1873500","3.91","50","10.63","0.93","120.42","1372.94","128000","100","20230911","1420","20230110","1045"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","31578","14263000","2.71","60","4.85","0.61","456.47","3651.58","221400","100","20230808","5450","20231214","1844"
"6250","やまびこ","東証PR","機械","80674","44108428","3.28","60","7.56","0.86","241.8","2120.26","182900","100","20240216","1834","20230105","1055"
"6254","野村マイクロ・サイエンス","東証PR","機械","152585","10152000","1.06","160","20.94","5.39","717.72","2786.05","1503000","100","20240111","16660","20230426","3725"
"6255","エヌ・ピー・シー","東証GR","機械","14841","22052426","1.04","7","13.41","1.81","50.2","371.58","67300","100","20231129","869","20230111","436"
"6257","藤商事","東証ST","機械","30592","24395500","4.39","55","7.49","0.62","167.5","2012.41","125400","100","20230414","1724","20231121","1098"
"6258","平田機工","東証PR","機械","82284","10756090","1.31","100","20.37","1.25","375.52","6142.21","765000","100","20230619","8910","20230104","5260"
"6262","PEGASUS","東証PR","機械","11024","24828600","1.13","5","-","0.36","-11.29","1228.1","44400","100","20230124","838","20231226","411"
"6264","マルマエ","東証PR","機械","25440","13053000","1.54","30","61.6","3.42","31.64","570.15","194900","100","20240122","2222","20231024","1284"
"6265","コンバム","東証ST","機械","2971","1657000","2.79","50","12.69","0.49","141.34","3688.38","179300","100","20230119","2363","20231122","1697"
"6266","タツモ","東証PR","機械","57789","14836691","0.77","30","18.64","2.88","209.01","1350.22","389500","100","20240216","4300","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","5118","1798800","3.16","90","8.69","0.81","327.23","3529.6","284500","100","20240129","3010","20230605","2500"
"6268","ナブテスコ","東証PR","機械","284137","121064099","3.41","80","32.01","1.08","73.31","2169.52","234700","100","20230130","3795","20240216","2300"
"6269","三井海洋開発","東証PR","機械","202575","68345300","1.35","40","11.9","1.44","249.15","2061.45","296400","100","20240216","2999","20230316","1275"
"6272","レオン自動機","東証PR","機械","40459","28392000","2.81","40","10.62","1.13","134.18","1265.47","142500","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","5673174","67369359","1.07","900","31.95","2.99","2635.95","28191.53","8421000","100","20240123","86790","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","3199","5722500","1.79","10","9.22","0.96","60.62","582.06","55900","100","20240216","559","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","67248","15730538","2.34","100","13.95","1.1","306.38","3890.64","427500","100","20240205","4810","20230213","2560"
"6278","ユニオンツール","東証PR","機械","71999","19780000","2.31","84","23.29","0.93","156.29","3894.57","364000","100","20230929","3940","20230316","3105"
"6279","瑞光","東証PR","機械","53338","28800000","1.08","20","30.55","1.41","60.62","1311.05","185200","100","20240215","1960","20230104","748"
"6282","オイレス工業","東証PR","機械","67966","33300505","3.43","70","14.63","0.87","139.52","2342.87","204100","100","20240206","2175","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","67534","15348720","2.73","120","11.89","1.36","370.21","3224.54","440000","100","20231113","5290","20230406","3760"
"6286","靜甲","東証ST","機械","4726","6483323","2.19","16","10.97","0.32","66.44","2263.28","72900","100","20230206","949","20231115","580"
"6287","サトーホールディングス","東証PR","機械","77595","34921242","3.24","72","12.86","1.04","172.83","2127.85","222200","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","58814","28194728","1.92","40","23.34","1.42","89.39","1464.32","208600","100","20230201","2955","20231214","1688"
"6291","日本エアーテック","東証ST","機械","12064","10508450","4.36","50","14.88","0.84","77.17","1360.01","114800","100","20231124","1445","20230105","1007"
"6292","カワタ","東証ST","機械","7448","7210000","3.97","41","7.75","0.59","133.24","1750.17","103300","100","20230616","1281","20230116","805"
"6293","日精樹脂工業","東証PR","機械","25011","22272000","3.12","35","24.06","0.52","46.68","2177.12","112300","100","20240208","1174","20230105","912"
"6294","オカダアイヨン","東証PR","機械","23209","8378700","2.35","65","12.85","1.4","215.56","1984.29","277000","100","20240209","2847","20230105","1465"
"6297","鉱研工業","東証ST","機械","4261","8970111","2.53","12","11.47","0.83","41.41","574.73","47500","100","20230712","564","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","22416","9758947","3.27","75","10.04","1.3","228.69","1770.43","229700","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","4215626","973810620","3.33","144","12.03","1.44","359.81","2998.31","432900","100","20230919","4511","20230105","2792"
"6302","住友重機械工業","東証PR","機械","547052","122905481","2.81","125","13.3","0.88","334.73","5059.88","445100","100","20240216","4503","20230105","2577"
"6305","日立建機","東証PR","機械","903698","215115038","-","-","10.15","1.24","413.79","3398.54","420100","100","20230920","4927","20230116","2865"
"6306","日工","東証PR","機械","30200","40000000","3.97","30","24.1","0.9","31.33","838.8","75500","100","20240131","770","20230110","608"
